nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.046749637,0.030784886,0.056771383,37.48549,19.253544,0.27422023,0.04655274,0.030708883,0.05566157,37.48819,19.259733,0.2746320537158421,0.044786992349794934,0.02877477689513138,0.052218307430545494,37.432663372584756,19.30785506112235,0.41912982,0.7363869,2.0661817,0.24478749185800552,-0.0014764852821826935,0
0.046749637,0.030784886,0.056771383,37.48549,19.253544,0.27422023,0.04655274,0.030708883,0.05566157,37.48819,19.259733,0.2746320537158421,0.044786992349794934,0.02877477689513138,0.052218307430545494,37.432663372584756,19.30785506112235,0.41912982,0.7363869,2.0661817,0.24478749185800552,-0.0014764852821826935,0
0.046749637,0.030784886,0.056771383,37.48549,19.253544,0.27422023,0.04655274,0.030708883,0.05566157,37.48819,19.259733,0.2746320537158421,0.044786992349794934,0.02877477689513138,0.052218307430545494,37.432663372584756,19.30785506112235,0.41912982,0.7363869,2.0661817,0.24478749185800552,-0.0014764852821826935,0
0.03548423,0.02512584,0.032839544,35.54809,17.123686,0.17468397,0.033388235,0.02834007,0.026621288,35.559433,17.1573,0.2746320537158421,0.044786992349794934,0.02877477689513138,0.052218307430545494,37.432663372584756,19.30785506112235,0.7651093,0.70808476,0.92546874,0.24478749185800552,-0.0014764852821826935,0
0.041283485,0.02998579,0.033107363,36.048584,17.486513,0.1731226,0.04018171,0.03464969,0.026730815,36.510998,18.04369,0.2746320537158421,0.044786992349794934,0.02877477689513138,0.052218307430545494,37.432663372584756,19.30785506112235,0.9057136,0.7263386,0.80195177,0.24478749185800552,-0.0014764852821826935,0
0.05003622,0.03919234,0.02967059,36.966457,17.930042,0.16500731,0.050499506,0.04621128,0.023379665,37.403423,18.479116,0.2746320537158421,0.044786992349794934,0.02877477689513138,0.052218307430545494,37.432663372584756,19.30785506112235,1.3209155,0.7832794,0.59298223,0.24478749185800552,-0.0014764852821826935,0
0.05686209,0.0461279,0.025410652,37.86563,18.704842,0.15994573,0.058489066,0.054775488,0.01990626,37.906433,18.771528,0.2746320537158421,0.044786992349794934,0.02877477689513138,0.052218307430545494,37.432663372584756,19.30785506112235,1.8152977,0.81122416,0.44688213,0.24478749185800552,-0.0014764852821826935,0
0.056505356,0.040616162,0.029634325,37.93325,18.821293,0.17936231,0.057524092,0.04751246,0.025644746,37.936493,18.835306,0.2746320537158421,0.044786992349794934,0.02877477689513138,0.052218307430545494,37.432663372584756,19.30785506112235,1.3705783,0.718802,0.5244516,0.24478749185800552,-0.0014764852821826935,0
0.05392632,0.03351851,0.03542361,37.920525,18.877415,0.20452498,0.053904813,0.036808565,0.03371162,37.91901,18.874672,0.2746320537158421,0.044786992349794934,0.02877477689513138,0.052218307430545494,37.432663372584756,19.30785506112235,0.9462195,0.6215613,0.6568891,0.24478749185800552,-0.0014764852821826935,0
0.053607456,0.03383897,0.038141027,37.955315,18.968561,0.22194111,0.051574785,0.031366855,0.039506163,37.937016,18.972809,0.2746320537158421,0.044786992349794934,0.02877477689513138,0.052218307430545494,37.432663372584756,19.30785506112235,0.88720655,0.63123626,0.71148735,0.24478749185800552,-0.0014764852821826935,0
0.057447918,0.045028653,0.03519193,37.972626,18.932432,0.22037046,0.053432114,0.0370429,0.038930185,37.972744,18.994041,0.2746320537158421,0.044786992349794934,0.02877477689513138,0.052218307430545494,37.432663372584756,19.30785506112235,1.2795165,0.783817,0.61258847,0.24478749185800552,-0.0014764852821826935,0
0.06422542,0.063989736,0.027971555,37.959984,18.866104,0.19968158,0.059365276,0.053352896,0.0321817,37.979,18.913853,0.2746320537158421,0.044786992349794934,0.02877477689513138,0.052218307430545494,37.432663372584756,19.30785506112235,2.2876718,0.9963304,0.43552154,0.24478749185800552,-0.0014764852821826935,0
