nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.04648424,0.16814122,0.0040071625,39.49308,21.296047,0.060707368,0.046463683,0.16645056,0.003991807,39.493515,21.308369,0.060602944876466475,0.0464298381869282,0.16896462866238185,0.004008186249328511,39.49576822916667,21.365083830697195,39.529877,3.5661645,0.08740425,0.05887293443083763,0.0009134933352470398,0
0.04648424,0.16814122,0.0040071625,39.49308,21.296047,0.060707368,0.046463683,0.16645056,0.003991807,39.493515,21.308369,0.060602944876466475,0.0464298381869282,0.16896462866238185,0.004008186249328511,39.49576822916667,21.365083830697195,39.529877,3.5661645,0.08740425,0.05887293443083763,0.0009134933352470398,0
0.048470795,0.17753804,0.00432297,39.424377,19.496933,0.07263504,0.0474069,0.16523685,0.003985208,39.43162,19.604511,0.060602944876466475,0.0464298381869282,0.16896462866238185,0.004008186249328511,39.49576822916667,21.365083830697195,41.068535,3.6627836,0.0891871,0.05887293443083763,0.0009134933352470398,0
0.048160393,0.17622483,0.0042950963,39.419727,19.445696,0.07285308,0.047239948,0.16642162,0.004018158,39.424458,19.509434,0.060602944876466475,0.0464298381869282,0.16896462866238185,0.004008186249328511,39.49576822916667,21.365083830697195,41.02931,3.6591237,0.08918317,0.05887293443083763,0.0009134933352470398,0
0.047699634,0.17422658,0.0042530135,39.413,19.396807,0.073017605,0.04697909,0.1663888,0.004027644,39.416702,19.45563,0.060602944876466475,0.0464298381869282,0.16896462866238185,0.004008186249328511,39.49576822916667,21.365083830697195,40.965443,3.652577,0.089162394,0.05887293443083763,0.0009134933352470398,0
0.04648424,0.16814122,0.0040071625,39.49308,21.296047,0.060707368,0.046463683,0.16645056,0.003991807,39.493515,21.308369,0.060602944876466475,0.0464298381869282,0.16896462866238185,0.004008186249328511,39.49576822916667,21.365083830697195,39.529877,3.5661645,0.08740425,0.05887293443083763,0.0009134933352470398,0
0.04648424,0.16814122,0.0040071625,39.49308,21.296047,0.060707368,0.046463683,0.16645056,0.003991807,39.493515,21.308369,0.060602944876466475,0.0464298381869282,0.16896462866238185,0.004008186249328511,39.49576822916667,21.365083830697195,39.529877,3.5661645,0.08740425,0.05887293443083763,0.0009134933352470398,0
0.048311025,0.17934588,0.004364738,39.410088,19.45599,0.07249119,0.047353145,0.16309658,0.0039471355,39.41961,19.596132,0.060602944876466475,0.0464298381869282,0.16896462866238185,0.004008186249328511,39.49576822916667,21.365083830697195,41.089725,3.7123177,0.09034662,0.05887293443083763,0.0009134933352470398,0
0.047890045,0.17701806,0.0042935,39.412,19.448643,0.072547115,0.047056142,0.16380523,0.0039488547,39.421772,19.571917,0.060602944876466475,0.0464298381869282,0.16896462866238185,0.004008186249328511,39.49576822916667,21.365083830697195,41.229313,3.6963437,0.08965329,0.05887293443083763,0.0009134933352470398,0
0.047538288,0.17581758,0.004260538,39.41159,19.431566,0.07286515,0.0469134,0.1664786,0.004012318,39.42202,19.531033,0.060602944876466475,0.0464298381869282,0.16896462866238185,0.004008186249328511,39.49576822916667,21.365083830697195,41.266518,3.6984415,0.089623295,0.05887293443083763,0.0009134933352470398,0
0.04648424,0.16814122,0.0040071625,39.49308,21.296047,0.060707368,0.046463683,0.16645056,0.003991807,39.493515,21.308369,0.060602944876466475,0.0464298381869282,0.16896462866238185,0.004008186249328511,39.49576822916667,21.365083830697195,39.529877,3.5661645,0.08740425,0.05887293443083763,0.0009134933352470398,0
0.04648424,0.16814122,0.0040071625,39.49308,21.296047,0.060707368,0.046463683,0.16645056,0.003991807,39.493515,21.308369,0.060602944876466475,0.0464298381869282,0.16896462866238185,0.004008186249328511,39.49576822916667,21.365083830697195,39.529877,3.5661645,0.08740425,0.05887293443083763,0.0009134933352470398,0
0.04648424,0.16814122,0.0040071625,39.49308,21.296047,0.060707368,0.046463683,0.16645056,0.003991807,39.493515,21.308369,0.060602944876466475,0.0464298381869282,0.16896462866238185,0.004008186249328511,39.49576822916667,21.365083830697195,39.529877,3.5661645,0.08740425,0.05887293443083763,0.0009134933352470398,0
0.047170725,0.17321627,0.0041572372,39.415142,19.46653,0.07213521,0.046501655,0.16090867,0.0038353526,39.422977,19.561853,0.060602944876466475,0.0464298381869282,0.16896462866238185,0.004008186249328511,39.49576822916667,21.365083830697195,41.6662,3.672114,0.088131726,0.05887293443083763,0.0009134933352470398,0
0.04687819,0.1722977,0.0041199047,39.415905,19.470137,0.07248513,0.04646683,0.16427538,0.003912753,39.424786,19.555082,0.060602944876466475,0.0464298381869282,0.16896462866238185,0.004008186249328511,39.49576822916667,21.365083830697195,41.820797,3.6754344,0.08788532,0.05887293443083763,0.0009134933352470398,0
0.04648424,0.16814122,0.0040071625,39.49308,21.296047,0.060707368,0.046463683,0.16645056,0.003991807,39.493515,21.308369,0.060602944876466475,0.0464298381869282,0.16896462866238185,0.004008186249328511,39.49576822916667,21.365083830697195,39.529877,3.5661645,0.08740425,0.05887293443083763,0.0009134933352470398,0
