nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.047246426,0.17544007,0.004491697,39.517693,21.943794,0.05819846,0.047265053,0.17501166,0.004489255,39.518227,21.954903,0.057965761848858426,0.047386148678404946,0.17760209100587027,0.004491784676377262,39.519047873360776,22.06399999346052,39.707176,3.7288406,0.0951602,0.05149355996400118,-5.816109478473663e-05,0
0.047246426,0.17544007,0.004491697,39.517693,21.943794,0.05819846,0.047265053,0.17501166,0.004489255,39.518227,21.954903,0.057965761848858426,0.047386148678404946,0.17760209100587027,0.004491784676377262,39.519047873360776,22.06399999346052,39.707176,3.7288406,0.0951602,0.05149355996400118,-5.816109478473663e-05,0
0.047838803,0.21016915,0.004846068,39.505,20.900206,0.06560247,0.047905825,0.20341949,0.00464369,39.508083,21.04929,0.057965761848858426,0.047386148678404946,0.17760209100587027,0.004491784676377262,39.519047873360776,22.06399999346052,43.369003,4.3932776,0.10129994,0.05149355996400118,-5.816109478473663e-05,0
0.047800813,0.20855954,0.004775063,39.498478,20.960783,0.065588735,0.048000734,0.20310923,0.004624749,39.499157,21.11278,0.057965761848858426,0.047386148678404946,0.17760209100587027,0.004491784676377262,39.519047873360776,22.06399999346052,43.676815,4.363096,0.09989502,0.05149355996400118,-5.816109478473663e-05,0
0.04780768,0.20703502,0.004703363,39.491585,21.039648,0.06565213,0.047962904,0.20269516,0.004592046,39.49541,21.21246,0.057965761848858426,0.047386148678404946,0.17760209100587027,0.004491784676377262,39.519047873360776,22.06399999346052,44.01851,4.3305807,0.09838091,0.05149355996400118,-5.816109478473663e-05,0
0.047246426,0.17544007,0.004491697,39.517693,21.943794,0.05819846,0.047265053,0.17501166,0.004489255,39.518227,21.954903,0.057965761848858426,0.047386148678404946,0.17760209100587027,0.004491784676377262,39.519047873360776,22.06399999346052,39.707176,3.7288406,0.0951602,0.05149355996400118,-5.816109478473663e-05,0
0.047246426,0.17544007,0.004491697,39.517693,21.943794,0.05819846,0.047265053,0.17501166,0.004489255,39.518227,21.954903,0.057965761848858426,0.047386148678404946,0.17760209100587027,0.004491784676377262,39.519047873360776,22.06399999346052,39.707176,3.7288406,0.0951602,0.05149355996400118,-5.816109478473663e-05,0
0.04696063,0.2100346,0.00482828,39.507298,20.911541,0.06602315,0.04672706,0.20303139,0.004610531,39.510967,21.05054,0.057965761848858426,0.047386148678404946,0.17760209100587027,0.004491784676377262,39.519047873360776,22.06399999346052,43.500916,4.4725676,0.10281549,0.05149355996400118,-5.816109478473663e-05,0
0.046751987,0.20761527,0.004723007,39.505196,20.965359,0.06599613,0.046613563,0.20200945,0.004562041,39.510185,21.117805,0.057965761848858426,0.047386148678404946,0.17760209100587027,0.004491784676377262,39.519047873360776,22.06399999346052,43.958282,4.4407797,0.10102259,0.05149355996400118,-5.816109478473663e-05,0
0.046736754,0.20593461,0.0046475567,39.49804,21.040035,0.06600536,0.046659727,0.2014895,0.004531015,39.508663,21.216787,0.057965761848858426,0.047386148678404946,0.17760209100587027,0.004491784676377262,39.519047873360776,22.06399999346052,44.310295,4.4062667,0.09944115,0.05149355996400118,-5.816109478473663e-05,0
0.047246426,0.17544007,0.004491697,39.517693,21.943794,0.05819846,0.047265053,0.17501166,0.004489255,39.518227,21.954903,0.057965761848858426,0.047386148678404946,0.17760209100587027,0.004491784676377262,39.519047873360776,22.06399999346052,39.707176,3.7288406,0.0951602,0.05149355996400118,-5.816109478473663e-05,0
0.047246426,0.17544007,0.004491697,39.517693,21.943794,0.05819846,0.047265053,0.17501166,0.004489255,39.518227,21.954903,0.057965761848858426,0.047386148678404946,0.17760209100587027,0.004491784676377262,39.519047873360776,22.06399999346052,39.707176,3.7288406,0.0951602,0.05149355996400118,-5.816109478473663e-05,0
0.047246426,0.17544007,0.004491697,39.517693,21.943794,0.05819846,0.047265053,0.17501166,0.004489255,39.518227,21.954903,0.057965761848858426,0.047386148678404946,0.17760209100587027,0.004491784676377262,39.519047873360776,22.06399999346052,39.707176,3.7288406,0.0951602,0.05149355996400118,-5.816109478473663e-05,0
0.046032924,0.20544925,0.004625452,39.519787,20.946451,0.06613795,0.045672487,0.20034674,0.0044853324,39.51922,21.046995,0.057965761848858426,0.047386148678404946,0.17760209100587027,0.004491784676377262,39.519047873360776,22.06399999346052,44.417118,4.4630938,0.10048139,0.05149355996400118,-5.816109478473663e-05,0
0.046121977,0.20533118,0.0046181586,39.51074,20.971537,0.06619764,0.045784947,0.20052348,0.004488165,39.515854,21.097853,0.057965761848858426,0.047386148678404946,0.17760209100587027,0.004491784676377262,39.519047873360776,22.06399999346052,44.4617,4.451916,0.10012924,0.05149355996400118,-5.816109478473663e-05,0
