nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.014464712,0.0060522794,0.0047550728,39.1222,17.422129,0.14649872,0.013814047,0.005804592,0.004869079,39.12042,17.462437,0.20091243194682257,0.014004116811390434,0.008290681023416773,0.004167491270761405,39.090958731515066,18.571397236415315,1.2728047,0.41841686,0.3287361,0.2059892863035202,0.014162078499794006,0
0.0129204495,0.002632912,0.0043931436,39.125725,17.384102,0.15063308,0.0121985655,0.0024090107,0.00448163,39.126026,17.418016,0.20091243194682257,0.014004116811390434,0.008290681023416773,0.004167491270761405,39.090958731515066,18.571397236415315,0.59932303,0.20377867,0.34001476,0.2059892863035202,0.014162078499794006,0
0.014262941,0.004181955,0.004119732,39.122154,17.374174,0.1542334,0.013262583,0.0034046392,0.0041498947,39.12243,17.411644,0.20091243194682257,0.014004116811390434,0.008290681023416773,0.004167491270761405,39.090958731515066,18.571397236415315,1.0151037,0.29320425,0.2888417,0.2059892863035202,0.014162078499794006,0
0.018142788,0.0113866795,0.0041284873,39.11716,17.358732,0.15450875,0.017054064,0.010183764,0.00411417,39.11629,17.411116,0.20091243194682257,0.014004116811390434,0.008290681023416773,0.004167491270761405,39.090958731515066,18.571397236415315,2.7580755,0.6276147,0.22755529,0.2059892863035202,0.014162078499794006,0
0.02343565,0.022576163,0.0043303366,39.111664,17.323366,0.15230694,0.02261982,0.021613607,0.0043025133,39.112053,17.375519,0.20091243194682257,0.014004116811390434,0.008290681023416773,0.004167491270761405,39.090958731515066,18.571397236415315,5.213489,0.9633256,0.1847756,0.2059892863035202,0.014162078499794006,0
0.029567352,0.037082877,0.00469493,39.08701,17.362713,0.1482676,0.029028308,0.036181826,0.004661402,39.09342,17.3726,0.20091243194682257,0.014004116811390434,0.008290681023416773,0.004167491270761405,39.090958731515066,18.571397236415315,7.8984942,1.2541833,0.15878764,0.2059892863035202,0.014162078499794006,0
0.03427488,0.048928488,0.005019117,39.08228,17.365345,0.14450754,0.03396879,0.04801304,0.004983999,39.09179,17.356169,0.20091243194682257,0.014004116811390434,0.008290681023416773,0.004167491270761405,39.090958731515066,18.571397236415315,9.7484255,1.427532,0.1464372,0.2059892863035202,0.014162078499794006,0
0.014325068,0.008426093,0.0041570477,39.09311,18.392033,0.19693588,0.014252557,0.008402364,0.0041568233,39.092896,18.415394,0.20091243194682257,0.014004116811390434,0.008290681023416773,0.004167491270761405,39.090958731515066,18.571397236415315,2.0038245,0.6259676,0.2895772,0.2059892863035202,0.014162078499794006,0
0.014325068,0.008426093,0.0041570477,39.09311,18.392033,0.19693588,0.014252557,0.008402364,0.0041568233,39.092896,18.415394,0.20091243194682257,0.014004116811390434,0.008290681023416773,0.004167491270761405,39.090958731515066,18.571397236415315,2.0038245,0.6259676,0.2895772,0.2059892863035202,0.014162078499794006,0
0.014325068,0.008426093,0.0041570477,39.09311,18.392033,0.19693588,0.014252557,0.008402364,0.0041568233,39.092896,18.415394,0.20091243194682257,0.014004116811390434,0.008290681023416773,0.004167491270761405,39.090958731515066,18.571397236415315,2.0038245,0.6259676,0.2895772,0.2059892863035202,0.014162078499794006,0
