nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.0151772415,0.00620213,0.0046177763,39.124367,17.364153,0.1437636,0.0144535275,0.0060381093,0.0047531766,39.121693,17.418125,0.1988314783998898,0.014273653804723705,0.008423625558082546,0.00416181655600667,39.09203066144671,18.459115982055664,1.3430989,0.40864673,0.30425662,0.20373257994651794,0.011151671409606934,0
0.013988294,0.0032599994,0.0042773252,39.12536,17.341314,0.14752369,0.012907685,0.0026131654,0.0043911478,39.12528,17.38159,0.1988314783998898,0.014273653804723705,0.008423625558082546,0.00416181655600667,39.09203066144671,18.459115982055664,0.7621584,0.23305197,0.30577892,0.20373257994651794,0.011151671409606934,0
0.015653659,0.0054732207,0.0040655094,39.121094,17.325113,0.15055734,0.014247462,0.0041532116,0.0041177543,39.12176,17.371674,0.1988314783998898,0.014273653804723705,0.008423625558082546,0.00416181655600667,39.09203066144671,18.459115982055664,1.3462571,0.3496448,0.25971624,0.20373257994651794,0.011151671409606934,0
0.019770203,0.01367104,0.0041416595,39.117104,17.289732,0.15068264,0.018130366,0.011362587,0.004126362,39.116756,17.355522,0.1988314783998898,0.014273653804723705,0.008423625558082546,0.00416181655600667,39.09203066144671,18.459115982055664,3.3008604,0.69149715,0.20948999,0.20373257994651794,0.011151671409606934,0
0.02547959,0.026775094,0.0044338573,39.110302,17.275309,0.14883335,0.023419626,0.022543121,0.0043270965,39.111214,17.317774,0.1988314783998898,0.014273653804723705,0.008423625558082546,0.00416181655600667,39.09203066144671,18.459115982055664,6.038781,1.0508448,0.17401603,0.20373257994651794,0.011151671409606934,0
0.031961776,0.043350797,0.0048894347,39.085964,17.319452,0.14544775,0.029485391,0.036873702,0.0046859495,39.08706,17.35061,0.1988314783998898,0.014273653804723705,0.008423625558082546,0.00416181655600667,39.09203066144671,18.459115982055664,8.866219,1.3563325,0.15297757,0.20373257994651794,0.011151671409606934,0
0.0370425,0.05728214,0.005299741,39.07823,17.29619,0.14224887,0.034228627,0.048832946,0.0050136154,39.081284,17.345764,0.1988314783998898,0.014273653804723705,0.008423625558082546,0.00416181655600667,39.09203066144671,18.459115982055664,10.808479,1.5463897,0.1430719,0.20373257994651794,0.011151671409606934,0
0.01446026,0.008565351,0.0041532805,39.093994,18.287346,0.19497108,0.014445398,0.00850974,0.0041512838,39.093895,18.301708,0.1988314783998898,0.014273653804723705,0.008423625558082546,0.00416181655600667,39.09203066144671,18.459115982055664,2.0618024,0.62711346,0.2846615,0.20373257994651794,0.011151671409606934,0
0.01446026,0.008565351,0.0041532805,39.093994,18.287346,0.19497108,0.014445398,0.00850974,0.0041512838,39.093895,18.301708,0.1988314783998898,0.014273653804723705,0.008423625558082546,0.00416181655600667,39.09203066144671,18.459115982055664,2.0618024,0.62711346,0.2846615,0.20373257994651794,0.011151671409606934,0
0.01446026,0.008565351,0.0041532805,39.093994,18.287346,0.19497108,0.014445398,0.00850974,0.0041512838,39.093895,18.301708,0.1988314783998898,0.014273653804723705,0.008423625558082546,0.00416181655600667,39.09203066144671,18.459115982055664,2.0618024,0.62711346,0.2846615,0.20373257994651794,0.011151671409606934,0
0.01446026,0.008565351,0.0041532805,39.093994,18.287346,0.19497108,0.014445398,0.00850974,0.0041512838,39.093895,18.301708,0.1988314783998898,0.014273653804723705,0.008423625558082546,0.00416181655600667,39.09203066144671,18.459115982055664,2.0618024,0.62711346,0.2846615,0.20373257994651794,0.011151671409606934,0
0.01446026,0.008565351,0.0041532805,39.093994,18.287346,0.19497108,0.014445398,0.00850974,0.0041512838,39.093895,18.301708,0.1988314783998898,0.014273653804723705,0.008423625558082546,0.00416181655600667,39.09203066144671,18.459115982055664,2.0618024,0.62711346,0.2846615,0.20373257994651794,0.011151671409606934,0
