nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.046868637,0.16980602,0.00440518,39.511642,21.780987,0.058298357,0.046895277,0.16997308,0.004408719,39.512234,21.806824,0.058198850601911545,0.047021852540118356,0.17229637290750233,0.004430551048634308,39.51281820024763,21.916303907121932,38.69717,3.5770233,0.0943968,0.05596219748258591,6.883218884468079e-05,0
0.046868637,0.16980602,0.00440518,39.511642,21.780987,0.058298357,0.046895277,0.16997308,0.004408719,39.512234,21.806824,0.058198850601911545,0.047021852540118356,0.17229637290750233,0.004430551048634308,39.51281820024763,21.916303907121932,38.69717,3.5770233,0.0943968,0.05596219748258591,6.883218884468079e-05,0
0.04559569,0.085883275,0.0024096314,39.483036,20.715582,0.06205323,0.04543611,0.086723275,0.0024081557,39.49697,20.82703,0.058198850601911545,0.047021852540118356,0.17229637290750233,0.004430551048634308,39.51281820024763,21.916303907121932,35.641666,1.8835832,0.052847788,0.05596219748258591,6.883218884468079e-05,0
0.045236833,0.08263013,0.0023668602,39.47636,20.7706,0.062261548,0.04532811,0.08304918,0.0023627768,39.490696,20.924685,0.058198850601911545,0.047021852540118356,0.17229637290750233,0.004430551048634308,39.51281820024763,21.916303907121932,34.911285,1.8266116,0.052321527,0.05596219748258591,6.883218884468079e-05,0
0.044853415,0.07819638,0.0023029582,39.47495,20.870766,0.06258134,0.045190573,0.07737871,0.0022850481,39.489815,21.0258,0.058198850601911545,0.047021852540118356,0.17229637290750233,0.004430551048634308,39.51281820024763,21.916303907121932,33.954754,1.7433761,0.051344097,0.05596219748258591,6.883218884468079e-05,0
0.046868637,0.16980602,0.00440518,39.511642,21.780987,0.058298357,0.046895277,0.16997308,0.004408719,39.512234,21.806824,0.058198850601911545,0.047021852540118356,0.17229637290750233,0.004430551048634308,39.51281820024763,21.916303907121932,38.69717,3.5770233,0.0943968,0.05596219748258591,6.883218884468079e-05,0
0.046868637,0.16980602,0.00440518,39.511642,21.780987,0.058298357,0.046895277,0.16997308,0.004408719,39.512234,21.806824,0.058198850601911545,0.047021852540118356,0.17229637290750233,0.004430551048634308,39.51281820024763,21.916303907121932,38.69717,3.5770233,0.0943968,0.05596219748258591,6.883218884468079e-05,0
0.045405276,0.0867995,0.0024195747,39.483414,20.721424,0.06221186,0.045040444,0.08836124,0.0024286308,39.498688,20.835186,0.058198850601911545,0.047021852540118356,0.17229637290750233,0.004430551048634308,39.51281820024763,21.916303907121932,35.873867,1.9116611,0.053288404,0.05596219748258591,6.883218884468079e-05,0
0.044914015,0.08459727,0.0023913768,39.479946,20.756212,0.06236812,0.044767525,0.08593608,0.0024028965,39.49479,20.922598,0.058198850601911545,0.047021852540118356,0.17229637290750233,0.004430551048634308,39.51281820024763,21.916303907121932,35.37597,1.8835384,0.053243443,0.05596219748258591,6.883218884468079e-05,0
0.044544175,0.08124126,0.002342428,39.47624,20.84382,0.06257896,0.044566505,0.08143329,0.0023421089,39.491215,21.014109,0.058198850601911545,0.047021852540118356,0.17229637290750233,0.004430551048634308,39.51281820024763,21.916303907121932,34.6825,1.8238357,0.05258663,0.05596219748258591,6.883218884468079e-05,0
0.046868637,0.16980602,0.00440518,39.511642,21.780987,0.058298357,0.046895277,0.16997308,0.004408719,39.512234,21.806824,0.058198850601911545,0.047021852540118356,0.17229637290750233,0.004430551048634308,39.51281820024763,21.916303907121932,38.69717,3.5770233,0.0943968,0.05596219748258591,6.883218884468079e-05,0
0.046868637,0.16980602,0.00440518,39.511642,21.780987,0.058298357,0.046895277,0.16997308,0.004408719,39.512234,21.806824,0.058198850601911545,0.047021852540118356,0.17229637290750233,0.004430551048634308,39.51281820024763,21.916303907121932,38.69717,3.5770233,0.0943968,0.05596219748258591,6.883218884468079e-05,0
0.046868637,0.16980602,0.00440518,39.511642,21.780987,0.058298357,0.046895277,0.16997308,0.004408719,39.512234,21.806824,0.058198850601911545,0.047021852540118356,0.17229637290750233,0.004430551048634308,39.51281820024763,21.916303907121932,38.69717,3.5770233,0.0943968,0.05596219748258591,6.883218884468079e-05,0
0.044481963,0.08549018,0.0024039506,39.49512,20.76053,0.062412955,0.044432387,0.08886771,0.0024485956,39.514397,20.857105,0.058198850601911545,0.047021852540118356,0.17229637290750233,0.004430551048634308,39.51281820024763,21.916303907121932,35.56237,1.9219067,0.054043267,0.05596219748258591,6.883218884468079e-05,0
0.044400427,0.08343081,0.0023710004,39.490894,20.774473,0.0625552,0.044368766,0.08552485,0.0023990895,39.50529,20.897984,0.058198850601911545,0.047021852540118356,0.17229637290750233,0.004430551048634308,39.51281820024763,21.916303907121932,35.188023,1.8790542,0.053400394,0.05596219748258591,6.883218884468079e-05,0
0.046868637,0.16980602,0.00440518,39.511642,21.780987,0.058298357,0.046895277,0.16997308,0.004408719,39.512234,21.806824,0.058198850601911545,0.047021852540118356,0.17229637290750233,0.004430551048634308,39.51281820024763,21.916303907121932,38.69717,3.5770233,0.0943968,0.05596219748258591,6.883218884468079e-05,0
0.046868637,0.16980602,0.00440518,39.511642,21.780987,0.058298357,0.046895277,0.16997308,0.004408719,39.512234,21.806824,0.058198850601911545,0.047021852540118356,0.17229637290750233,0.004430551048634308,39.51281820024763,21.916303907121932,38.69717,3.5770233,0.0943968,0.05596219748258591,6.883218884468079e-05,0
0.046868637,0.16980602,0.00440518,39.511642,21.780987,0.058298357,0.046895277,0.16997308,0.004408719,39.512234,21.806824,0.058198850601911545,0.047021852540118356,0.17229637290750233,0.004430551048634308,39.51281820024763,21.916303907121932,38.69717,3.5770233,0.0943968,0.05596219748258591,6.883218884468079e-05,0
0.046868637,0.16980602,0.00440518,39.511642,21.780987,0.058298357,0.046895277,0.16997308,0.004408719,39.512234,21.806824,0.058198850601911545,0.047021852540118356,0.17229637290750233,0.004430551048634308,39.51281820024763,21.916303907121932,38.69717,3.5770233,0.0943968,0.05596219748258591,6.883218884468079e-05,0
0.046868637,0.16980602,0.00440518,39.511642,21.780987,0.058298357,0.046895277,0.16997308,0.004408719,39.512234,21.806824,0.058198850601911545,0.047021852540118356,0.17229637290750233,0.004430551048634308,39.51281820024763,21.916303907121932,38.69717,3.5770233,0.0943968,0.05596219748258591,6.883218884468079e-05,0
0.046868637,0.16980602,0.00440518,39.511642,21.780987,0.058298357,0.046895277,0.16997308,0.004408719,39.512234,21.806824,0.058198850601911545,0.047021852540118356,0.17229637290750233,0.004430551048634308,39.51281820024763,21.916303907121932,38.69717,3.5770233,0.0943968,0.05596219748258591,6.883218884468079e-05,0
0.046868637,0.16980602,0.00440518,39.511642,21.780987,0.058298357,0.046895277,0.16997308,0.004408719,39.512234,21.806824,0.058198850601911545,0.047021852540118356,0.17229637290750233,0.004430551048634308,39.51281820024763,21.916303907121932,38.69717,3.5770233,0.0943968,0.05596219748258591,6.883218884468079e-05,0
0.046868637,0.16980602,0.00440518,39.511642,21.780987,0.058298357,0.046895277,0.16997308,0.004408719,39.512234,21.806824,0.058198850601911545,0.047021852540118356,0.17229637290750233,0.004430551048634308,39.51281820024763,21.916303907121932,38.69717,3.5770233,0.0943968,0.05596219748258591,6.883218884468079e-05,0
0.046868637,0.16980602,0.00440518,39.511642,21.780987,0.058298357,0.046895277,0.16997308,0.004408719,39.512234,21.806824,0.058198850601911545,0.047021852540118356,0.17229637290750233,0.004430551048634308,39.51281820024763,21.916303907121932,38.69717,3.5770233,0.0943968,0.05596219748258591,6.883218884468079e-05,0
0.046868637,0.16980602,0.00440518,39.511642,21.780987,0.058298357,0.046895277,0.16997308,0.004408719,39.512234,21.806824,0.058198850601911545,0.047021852540118356,0.17229637290750233,0.004430551048634308,39.51281820024763,21.916303907121932,38.69717,3.5770233,0.0943968,0.05596219748258591,6.883218884468079e-05,0
0.046868637,0.16980602,0.00440518,39.511642,21.780987,0.058298357,0.046895277,0.16997308,0.004408719,39.512234,21.806824,0.058198850601911545,0.047021852540118356,0.17229637290750233,0.004430551048634308,39.51281820024763,21.916303907121932,38.69717,3.5770233,0.0943968,0.05596219748258591,6.883218884468079e-05,0
0.046868637,0.16980602,0.00440518,39.511642,21.780987,0.058298357,0.046895277,0.16997308,0.004408719,39.512234,21.806824,0.058198850601911545,0.047021852540118356,0.17229637290750233,0.004430551048634308,39.51281820024763,21.916303907121932,38.69717,3.5770233,0.0943968,0.05596219748258591,6.883218884468079e-05,0
0.04559579,0.08588172,0.002409605,39.483036,20.715597,0.06255266,0.04559569,0.085883275,0.0024096314,39.483036,20.715582,0.058198850601911545,0.047021852540118356,0.17229637290750233,0.004430551048634308,39.51281820024763,21.916303907121932,35.641407,1.8835448,0.052847095,0.05596219748258591,6.883218884468079e-05,0
0.045236968,0.08262861,0.0023668346,39.47636,20.770615,0.06261934,0.045236833,0.08263013,0.0023668602,39.47636,20.7706,0.058198850601911545,0.047021852540118356,0.17229637290750233,0.004430551048634308,39.51281820024763,21.916303907121932,34.91102,1.8265727,0.052320804,0.05596219748258591,6.883218884468079e-05,0
0.044853464,0.07819475,0.0023029305,39.47495,20.87078,0.062662065,0.044853415,0.07819638,0.0023029582,39.47495,20.870766,0.058198850601911545,0.047021852540118356,0.17229637290750233,0.004430551048634308,39.51281820024763,21.916303907121932,33.954456,1.7433381,0.051343426,0.05596219748258591,6.883218884468079e-05,0
0.046868637,0.16980602,0.00440518,39.511642,21.780987,0.058298357,0.046895277,0.16997308,0.004408719,39.512234,21.806824,0.058198850601911545,0.047021852540118356,0.17229637290750233,0.004430551048634308,39.51281820024763,21.916303907121932,38.69717,3.5770233,0.0943968,0.05596219748258591,6.883218884468079e-05,0
0.046868637,0.16980602,0.00440518,39.511642,21.780987,0.058298357,0.046895277,0.16997308,0.004408719,39.512234,21.806824,0.058198850601911545,0.047021852540118356,0.17229637290750233,0.004430551048634308,39.51281820024763,21.916303907121932,38.69717,3.5770233,0.0943968,0.05596219748258591,6.883218884468079e-05,0
0.045405414,0.086798,0.0024195486,39.483414,20.721437,0.06277667,0.045405276,0.0867995,0.0024195747,39.483414,20.721424,0.058198850601911545,0.047021852540118356,0.17229637290750233,0.004430551048634308,39.51281820024763,21.916303907121932,35.873634,1.9116222,0.053287666,0.05596219748258591,6.883218884468079e-05,0
0.044914093,0.0845957,0.0023913507,39.479946,20.756226,0.06273734,0.044914015,0.08459727,0.0023913768,39.479946,20.756212,0.058198850601911545,0.047021852540118356,0.17229637290750233,0.004430551048634308,39.51281820024763,21.916303907121932,35.375698,1.8835002,0.05324277,0.05596219748258591,6.883218884468079e-05,0
0.04454423,0.08123964,0.0023424006,39.47624,20.843836,0.06271998,0.044544175,0.08124126,0.002342428,39.47624,20.84382,0.058198850601911545,0.047021852540118356,0.17229637290750233,0.004430551048634308,39.51281820024763,21.916303907121932,34.682213,1.8237971,0.05258595,0.05596219748258591,6.883218884468079e-05,0
0.046868637,0.16980602,0.00440518,39.511642,21.780987,0.058298357,0.046895277,0.16997308,0.004408719,39.512234,21.806824,0.058198850601911545,0.047021852540118356,0.17229637290750233,0.004430551048634308,39.51281820024763,21.916303907121932,38.69717,3.5770233,0.0943968,0.05596219748258591,6.883218884468079e-05,0
0.046868637,0.16980602,0.00440518,39.511642,21.780987,0.058298357,0.046895277,0.16997308,0.004408719,39.512234,21.806824,0.058198850601911545,0.047021852540118356,0.17229637290750233,0.004430551048634308,39.51281820024763,21.916303907121932,38.69717,3.5770233,0.0943968,0.05596219748258591,6.883218884468079e-05,0
0.046868637,0.16980602,0.00440518,39.511642,21.780987,0.058298357,0.046895277,0.16997308,0.004408719,39.512234,21.806824,0.058198850601911545,0.047021852540118356,0.17229637290750233,0.004430551048634308,39.51281820024763,21.916303907121932,38.69717,3.5770233,0.0943968,0.05596219748258591,6.883218884468079e-05,0
0.04448201,0.08548857,0.0024039233,39.49512,20.760544,0.062712915,0.044481963,0.08549018,0.0024039506,39.49512,20.76053,0.058198850601911545,0.047021852540118356,0.17229637290750233,0.004430551048634308,39.51281820024763,21.916303907121932,35.562103,1.9218684,0.054042596,0.05596219748258591,6.883218884468079e-05,0
0.04440051,0.08342917,0.0023709717,39.490894,20.774488,0.06273588,0.044400427,0.08343081,0.0023710004,39.490894,20.774473,0.058198850601911545,0.047021852540118356,0.17229637290750233,0.004430551048634308,39.51281820024763,21.916303907121932,35.187756,1.8790139,0.053399652,0.05596219748258591,6.883218884468079e-05,0
0.046868637,0.16980602,0.00440518,39.511642,21.780987,0.058298357,0.046895277,0.16997308,0.004408719,39.512234,21.806824,0.058198850601911545,0.047021852540118356,0.17229637290750233,0.004430551048634308,39.51281820024763,21.916303907121932,38.69717,3.5770233,0.0943968,0.05596219748258591,6.883218884468079e-05,0
0.046868637,0.16980602,0.00440518,39.511642,21.780987,0.058298357,0.046895277,0.16997308,0.004408719,39.512234,21.806824,0.058198850601911545,0.047021852540118356,0.17229637290750233,0.004430551048634308,39.51281820024763,21.916303907121932,38.69717,3.5770233,0.0943968,0.05596219748258591,6.883218884468079e-05,0
0.046868637,0.16980602,0.00440518,39.511642,21.780987,0.058298357,0.046895277,0.16997308,0.004408719,39.512234,21.806824,0.058198850601911545,0.047021852540118356,0.17229637290750233,0.004430551048634308,39.51281820024763,21.916303907121932,38.69717,3.5770233,0.0943968,0.05596219748258591,6.883218884468079e-05,0
0.046868637,0.16980602,0.00440518,39.511642,21.780987,0.058298357,0.046895277,0.16997308,0.004408719,39.512234,21.806824,0.058198850601911545,0.047021852540118356,0.17229637290750233,0.004430551048634308,39.51281820024763,21.916303907121932,38.69717,3.5770233,0.0943968,0.05596219748258591,6.883218884468079e-05,0
0.046868637,0.16980602,0.00440518,39.511642,21.780987,0.058298357,0.046895277,0.16997308,0.004408719,39.512234,21.806824,0.058198850601911545,0.047021852540118356,0.17229637290750233,0.004430551048634308,39.51281820024763,21.916303907121932,38.69717,3.5770233,0.0943968,0.05596219748258591,6.883218884468079e-05,0
