nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.046588365,0.16912338,0.00434501,39.498837,21.431921,0.0601548,0.046546206,0.16930392,0.004346531,39.499138,21.446594,0.059566196586404524,0.04661563358136586,0.16894031390547753,0.004359828807147486,39.50229481288365,21.50420366014753,38.69717,3.5296457,0.09354468,0.058358682319521904,-0.00046152621507644653,0
0.046588365,0.16912338,0.00434501,39.498837,21.431921,0.0601548,0.046546206,0.16930392,0.004346531,39.499138,21.446594,0.059566196586404524,0.04661563358136586,0.16894031390547753,0.004359828807147486,39.50229481288365,21.50420366014753,38.69717,3.5296457,0.09354468,0.058358682319521904,-0.00046152621507644653,0
0.04834988,0.13784926,0.0035948232,39.430386,19.75887,0.06734282,0.04706464,0.10860104,0.002960741,39.42527,19.854218,0.059566196586404524,0.04661563358136586,0.16894031390547753,0.004359828807147486,39.50229481288365,21.50420366014753,38.346603,2.8510776,0.0743502,0.058358682319521904,-0.00046152621507644653,0
0.048709672,0.14788866,0.0037044028,39.438477,19.736399,0.06795323,0.048844583,0.11910841,0.0031138416,39.432747,19.931469,0.059566196586404524,0.04661563358136586,0.16894031390547753,0.004359828807147486,39.50229481288365,21.50420366014753,39.9224,3.0361252,0.07605066,0.058358682319521904,-0.00046152621507644653,0
0.0486967,0.16102003,0.003860118,39.437073,19.639675,0.069082305,0.05045053,0.13257517,0.0033221156,39.436478,19.9401,0.059566196586404524,0.04661563358136586,0.16894031390547753,0.004359828807147486,39.50229481288365,21.50420366014753,41.713757,3.30659,0.079268575,0.058358682319521904,-0.00046152621507644653,0
0.046588365,0.16912338,0.00434501,39.498837,21.431921,0.0601548,0.046546206,0.16930392,0.004346531,39.499138,21.446594,0.059566196586404524,0.04661563358136586,0.16894031390547753,0.004359828807147486,39.50229481288365,21.50420366014753,38.69717,3.5296457,0.09354468,0.058358682319521904,-0.00046152621507644653,0
0.046588365,0.16912338,0.00434501,39.498837,21.431921,0.0601548,0.046546206,0.16930392,0.004346531,39.499138,21.446594,0.059566196586404524,0.04661563358136586,0.16894031390547753,0.004359828807147486,39.50229481288365,21.50420366014753,38.69717,3.5296457,0.09354468,0.058358682319521904,-0.00046152621507644653,0
0.048410766,0.13746536,0.0036659418,39.420124,19.71333,0.067985326,0.046788223,0.11099551,0.0030465026,39.4177,19.781792,0.059566196586404524,0.04661563358136586,0.16894031390547753,0.004359828807147486,39.50229481288365,21.50420366014753,37.497967,2.8395617,0.07572576,0.058358682319521904,-0.00046152621507644653,0
0.048292443,0.1444584,0.0037092138,39.428932,19.68282,0.06857383,0.04769589,0.11876489,0.0031607274,39.427322,19.82682,0.059566196586404524,0.04661563358136586,0.16894031390547753,0.004359828807147486,39.50229481288365,21.50420366014753,38.945827,2.9913251,0.076807335,0.058358682319521904,-0.00046152621507644653,0
0.048239134,0.15882435,0.0038908687,39.429413,19.592913,0.06999538,0.04874375,0.13225125,0.0033828248,39.437607,19.837105,0.059566196586404524,0.04661563358136586,0.16894031390547753,0.004359828807147486,39.50229481288365,21.50420366014753,40.819767,3.292438,0.08065793,0.058358682319521904,-0.00046152621507644653,0
