nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.042815484,0.1675472,0.0042905305,39.371593,18.85292,0.066472664,0.042859554,0.16519539,0.004289035,39.37202,18.85717,0.06698631016271456,0.042845353218061585,0.1689262656228883,0.004193305104438748,39.37411771501813,18.886973925999232,35.46801,3.4136856,0.08757731,0.06793681159615517,9.163469076156616e-05,0
0.042815484,0.1675472,0.0042905305,39.371593,18.85292,0.066472664,0.042859554,0.16519539,0.004289035,39.37202,18.85717,0.06698631016271456,0.042845353218061585,0.1689262656228883,0.004193305104438748,39.37411771501813,18.886973925999232,35.46801,3.4136856,0.08757731,0.06793681159615517,9.163469076156616e-05,0
0.040230196,0.3869014,0.01339344,39.346878,18.317745,0.07115701,0.04083335,0.37990677,0.013240139,39.34294,18.344463,0.06698631016271456,0.042845353218061585,0.1689262656228883,0.004193305104438748,39.37411771501813,18.886973925999232,28.88738,9.617189,0.33292007,0.06793681159615517,9.163469076156616e-05,0
0.040165856,0.3879985,0.013458648,39.348488,18.331444,0.07099396,0.040690426,0.37448978,0.013027332,39.345383,18.367973,0.06698631016271456,0.042845353218061585,0.1689262656228883,0.004193305104438748,39.37411771501813,18.886973925999232,28.828936,9.659908,0.33507684,0.06793681159615517,9.163469076156616e-05,0
0.040019933,0.38581407,0.013383751,39.348446,18.331274,0.07110632,0.040522154,0.36819822,0.012765789,39.347008,18.373562,0.06698631016271456,0.042845353218061585,0.1689262656228883,0.004193305104438748,39.37411771501813,18.886973925999232,28.827051,9.640548,0.33442712,0.06793681159615517,9.163469076156616e-05,0
0.042815484,0.1675472,0.0042905305,39.371593,18.85292,0.066472664,0.042859554,0.16519539,0.004289035,39.37202,18.85717,0.06698631016271456,0.042845353218061585,0.1689262656228883,0.004193305104438748,39.37411771501813,18.886973925999232,35.46801,3.4136856,0.08757731,0.06793681159615517,9.163469076156616e-05,0
0.042815484,0.1675472,0.0042905305,39.371593,18.85292,0.066472664,0.042859554,0.16519539,0.004289035,39.37202,18.85717,0.06698631016271456,0.042845353218061585,0.1689262656228883,0.004193305104438748,39.37411771501813,18.886973925999232,35.46801,3.4136856,0.08757731,0.06793681159615517,9.163469076156616e-05,0
0.040030133,0.38831204,0.013479926,39.332645,18.244198,0.07158763,0.040870868,0.38062406,0.0132044,39.330406,18.28405,0.06698631016271456,0.042845353218061585,0.1689262656228883,0.004193305104438748,39.37411771501813,18.886973925999232,28.80669,9.700494,0.33674446,0.06793681159615517,9.163469076156616e-05,0
0.039844777,0.37964475,0.013110855,39.334694,18.257025,0.07106358,0.040586498,0.36589116,0.012591454,39.33275,18.297222,0.06698631016271456,0.042845353218061585,0.1689262656228883,0.004193305104438748,39.37411771501813,18.886973925999232,28.956522,9.528093,0.32904825,0.06793681159615517,9.163469076156616e-05,0
0.03966602,0.37310478,0.012843221,39.3368,18.26848,0.070892766,0.040333577,0.35606351,0.012197965,39.336323,18.31345,0.06698631016271456,0.042845353218061585,0.1689262656228883,0.004193305104438748,39.37411771501813,18.886973925999232,29.050716,9.406157,0.32378396,0.06793681159615517,9.163469076156616e-05,0
