nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.04740988,0.1745348,0.004491697,39.520782,22.022278,0.057984047,0.047417782,0.17416227,0.0044906745,39.52182,22.04217,0.05777858490390437,0.047487463003822734,0.17625010865075247,0.004494588788864868,39.52217347281319,22.12620898655483,39.4534,3.716042,0.0951602,0.05030741449445486,-0.0002355538308620453,0
0.04740988,0.1745348,0.004491697,39.520782,22.022278,0.057984047,0.047417782,0.17416227,0.0044906745,39.52182,22.04217,0.05777858490390437,0.047487463003822734,0.17625010865075247,0.004494588788864868,39.52217347281319,22.12620898655483,39.4534,3.716042,0.0951602,0.05030741449445486,-0.0002355538308620453,0
0.047914922,0.20317017,0.0046329685,39.508495,21.045721,0.06503667,0.047858097,0.19956103,0.0045567327,39.512894,21.21205,0.05777858490390437,0.047487463003822734,0.17625010865075247,0.004494588788864868,39.52217347281319,22.12620898655483,43.85313,4.240227,0.09669156,0.05030741449445486,-0.0002355538308620453,0
0.048009414,0.2028928,0.0046144538,39.499683,21.115107,0.06509164,0.04788492,0.1996681,0.0045512496,39.507835,21.280815,0.05777858490390437,0.047487463003822734,0.17625010865075247,0.004494588788864868,39.52217347281319,22.12620898655483,43.968975,4.2261043,0.096115604,0.05030741449445486,-0.0002355538308620453,0
0.04791799,0.20244135,0.0045782286,39.49769,21.230875,0.06527079,0.047657467,0.19969907,0.0045283954,39.51333,21.422525,0.05777858490390437,0.047487463003822734,0.17625010865075247,0.004494588788864868,39.52217347281319,22.12620898655483,44.21827,4.224746,0.095543005,0.05030741449445486,-0.0002355538308620453,0
0.04740988,0.1745348,0.004491697,39.520782,22.022278,0.057984047,0.047417782,0.17416227,0.0044906745,39.52182,22.04217,0.05777858490390437,0.047487463003822734,0.17625010865075247,0.004494588788864868,39.52217347281319,22.12620898655483,39.4534,3.716042,0.0951602,0.05030741449445486,-0.0002355538308620453,0
0.04740988,0.1745348,0.004491697,39.520782,22.022278,0.057984047,0.047417782,0.17416227,0.0044906745,39.52182,22.04217,0.05777858490390437,0.047487463003822734,0.17625010865075247,0.004494588788864868,39.52217347281319,22.12620898655483,39.4534,3.716042,0.0951602,0.05030741449445486,-0.0002355538308620453,0
0.046713125,0.20247446,0.004587169,39.511314,21.047623,0.065481886,0.04658369,0.19887707,0.004511127,39.517056,21.191671,0.05777858490390437,0.047487463003822734,0.17625010865075247,0.004494588788864868,39.52217347281319,22.12620898655483,44.13931,4.3344235,0.09819871,0.05030741449445486,-0.0002355538308620453,0
0.046609633,0.20164616,0.004546343,39.510826,21.119099,0.06548639,0.046437554,0.19853896,0.004490997,39.516266,21.24547,0.05777858490390437,0.047487463003822734,0.17625010865075247,0.004494588788864868,39.52217347281319,22.12620898655483,44.35349,4.326277,0.09754084,0.05030741449445486,-0.0002355538308620453,0
0.046639953,0.20121859,0.004518406,39.509907,21.223003,0.06554755,0.046383742,0.19850092,0.0044757966,39.520767,21.361237,0.05777858490390437,0.047487463003822734,0.17625010865075247,0.004494588788864868,39.52217347281319,22.12620898655483,44.533092,4.3142967,0.09687844,0.05030741449445486,-0.0002355538308620453,0
0.04740988,0.1745348,0.004491697,39.520782,22.022278,0.057984047,0.047417782,0.17416227,0.0044906745,39.52182,22.04217,0.05777858490390437,0.047487463003822734,0.17625010865075247,0.004494588788864868,39.52217347281319,22.12620898655483,39.4534,3.716042,0.0951602,0.05030741449445486,-0.0002355538308620453,0
0.04740988,0.1745348,0.004491697,39.520782,22.022278,0.057984047,0.047417782,0.17416227,0.0044906745,39.52182,22.04217,0.05777858490390437,0.047487463003822734,0.17625010865075247,0.004494588788864868,39.52217347281319,22.12620898655483,39.4534,3.716042,0.0951602,0.05030741449445486,-0.0002355538308620453,0
0.04740988,0.1745348,0.004491697,39.520782,22.022278,0.057984047,0.047417782,0.17416227,0.0044906745,39.52182,22.04217,0.05777858490390437,0.047487463003822734,0.17625010865075247,0.004494588788864868,39.52217347281319,22.12620898655483,39.4534,3.716042,0.0951602,0.05030741449445486,-0.0002355538308620453,0
0.04566239,0.2001684,0.004477527,39.519775,21.043861,0.06559868,0.045419976,0.19708453,0.004429343,39.517216,21.148554,0.05777858490390437,0.047487463003822734,0.17625010865075247,0.004494588788864868,39.52217347281319,22.12620898655483,44.705124,4.3836603,0.098057225,0.05030741449445486,-0.0002355538308620453,0
0.045771565,0.20036629,0.0044811093,39.51657,21.095331,0.06566849,0.045463063,0.19732817,0.004432488,39.519108,21.19961,0.05777858490390437,0.047487463003822734,0.17625010865075247,0.004494588788864868,39.52217347281319,22.12620898655483,44.713547,4.3775277,0.0979016,0.05030741449445486,-0.0002355538308620453,0
0.04740988,0.1745348,0.004491697,39.520782,22.022278,0.057984047,0.047417782,0.17416227,0.0044906745,39.52182,22.04217,0.05777858490390437,0.047487463003822734,0.17625010865075247,0.004494588788864868,39.52217347281319,22.12620898655483,39.4534,3.716042,0.0951602,0.05030741449445486,-0.0002355538308620453,0
0.04740988,0.1745348,0.004491697,39.520782,22.022278,0.057984047,0.047417782,0.17416227,0.0044906745,39.52182,22.04217,0.05777858490390437,0.047487463003822734,0.17625010865075247,0.004494588788864868,39.52217347281319,22.12620898655483,39.4534,3.716042,0.0951602,0.05030741449445486,-0.0002355538308620453,0
0.04740988,0.1745348,0.004491697,39.520782,22.022278,0.057984047,0.047417782,0.17416227,0.0044906745,39.52182,22.04217,0.05777858490390437,0.047487463003822734,0.17625010865075247,0.004494588788864868,39.52217347281319,22.12620898655483,39.4534,3.716042,0.0951602,0.05030741449445486,-0.0002355538308620453,0
0.04740988,0.1745348,0.004491697,39.520782,22.022278,0.057984047,0.047417782,0.17416227,0.0044906745,39.52182,22.04217,0.05777858490390437,0.047487463003822734,0.17625010865075247,0.004494588788864868,39.52217347281319,22.12620898655483,39.4534,3.716042,0.0951602,0.05030741449445486,-0.0002355538308620453,0
0.04740988,0.1745348,0.004491697,39.520782,22.022278,0.057984047,0.047417782,0.17416227,0.0044906745,39.52182,22.04217,0.05777858490390437,0.047487463003822734,0.17625010865075247,0.004494588788864868,39.52217347281319,22.12620898655483,39.4534,3.716042,0.0951602,0.05030741449445486,-0.0002355538308620453,0
0.04740988,0.1745348,0.004491697,39.520782,22.022278,0.057984047,0.047417782,0.17416227,0.0044906745,39.52182,22.04217,0.05777858490390437,0.047487463003822734,0.17625010865075247,0.004494588788864868,39.52217347281319,22.12620898655483,39.4534,3.716042,0.0951602,0.05030741449445486,-0.0002355538308620453,0
0.04740988,0.1745348,0.004491697,39.520782,22.022278,0.057984047,0.047417782,0.17416227,0.0044906745,39.52182,22.04217,0.05777858490390437,0.047487463003822734,0.17625010865075247,0.004494588788864868,39.52217347281319,22.12620898655483,39.4534,3.716042,0.0951602,0.05030741449445486,-0.0002355538308620453,0
0.04740988,0.1745348,0.004491697,39.520782,22.022278,0.057984047,0.047417782,0.17416227,0.0044906745,39.52182,22.04217,0.05777858490390437,0.047487463003822734,0.17625010865075247,0.004494588788864868,39.52217347281319,22.12620898655483,39.4534,3.716042,0.0951602,0.05030741449445486,-0.0002355538308620453,0
0.04740988,0.1745348,0.004491697,39.520782,22.022278,0.057984047,0.047417782,0.17416227,0.0044906745,39.52182,22.04217,0.05777858490390437,0.047487463003822734,0.17625010865075247,0.004494588788864868,39.52217347281319,22.12620898655483,39.4534,3.716042,0.0951602,0.05030741449445486,-0.0002355538308620453,0
0.04740988,0.1745348,0.004491697,39.520782,22.022278,0.057984047,0.047417782,0.17416227,0.0044906745,39.52182,22.04217,0.05777858490390437,0.047487463003822734,0.17625010865075247,0.004494588788864868,39.52217347281319,22.12620898655483,39.4534,3.716042,0.0951602,0.05030741449445486,-0.0002355538308620453,0
0.04740988,0.1745348,0.004491697,39.520782,22.022278,0.057984047,0.047417782,0.17416227,0.0044906745,39.52182,22.04217,0.05777858490390437,0.047487463003822734,0.17625010865075247,0.004494588788864868,39.52217347281319,22.12620898655483,39.4534,3.716042,0.0951602,0.05030741449445486,-0.0002355538308620453,0
0.04740988,0.1745348,0.004491697,39.520782,22.022278,0.057984047,0.047417782,0.17416227,0.0044906745,39.52182,22.04217,0.05777858490390437,0.047487463003822734,0.17625010865075247,0.004494588788864868,39.52217347281319,22.12620898655483,39.4534,3.716042,0.0951602,0.05030741449445486,-0.0002355538308620453,0
0.047914926,0.20316866,0.0046329466,39.50849,21.045744,0.065573655,0.047914922,0.20317017,0.0046329685,39.508495,21.045721,0.05777858490390437,0.047487463003822734,0.17625010865075247,0.004494588788864868,39.52217347281319,22.12620898655483,43.853012,4.2401958,0.096691094,0.05030741449445486,-0.0002355538308620453,0
0.048009414,0.20289125,0.004614431,39.499683,21.11513,0.06556709,0.048009414,0.2028928,0.0046144538,39.499683,21.115107,0.05777858490390437,0.047487463003822734,0.17625010865075247,0.004494588788864868,39.52217347281319,22.12620898655483,43.968857,4.2260723,0.09611513,0.05030741449445486,-0.0002355538308620453,0
0.047917984,0.20243977,0.0045782044,39.497684,21.2309,0.06564278,0.04791799,0.20244135,0.0045782286,39.49769,21.230875,0.05777858490390437,0.047487463003822734,0.17625010865075247,0.004494588788864868,39.52217347281319,22.12620898655483,44.21816,4.224714,0.095542505,0.05030741449445486,-0.0002355538308620453,0
0.04740988,0.1745348,0.004491697,39.520782,22.022278,0.057984047,0.047417782,0.17416227,0.0044906745,39.52182,22.04217,0.05777858490390437,0.047487463003822734,0.17625010865075247,0.004494588788864868,39.52217347281319,22.12620898655483,39.4534,3.716042,0.0951602,0.05030741449445486,-0.0002355538308620453,0
0.04740988,0.1745348,0.004491697,39.520782,22.022278,0.057984047,0.047417782,0.17416227,0.0044906745,39.52182,22.04217,0.05777858490390437,0.047487463003822734,0.17625010865075247,0.004494588788864868,39.52217347281319,22.12620898655483,39.4534,3.716042,0.0951602,0.05030741449445486,-0.0002355538308620453,0
0.046713147,0.20247313,0.0045871544,39.51131,21.047644,0.06596956,0.046713125,0.20247446,0.004587169,39.511314,21.047623,0.05777858490390437,0.047487463003822734,0.17625010865075247,0.004494588788864868,39.52217347281319,22.12620898655483,44.13916,4.334393,0.09819836,0.05030741449445486,-0.0002355538308620453,0
0.046609644,0.20164466,0.0045463215,39.510826,21.119122,0.06596222,0.046609633,0.20164616,0.004546343,39.510826,21.119099,0.05777858490390437,0.047487463003822734,0.17625010865075247,0.004494588788864868,39.52217347281319,22.12620898655483,44.353367,4.3262434,0.09754036,0.05030741449445486,-0.0002355538308620453,0
0.046639953,0.201217,0.004518381,39.509907,21.223026,0.065985076,0.046639953,0.20121859,0.004518406,39.509907,21.223003,0.05777858490390437,0.047487463003822734,0.17625010865075247,0.004494588788864868,39.52217347281319,22.12620898655483,44.532986,4.3142624,0.0968779,0.05030741449445486,-0.0002355538308620453,0
0.04740988,0.1745348,0.004491697,39.520782,22.022278,0.057984047,0.047417782,0.17416227,0.0044906745,39.52182,22.04217,0.05777858490390437,0.047487463003822734,0.17625010865075247,0.004494588788864868,39.52217347281319,22.12620898655483,39.4534,3.716042,0.0951602,0.05030741449445486,-0.0002355538308620453,0
0.04740988,0.1745348,0.004491697,39.520782,22.022278,0.057984047,0.047417782,0.17416227,0.0044906745,39.52182,22.04217,0.05777858490390437,0.047487463003822734,0.17625010865075247,0.004494588788864868,39.52217347281319,22.12620898655483,39.4534,3.716042,0.0951602,0.05030741449445486,-0.0002355538308620453,0
0.04740988,0.1745348,0.004491697,39.520782,22.022278,0.057984047,0.047417782,0.17416227,0.0044906745,39.52182,22.04217,0.05777858490390437,0.047487463003822734,0.17625010865075247,0.004494588788864868,39.52217347281319,22.12620898655483,39.4534,3.716042,0.0951602,0.05030741449445486,-0.0002355538308620453,0
0.045662384,0.20016678,0.0044775004,39.519775,21.04388,0.06612523,0.04566239,0.2001684,0.004477527,39.519775,21.043861,0.05777858490390437,0.047487463003822734,0.17625010865075247,0.004494588788864868,39.52217347281319,22.12620898655483,44.705025,4.383625,0.09805665,0.05030741449445486,-0.0002355538308620453,0
0.045771576,0.20036481,0.0044810884,39.516567,21.095352,0.0661876,0.045771565,0.20036629,0.0044811093,39.51657,21.095331,0.05777858490390437,0.047487463003822734,0.17625010865075247,0.004494588788864868,39.52217347281319,22.12620898655483,44.713425,4.3774943,0.09790111,0.05030741449445486,-0.0002355538308620453,0
0.04740988,0.1745348,0.004491697,39.520782,22.022278,0.057984047,0.047417782,0.17416227,0.0044906745,39.52182,22.04217,0.05777858490390437,0.047487463003822734,0.17625010865075247,0.004494588788864868,39.52217347281319,22.12620898655483,39.4534,3.716042,0.0951602,0.05030741449445486,-0.0002355538308620453,0
0.04740988,0.1745348,0.004491697,39.520782,22.022278,0.057984047,0.047417782,0.17416227,0.0044906745,39.52182,22.04217,0.05777858490390437,0.047487463003822734,0.17625010865075247,0.004494588788864868,39.52217347281319,22.12620898655483,39.4534,3.716042,0.0951602,0.05030741449445486,-0.0002355538308620453,0
0.04740988,0.1745348,0.004491697,39.520782,22.022278,0.057984047,0.047417782,0.17416227,0.0044906745,39.52182,22.04217,0.05777858490390437,0.047487463003822734,0.17625010865075247,0.004494588788864868,39.52217347281319,22.12620898655483,39.4534,3.716042,0.0951602,0.05030741449445486,-0.0002355538308620453,0
0.04740988,0.1745348,0.004491697,39.520782,22.022278,0.057984047,0.047417782,0.17416227,0.0044906745,39.52182,22.04217,0.05777858490390437,0.047487463003822734,0.17625010865075247,0.004494588788864868,39.52217347281319,22.12620898655483,39.4534,3.716042,0.0951602,0.05030741449445486,-0.0002355538308620453,0
0.04740988,0.1745348,0.004491697,39.520782,22.022278,0.057984047,0.047417782,0.17416227,0.0044906745,39.52182,22.04217,0.05777858490390437,0.047487463003822734,0.17625010865075247,0.004494588788864868,39.52217347281319,22.12620898655483,39.4534,3.716042,0.0951602,0.05030741449445486,-0.0002355538308620453,0
0.04740988,0.1745348,0.004491697,39.520782,22.022278,0.057984047,0.047417782,0.17416227,0.0044906745,39.52182,22.04217,0.05777858490390437,0.047487463003822734,0.17625010865075247,0.004494588788864868,39.52217347281319,22.12620898655483,39.4534,3.716042,0.0951602,0.05030741449445486,-0.0002355538308620453,0
0.04740988,0.1745348,0.004491697,39.520782,22.022278,0.057984047,0.047417782,0.17416227,0.0044906745,39.52182,22.04217,0.05777858490390437,0.047487463003822734,0.17625010865075247,0.004494588788864868,39.52217347281319,22.12620898655483,39.4534,3.716042,0.0951602,0.05030741449445486,-0.0002355538308620453,0
0.04740988,0.1745348,0.004491697,39.520782,22.022278,0.057984047,0.047417782,0.17416227,0.0044906745,39.52182,22.04217,0.05777858490390437,0.047487463003822734,0.17625010865075247,0.004494588788864868,39.52217347281319,22.12620898655483,39.4534,3.716042,0.0951602,0.05030741449445486,-0.0002355538308620453,0
0.04740988,0.1745348,0.004491697,39.520782,22.022278,0.057984047,0.047417782,0.17416227,0.0044906745,39.52182,22.04217,0.05777858490390437,0.047487463003822734,0.17625010865075247,0.004494588788864868,39.52217347281319,22.12620898655483,39.4534,3.716042,0.0951602,0.05030741449445486,-0.0002355538308620453,0
0.04740988,0.1745348,0.004491697,39.520782,22.022278,0.057984047,0.047417782,0.17416227,0.0044906745,39.52182,22.04217,0.05777858490390437,0.047487463003822734,0.17625010865075247,0.004494588788864868,39.52217347281319,22.12620898655483,39.4534,3.716042,0.0951602,0.05030741449445486,-0.0002355538308620453,0
