nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.04992313,0.15657853,0.004824022,39.593224,23.591038,0.045624584,0.049941756,0.1562461,0.004825706,39.593365,23.596733,0.04538620689085552,0.0515568165906838,0.15385447229657853,0.004857148709041732,39.595110757010325,23.66499301365444,32.77545,3.1398883,0.09439972,0.044647492468357086,0.0003407355397939682,0
0.04992313,0.15657853,0.004824022,39.593224,23.591038,0.045624584,0.049941756,0.1562461,0.004825706,39.593365,23.596733,0.04538620689085552,0.0515568165906838,0.15385447229657853,0.004857148709041732,39.595110757010325,23.66499301365444,32.77545,3.1398883,0.09439972,0.044647492468357086,0.0003407355397939682,0
0.047646333,0.17398675,0.0044549126,39.51299,22.137066,0.057398107,0.047589734,0.17335817,0.0044690734,39.50076,22.02456,0.04538620689085552,0.0515568165906838,0.15385447229657853,0.004857148709041732,39.595110757010325,23.66499301365444,39.05503,3.6516294,0.09349959,0.044647492468357086,0.0003407355397939682,0
0.047382783,0.17400473,0.0044359663,39.531914,22.336586,0.057544652,0.04733491,0.17324612,0.0044467035,39.510605,22.154589,0.04538620689085552,0.0515568165906838,0.15385447229657853,0.004857148709041732,39.595110757010325,23.66499301365444,39.22589,3.67232,0.09361979,0.044647492468357086,0.0003407355397939682,0
0.046867404,0.17417225,0.0043992926,39.564392,22.651302,0.057748124,0.047016986,0.17322707,0.0044169184,39.53745,22.350103,0.04538620689085552,0.0515568165906838,0.15385447229657853,0.004857148709041732,39.595110757010325,23.66499301365444,39.59097,3.716277,0.09386679,0.044647492468357086,0.0003407355397939682,0
0.04992313,0.15657853,0.004824022,39.593224,23.591038,0.045624584,0.049941756,0.1562461,0.004825706,39.593365,23.596733,0.04538620689085552,0.0515568165906838,0.15385447229657853,0.004857148709041732,39.595110757010325,23.66499301365444,32.77545,3.1398883,0.09439972,0.044647492468357086,0.0003407355397939682,0
0.04992313,0.15657853,0.004824022,39.593224,23.591038,0.045624584,0.049941756,0.1562461,0.004825706,39.593365,23.596733,0.04538620689085552,0.0515568165906838,0.15385447229657853,0.004857148709041732,39.595110757010325,23.66499301365444,32.77545,3.1398883,0.09439972,0.044647492468357086,0.0003407355397939682,0
0.047298107,0.17428772,0.004438335,39.503014,21.947594,0.05689881,0.047601238,0.17373359,0.0044772266,39.494785,21.901085,0.04538620689085552,0.0515568165906838,0.15385447229657853,0.004857148709041732,39.595110757010325,23.66499301365444,39.268715,3.6848774,0.09383748,0.044647492468357086,0.0003407355397939682,0
0.047162037,0.17431001,0.0044283173,39.51352,22.071754,0.056999788,0.047401443,0.17353652,0.0044595897,39.492615,21.93715,0.04538620689085552,0.0515568165906838,0.15385447229657853,0.004857148709041732,39.595110757010325,23.66499301365444,39.362583,3.6959815,0.0938958,0.044647492468357086,0.0003407355397939682,0
0.046932526,0.17436132,0.004410373,39.531673,22.276175,0.05726349,0.047208484,0.1733659,0.004439421,39.498283,22.059864,0.04538620689085552,0.0515568165906838,0.15385447229657853,0.004857148709041732,39.595110757010325,23.66499301365444,39.53437,3.715149,0.09397263,0.044647492468357086,0.0003407355397939682,0
0.04992313,0.15657853,0.004824022,39.593224,23.591038,0.045624584,0.049941756,0.1562461,0.004825706,39.593365,23.596733,0.04538620689085552,0.0515568165906838,0.15385447229657853,0.004857148709041732,39.595110757010325,23.66499301365444,32.77545,3.1398883,0.09439972,0.044647492468357086,0.0003407355397939682,0
