nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.2952158,1.4036987,0.26870948,37.215977,18.277832,0.5294589,0.29324692,1.3558118,0.26650065,37.208878,18.292732,0.5403858316796166,0.28490106761455536,1.261383593082428,0.2546238771506718,37.04656042371477,18.348778315952845,5.9980783,4.8589892,0.8898612,0.5368011295795441,-0.0011868327856063843,0
0.2952158,1.4036987,0.26870948,37.215977,18.277832,0.5294589,0.29324692,1.3558118,0.26650065,37.208878,18.292732,0.5403858316796166,0.28490106761455536,1.261383593082428,0.2546238771506718,37.04656042371477,18.348778315952845,5.9980783,4.8589892,0.8898612,0.5368011295795441,-0.0011868327856063843,0
0.2952158,1.4036987,0.26870948,37.215977,18.277832,0.5294589,0.29324692,1.3558118,0.26650065,37.208878,18.292732,0.5403858316796166,0.28490106761455536,1.261383593082428,0.2546238771506718,37.04656042371477,18.348778315952845,5.9980783,4.8589892,0.8898612,0.5368011295795441,-0.0011868327856063843,0
0.3771661,2.2703133,0.36236537,35.599438,15.911952,0.6724309,0.38114983,2.3331544,0.36957133,35.523827,16.229883,0.5403858316796166,0.28490106761455536,1.261383593082428,0.2546238771506718,37.04656042371477,18.348778315952845,6.26526,6.019399,0.9607581,0.5368011295795441,-0.0011868327856063843,0
0.3502407,2.0994413,0.32969692,36.391132,16.268343,0.595747,0.33874878,2.072121,0.3240736,36.60493,16.787104,0.5403858316796166,0.28490106761455536,1.261383593082428,0.2546238771506718,37.04656042371477,18.348778315952845,6.3677917,5.9942813,0.94134384,0.5368011295795441,-0.0011868327856063843,0
0.2875372,1.6147077,0.25240478,37.43081,16.911407,0.47211698,0.2610859,1.4717942,0.23159036,37.738384,17.465973,0.5403858316796166,0.28490106761455536,1.261383593082428,0.2546238771506718,37.04656042371477,18.348778315952845,6.3972945,5.6156483,0.87781614,0.5368011295795441,-0.0011868327856063843,0
0.22297454,1.0936915,0.1705235,38.05272,17.853277,0.37412423,0.21893601,1.1227269,0.17438185,38.03632,17.882715,0.5403858316796166,0.28490106761455536,1.261383593082428,0.2546238771506718,37.04656042371477,18.348778315952845,6.4137287,4.905006,0.7647667,0.5368011295795441,-0.0011868327856063843,0
0.21297728,1.0756958,0.16084234,38.07693,17.853416,0.33918726,0.21742679,1.1515547,0.17143601,38.02056,17.88281,0.5403858316796166,0.28490106761455536,1.261383593082428,0.2546238771506718,37.04656042371477,18.348778315952845,6.687889,5.0507536,0.75520897,0.5368011295795441,-0.0011868327856063843,0
0.19189002,0.9693626,0.14104615,38.116074,17.815382,0.30253506,0.20205776,1.0660456,0.15499915,38.084427,17.91283,0.5403858316796166,0.28490106761455536,1.261383593082428,0.2546238771506718,37.04656042371477,18.348778315952845,6.8726625,5.051657,0.73503643,0.5368011295795441,-0.0011868327856063843,0
0.15671995,0.7277145,0.105193056,38.1386,17.78912,0.25493062,0.16643271,0.80869514,0.11685199,38.128967,17.86304,0.5403858316796166,0.28490106761455536,1.261383593082428,0.2546238771506718,37.04656042371477,18.348778315952845,6.917895,4.643407,0.6712167,0.5368011295795441,-0.0011868327856063843,0
0.121945076,0.47799104,0.06973224,38.133774,17.779974,0.2085979,0.12635955,0.51903814,0.07518735,38.138393,17.847414,0.5403858316796166,0.28490106761455536,1.261383593082428,0.2546238771506718,37.04656042371477,18.348778315952845,6.8546634,3.919724,0.5718332,0.5368011295795441,-0.0011868327856063843,0
0.095517196,0.2847106,0.04251736,38.124245,17.789722,0.17027412,0.09446463,0.287602,0.04201436,38.137405,17.870697,0.5403858316796166,0.28490106761455536,1.261383593082428,0.2546238771506718,37.04656042371477,18.348778315952845,6.696337,2.980726,0.44512782,0.5368011295795441,-0.0011868327856063843,0
0.07692463,0.14649275,0.022761418,38.114082,17.79414,0.14184529,0.074087925,0.13677673,0.02019782,38.1264,17.877476,0.5403858316796166,0.28490106761455536,1.261383593082428,0.2546238771506718,37.04656042371477,18.348778315952845,6.436012,1.9043673,0.29589245,0.5368011295795441,-0.0011868327856063843,0
0.2952158,1.4036987,0.26870948,37.215977,18.277832,0.5294589,0.29324692,1.3558118,0.26650065,37.208878,18.292732,0.5403858316796166,0.28490106761455536,1.261383593082428,0.2546238771506718,37.04656042371477,18.348778315952845,5.9980783,4.8589892,0.8898612,0.5368011295795441,-0.0011868327856063843,0
0.2952158,1.4036987,0.26870948,37.215977,18.277832,0.5294589,0.29324692,1.3558118,0.26650065,37.208878,18.292732,0.5403858316796166,0.28490106761455536,1.261383593082428,0.2546238771506718,37.04656042371477,18.348778315952845,5.9980783,4.8589892,0.8898612,0.5368011295795441,-0.0011868327856063843,0
0.2952158,1.4036987,0.26870948,37.215977,18.277832,0.5294589,0.29324692,1.3558118,0.26650065,37.208878,18.292732,0.5403858316796166,0.28490106761455536,1.261383593082428,0.2546238771506718,37.04656042371477,18.348778315952845,5.9980783,4.8589892,0.8898612,0.5368011295795441,-0.0011868327856063843,0
0.4867536,3.3459356,0.48640195,35.34203,15.646545,0.6841591,0.49401733,3.4963386,0.5051097,35.412632,16.294565,0.5403858316796166,0.28490106761455536,1.261383593082428,0.2546238771506718,37.04656042371477,18.348778315952845,6.878952,6.873982,0.99927753,0.5368011295795441,-0.0011868327856063843,0
0.44687155,3.0744383,0.44387126,36.19805,16.0793,0.6231638,0.44888765,3.2663295,0.46503115,36.600883,16.876682,0.5403858316796166,0.28490106761455536,1.261383593082428,0.2546238771506718,37.04656042371477,18.348778315952845,6.926419,6.879915,0.993286,0.5368011295795441,-0.0011868327856063843,0
0.36637202,2.401253,0.34799013,37.147396,16.426573,0.5227912,0.3624524,2.570858,0.36551598,37.564865,17.315239,0.5403858316796166,0.28490106761455536,1.261383593082428,0.2546238771506718,37.04656042371477,18.348778315952845,6.900348,6.5541387,0.94982725,0.5368011295795441,-0.0011868327856063843,0
0.28684697,1.6826386,0.24619895,38.03693,17.906584,0.4256524,0.29013523,1.8517964,0.26651558,37.9936,17.867384,0.5403858316796166,0.28490106761455536,1.261383593082428,0.2546238771506718,37.04656042371477,18.348778315952845,6.834467,5.86598,0.8582937,0.5368011295795441,-0.0011868327856063843,0
0.28762722,1.7619108,0.2501282,38.01658,17.892027,0.40054294,0.29413056,1.8997397,0.26802567,37.94602,17.885956,0.5403858316796166,0.28490106761455536,1.261383593082428,0.2546238771506718,37.04656042371477,18.348778315952845,7.0440307,6.1256747,0.86962634,0.5368011295795441,-0.0011868327856063843,0
0.28327706,1.7975574,0.24991217,38.040253,17.89266,0.3744184,0.28691792,1.8260365,0.25570828,38.00767,17.982767,0.5403858316796166,0.28490106761455536,1.261383593082428,0.2546238771506718,37.04656042371477,18.348778315952845,7.192756,6.34558,0.8822182,0.5368011295795441,-0.0011868327856063843,0
0.25577617,1.5723602,0.21878856,38.09409,17.84543,0.3357065,0.25258443,1.5113316,0.2131087,38.081215,17.9472,0.5403858316796166,0.28490106761455536,1.261383593082428,0.2546238771506718,37.04656042371477,18.348778315952845,7.186665,6.147407,0.8553907,0.5368011295795441,-0.0011868327856063843,0
0.21534854,1.2261127,0.17314455,38.105286,17.750555,0.29693952,0.20721626,1.1488825,0.16384532,38.09956,17.806211,0.5403858316796166,0.28490106761455536,1.261383593082428,0.2546238771506718,37.04656042371477,18.348778315952845,7.08144,5.6936197,0.80402005,0.5368011295795441,-0.0011868327856063843,0
0.17279728,0.88351655,0.12730558,38.101685,17.701872,0.25576982,0.16104217,0.7998237,0.11567131,38.099842,17.73985,0.5403858316796166,0.28490106761455536,1.261383593082428,0.2546238771506718,37.04656042371477,18.348778315952845,6.940124,5.1130238,0.73673373,0.5368011295795441,-0.0011868327856063843,0
0.12707174,0.5284693,0.07832334,38.096138,17.655561,0.20881534,0.116796814,0.469232,0.06917602,38.09571,17.718466,0.5403858316796166,0.28490106761455536,1.261383593082428,0.2546238771506718,37.04656042371477,18.348778315952845,6.7472777,4.158827,0.61637104,0.5368011295795441,-0.0011868327856063843,0
0.2952158,1.4036987,0.26870948,37.215977,18.277832,0.5294589,0.29324692,1.3558118,0.26650065,37.208878,18.292732,0.5403858316796166,0.28490106761455536,1.261383593082428,0.2546238771506718,37.04656042371477,18.348778315952845,5.9980783,4.8589892,0.8898612,0.5368011295795441,-0.0011868327856063843,0
0.2952158,1.4036987,0.26870948,37.215977,18.277832,0.5294589,0.29324692,1.3558118,0.26650065,37.208878,18.292732,0.5403858316796166,0.28490106761455536,1.261383593082428,0.2546238771506718,37.04656042371477,18.348778315952845,5.9980783,4.8589892,0.8898612,0.5368011295795441,-0.0011868327856063843,0
0.2952158,1.4036987,0.26870948,37.215977,18.277832,0.5294589,0.29324692,1.3558118,0.26650065,37.208878,18.292732,0.5403858316796166,0.28490106761455536,1.261383593082428,0.2546238771506718,37.04656042371477,18.348778315952845,5.9980783,4.8589892,0.8898612,0.5368011295795441,-0.0011868327856063843,0
0.59609556,4.6329784,0.6298301,35.115677,15.418486,0.6768501,0.6040625,4.859749,0.65705353,35.081398,16.192472,0.5403858316796166,0.28490106761455536,1.261383593082428,0.2546238771506718,37.04656042371477,18.348778315952845,7.3559175,7.7722077,1.0565926,0.5368011295795441,-0.0011868327856063843,0
0.5501435,4.4089985,0.5923162,36.085735,16.088545,0.62224996,0.5677451,4.898197,0.6470539,36.465782,16.90552,0.5403858316796166,0.28490106761455536,1.261383593082428,0.2546238771506718,37.04656042371477,18.348778315952845,7.4436564,8.01427,1.0766577,0.5368011295795441,-0.0011868327856063843,0
0.47392008,3.8450856,0.5121248,37.269913,17.018557,0.5503568,0.51073074,4.674996,0.60486406,37.43222,17.326618,0.5403858316796166,0.28490106761455536,1.261383593082428,0.2546238771506718,37.04656042371477,18.348778315952845,7.508103,8.113363,1.0806142,0.5368011295795441,-0.0011868327856063843,0
0.40313393,3.1604428,0.42066756,37.904766,17.757841,0.49111032,0.4627295,4.257885,0.54657817,37.72044,17.643343,0.5403858316796166,0.28490106761455536,1.261383593082428,0.2546238771506718,37.04656042371477,18.348778315952845,7.512923,7.8396845,1.0434933,0.5368011295795441,-0.0011868327856063843,0
0.41423562,3.4075627,0.4449421,37.837605,17.765009,0.4650609,0.44815966,3.9661071,0.5110167,37.760284,17.797306,0.5403858316796166,0.28490106761455536,1.261383593082428,0.2546238771506718,37.04656042371477,18.348778315952845,7.658441,8.226146,1.074128,0.5368011295795441,-0.0011868327856063843,0
0.42532706,3.539094,0.4593616,37.891563,17.925077,0.4425976,0.42455426,3.4425547,0.45127735,37.8946,18.007998,0.5403858316796166,0.28490106761455536,1.261383593082428,0.2546238771506718,37.04656042371477,18.348778315952845,7.704375,8.320876,1.0800197,0.5368011295795441,-0.0011868327856063843,0
0.40426308,3.1641076,0.41661063,38.022816,18.072433,0.42124626,0.38713607,2.8566413,0.38312843,38.025127,18.165953,0.5403858316796166,0.28490106761455536,1.261383593082428,0.2546238771506718,37.04656042371477,18.348778315952845,7.5948796,7.826853,1.0305433,0.5368011295795441,-0.0011868327856063843,0
0.35424665,2.4886887,0.33780774,38.08006,18.071325,0.40600184,0.34108543,2.3189561,0.3189196,38.07863,18.150232,0.5403858316796166,0.28490106761455536,1.261383593082428,0.2546238771506718,37.04656042371477,18.348778315952845,7.3671746,7.025299,0.95359474,0.5368011295795441,-0.0011868327856063843,0
0.29940763,1.9220428,0.26866874,38.093845,17.988848,0.3808385,0.28568107,1.8041047,0.2541224,38.0901,18.04221,0.5403858316796166,0.28490106761455536,1.261383593082428,0.2546238771506718,37.04656042371477,18.348778315952845,7.15395,6.419485,0.89733434,0.5368011295795441,-0.0011868327856063843,0
0.22674617,1.2915211,0.18739973,38.0858,17.779076,0.33604246,0.21349123,1.2103292,0.17601275,38.06539,17.77229,0.5403858316796166,0.28490106761455536,1.261383593082428,0.2546238771506718,37.04656042371477,18.348778315952845,6.891798,5.695889,0.8264736,0.5368011295795441,-0.0011868327856063843,0
0.2952158,1.4036987,0.26870948,37.215977,18.277832,0.5294589,0.29324692,1.3558118,0.26650065,37.208878,18.292732,0.5403858316796166,0.28490106761455536,1.261383593082428,0.2546238771506718,37.04656042371477,18.348778315952845,5.9980783,4.8589892,0.8898612,0.5368011295795441,-0.0011868327856063843,0
0.2952158,1.4036987,0.26870948,37.215977,18.277832,0.5294589,0.29324692,1.3558118,0.26650065,37.208878,18.292732,0.5403858316796166,0.28490106761455536,1.261383593082428,0.2546238771506718,37.04656042371477,18.348778315952845,5.9980783,4.8589892,0.8898612,0.5368011295795441,-0.0011868327856063843,0
0.2952158,1.4036987,0.26870948,37.215977,18.277832,0.5294589,0.29324692,1.3558118,0.26650065,37.208878,18.292732,0.5403858316796166,0.28490106761455536,1.261383593082428,0.2546238771506718,37.04656042371477,18.348778315952845,5.9980783,4.8589892,0.8898612,0.5368011295795441,-0.0011868327856063843,0
0.68913525,5.9616933,0.77630866,34.63136,15.127642,0.6812199,0.7022495,6.1283593,0.79986036,34.632042,16.381304,0.5403858316796166,0.28490106761455536,1.261383593082428,0.2546238771506718,37.04656042371477,18.348778315952845,7.6795397,8.650977,1.1264968,0.5368011295795441,-0.0011868327856063843,0
0.66070855,6.2469397,0.7946468,34.98897,15.698296,0.63384783,0.69072884,6.736333,0.8534069,35.61123,16.96591,0.5403858316796166,0.28490106761455536,1.261383593082428,0.2546238771506718,37.04656042371477,18.348778315952845,7.8612785,9.454909,1.2027191,0.5368011295795441,-0.0011868327856063843,0
0.6196311,6.4795446,0.8038235,35.525185,16.247217,0.57364255,0.67123526,7.333624,0.9030848,36.409416,17.305424,0.5403858316796166,0.28490106761455536,1.261383593082428,0.2546238771506718,37.04656042371477,18.348778315952845,8.060905,10.4571,1.2972614,0.5368011295795441,-0.0011868327856063843,0
0.59159315,6.6151114,0.80674636,36.22579,16.722511,0.52351534,0.64942193,7.5327353,0.91340554,37.014538,17.522726,0.5403858316796166,0.28490106761455536,1.261383593082428,0.2546238771506718,37.04656042371477,18.348778315952845,8.199741,11.181859,1.3636844,0.5368011295795441,-0.0011868327856063843,0
