nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.048550434,0.032378405,0.060346358,37.503033,19.216398,0.27963477,0.04814876,0.032299623,0.059527066,37.50403,19.226055,0.2772598937153816,0.04665528557130269,0.0308818801173142,0.05487226774649961,37.44314220973423,19.260215044021606,0.47839707,0.75899374,1.9811188,0.24556761607527733,-0.003353394567966461,0
0.048550434,0.032378405,0.060346358,37.503033,19.216398,0.27963477,0.04814876,0.032299623,0.059527066,37.50403,19.226055,0.2772598937153816,0.04665528557130269,0.0308818801173142,0.05487226774649961,37.44314220973423,19.260215044021606,0.47839707,0.75899374,1.9811188,0.24556761607527733,-0.003353394567966461,0
0.048550434,0.032378405,0.060346358,37.503033,19.216398,0.27963477,0.04814876,0.032299623,0.059527066,37.50403,19.226055,0.2772598937153816,0.04665528557130269,0.0308818801173142,0.05487226774649961,37.44314220973423,19.260215044021606,0.47839707,0.75899374,1.9811188,0.24556761607527733,-0.003353394567966461,0
0.036393687,0.020712107,0.038504627,35.599102,17.087452,0.18177314,0.0361055,0.026857276,0.030486036,35.610508,17.205982,0.2772598937153816,0.04665528557130269,0.0308818801173142,0.05487226774649961,37.44314220973423,19.260215044021606,0.5379122,0.56911266,1.058003,0.24556761607527733,-0.003353394567966461,0
0.041391954,0.024623454,0.039467152,36.179462,17.547565,0.18253304,0.041715056,0.03120778,0.031282373,36.51527,18.100187,0.2772598937153816,0.04665528557130269,0.0308818801173142,0.05487226774649961,37.44314220973423,19.260215044021606,0.6238974,0.59488505,0.9534982,0.24556761607527733,-0.003353394567966461,0
0.04843457,0.031262662,0.03723242,37.031063,17.969568,0.1774292,0.050217144,0.03973255,0.02882759,37.30015,18.403118,0.2772598937153816,0.04665528557130269,0.0308818801173142,0.05487226774649961,37.44314220973423,19.260215044021606,0.8396624,0.64546174,0.76871586,0.24556761607527733,-0.003353394567966461,0
0.05365048,0.035653464,0.033943854,37.73738,18.442398,0.17307448,0.056757256,0.046097495,0.02537094,37.83044,18.621916,0.2772598937153816,0.04665528557130269,0.0308818801173142,0.05487226774649961,37.44314220973423,19.260215044021606,1.0503658,0.6645507,0.632685,0.24556761607527733,-0.003353394567966461,0
0.054739658,0.03373443,0.035176046,37.9206,18.779863,0.18899441,0.05619825,0.040235676,0.029910235,37.931534,18.806097,0.2772598937153816,0.04665528557130269,0.0308818801173142,0.05487226774649961,37.44314220973423,19.260215044021606,0.9590171,0.61627036,0.64260626,0.24556761607527733,-0.003353394567966461,0
0.05341925,0.030565973,0.038581718,37.92844,18.869299,0.20813522,0.053435646,0.03277352,0.035921525,37.918247,18.868904,0.2772598937153816,0.04665528557130269,0.0308818801173142,0.05487226774649961,37.44314220973423,19.260215044021606,0.79223984,0.5721902,0.7222437,0.24556761607527733,-0.003353394567966461,0
0.054940492,0.036241774,0.038059972,37.958595,18.926748,0.21676959,0.052996542,0.032782394,0.03876494,37.95203,18.96341,0.2772598937153816,0.04665528557130269,0.0308818801173142,0.05487226774649961,37.44314220973423,19.260215044021606,0.95222807,0.65965503,0.692749,0.24556761607527733,-0.003353394567966461,0
0.060401354,0.052258912,0.03240412,37.96593,18.86811,0.20774104,0.056756686,0.04371221,0.035834502,37.97227,18.932005,0.2772598937153816,0.04665528557130269,0.0308818801173142,0.05487226774649961,37.44314220973423,19.260215044021606,1.6127243,0.8651944,0.53648007,0.24556761607527733,-0.003353394567966461,0
0.06796663,0.07386629,0.024151338,37.950397,18.828302,0.18470013,0.06355248,0.06256553,0.028554806,37.96099,18.863253,0.2772598937153816,0.04665528557130269,0.0308818801173142,0.05487226774649961,37.44314220973423,19.260215044021606,3.0584762,1.0868024,0.3553411,0.24556761607527733,-0.003353394567966461,0
0.07508731,0.094658874,0.016505385,37.93502,18.821175,0.15790245,0.070666805,0.08288536,0.02045775,37.932144,18.836416,0.2772598937153816,0.04665528557130269,0.0308818801173142,0.05487226774649961,37.44314220973423,19.260215044021606,5.7350297,1.2606508,0.21981591,0.24556761607527733,-0.003353394567966461,0
0.048550434,0.032378405,0.060346358,37.503033,19.216398,0.27963477,0.04814876,0.032299623,0.059527066,37.50403,19.226055,0.2772598937153816,0.04665528557130269,0.0308818801173142,0.05487226774649961,37.44314220973423,19.260215044021606,0.47839707,0.75899374,1.9811188,0.24556761607527733,-0.003353394567966461,0
0.048550434,0.032378405,0.060346358,37.503033,19.216398,0.27963477,0.04814876,0.032299623,0.059527066,37.50403,19.226055,0.2772598937153816,0.04665528557130269,0.0308818801173142,0.05487226774649961,37.44314220973423,19.260215044021606,0.47839707,0.75899374,1.9811188,0.24556761607527733,-0.003353394567966461,0
0.048550434,0.032378405,0.060346358,37.503033,19.216398,0.27963477,0.04814876,0.032299623,0.059527066,37.50403,19.226055,0.2772598937153816,0.04665528557130269,0.0308818801173142,0.05487226774649961,37.44314220973423,19.260215044021606,0.47839707,0.75899374,1.9811188,0.24556761607527733,-0.003353394567966461,0
0.030726014,0.0013820748,0.07253591,35.435104,17.074064,0.24117784,0.028583905,0.0052149016,0.05933423,35.398117,17.067715,0.2772598937153816,0.04665528557130269,0.0308818801173142,0.05487226774649961,37.44314220973423,19.260215044021606,0.019053662,0.044980608,2.3607328,0.24556761607527733,-0.003353394567966461,0
0.035807267,0.0066524534,0.07589035,35.7994,17.53749,0.24599934,0.03400526,0.008954791,0.062715,36.183388,18.0328,0.2772598937153816,0.04665528557130269,0.0308818801173142,0.05487226774649961,37.44314220973423,19.260215044021606,0.087658755,0.18578501,2.119412,0.24556761607527733,-0.003353394567966461,0
0.041534096,0.012911855,0.07410352,36.54744,17.957844,0.24339147,0.04099559,0.015519167,0.06166297,36.945362,18.310083,0.2772598937153816,0.04665528557130269,0.0308818801173142,0.05487226774649961,37.44314220973423,19.260215044021606,0.17424078,0.31087363,1.7841611,0.24556761607527733,-0.003353394567966461,0
0.04525359,0.01592248,0.06774367,37.32205,18.186672,0.23554014,0.04591989,0.020092303,0.056224015,37.45223,18.284132,0.2772598937153816,0.04665528557130269,0.0308818801173142,0.05487226774649961,37.44314220973423,19.260215044021606,0.23504011,0.3518501,1.4969789,0.24556761607527733,-0.003353394567966461,0
0.04634228,0.0152134495,0.060375694,37.79217,18.631712,0.23348601,0.046704035,0.018935235,0.05193147,37.776913,18.561302,0.2772598937153816,0.04665528557130269,0.0308818801173142,0.05487226774649961,37.44314220973423,19.260215044021606,0.2519797,0.32828444,1.3028209,0.24556761607527733,-0.003353394567966461,0
0.046066727,0.014476924,0.055060938,37.89183,18.844414,0.23759808,0.04568505,0.01639869,0.050514102,37.87684,18.81439,0.2772598937153816,0.04665528557130269,0.0308818801173142,0.05487226774649961,37.44314220973423,19.260215044021606,0.2629255,0.3142599,1.1952431,0.24556761607527733,-0.003353394567966461,0
0.046337176,0.017414195,0.052073654,37.941853,18.952314,0.2457342,0.044474926,0.015443601,0.051852502,37.933918,18.983704,0.2772598937153816,0.04665528557130269,0.0308818801173142,0.05487226774649961,37.44314220973423,19.260215044021606,0.3344147,0.37581477,1.1237986,0.24556761607527733,-0.003353394567966461,0
0.050561443,0.029741712,0.044939827,37.96703,18.897152,0.24002925,0.04701216,0.02319891,0.048375733,37.970673,18.94885,0.2772598937153816,0.04665528557130269,0.0308818801173142,0.05487226774649961,37.44314220973423,19.260215044021606,0.6618119,0.5882291,0.8888162,0.24556761607527733,-0.003353394567966461,0
0.05808706,0.04933281,0.035021562,37.960148,18.80825,0.21962902,0.05346395,0.039211724,0.040085938,37.97034,18.843529,0.2772598937153816,0.04665528557130269,0.0308818801173142,0.05487226774649961,37.44314220973423,19.260215044021606,1.408641,0.84929085,0.60291505,0.24556761607527733,-0.003353394567966461,0
0.06647394,0.071214035,0.025050601,37.940258,18.791096,0.19184926,0.06138897,0.059325043,0.030024962,37.943935,18.812052,0.2772598937153816,0.04665528557130269,0.0308818801173142,0.05487226774649961,37.44314220973423,19.260215044021606,2.8428075,1.0713075,0.37684846,0.24556761607527733,-0.003353394567966461,0
0.048550434,0.032378405,0.060346358,37.503033,19.216398,0.27963477,0.04814876,0.032299623,0.059527066,37.50403,19.226055,0.2772598937153816,0.04665528557130269,0.0308818801173142,0.05487226774649961,37.44314220973423,19.260215044021606,0.47839707,0.75899374,1.9811188,0.24556761607527733,-0.003353394567966461,0
0.048550434,0.032378405,0.060346358,37.503033,19.216398,0.27963477,0.04814876,0.032299623,0.059527066,37.50403,19.226055,0.2772598937153816,0.04665528557130269,0.0308818801173142,0.05487226774649961,37.44314220973423,19.260215044021606,0.47839707,0.75899374,1.9811188,0.24556761607527733,-0.003353394567966461,0
0.048550434,0.032378405,0.060346358,37.503033,19.216398,0.27963477,0.04814876,0.032299623,0.059527066,37.50403,19.226055,0.2772598937153816,0.04665528557130269,0.0308818801173142,0.05487226774649961,37.44314220973423,19.260215044021606,0.47839707,0.75899374,1.9811188,0.24556761607527733,-0.003353394567966461,0
0.044324934,0.001424107,0.12919357,35.167526,16.987703,0.33359757,0.038590234,1e-11,0.11073369,35.24056,16.953972,0.2772598937153816,0.04665528557130269,0.0308818801173142,0.05487226774649961,37.44314220973423,19.260215044021606,0.011023048,0.0321288,2.9146929,0.24556761607527733,-0.003353394567966461,0
0.05140649,0.016857803,0.13394865,35.245388,17.604967,0.3386297,0.04566317,0.008815577,0.11604558,35.962696,18.105097,0.2772598937153816,0.04665528557130269,0.0308818801173142,0.05487226774649961,37.44314220973423,19.260215044021606,0.12585272,0.3279314,2.605676,0.24556761607527733,-0.003353394567966461,0
0.056315713,0.028077723,0.132609,35.83027,18.163507,0.33738393,0.05161938,0.01798947,0.11657035,36.71352,18.618963,0.2772598937153816,0.04665528557130269,0.0308818801173142,0.05487226774649961,37.44314220973423,19.260215044021606,0.21173318,0.4985771,2.3547423,0.24556761607527733,-0.003353394567966461,0
0.056059957,0.026658792,0.12333354,36.854614,18.360546,0.32782853,0.052763656,0.018714827,0.10947692,37.234074,18.559883,0.2772598937153816,0.04665528557130269,0.0308818801173142,0.05487226774649961,37.44314220973423,19.260215044021606,0.216152,0.47554073,2.2000291,0.24556761607527733,-0.003353394567966461,0
0.051540498,0.016482577,0.108863086,37.550632,18.557463,0.31562877,0.049164407,0.011703306,0.09847473,37.576168,18.51544,0.2772598937153816,0.04665528557130269,0.0308818801173142,0.05487226774649961,37.44314220973423,19.260215044021606,0.15140648,0.31979856,2.1121855,0.24556761607527733,-0.003353394567966461,0
0.045504928,0.006266563,0.092023216,37.836136,18.892729,0.30441815,0.04370212,0.0039125034,0.08726594,37.81057,18.863682,0.2772598937153816,0.04665528557130269,0.0308818801173142,0.05487226774649961,37.44314220973423,19.260215044021606,0.068097636,0.13771175,2.0222692,0.24556761607527733,-0.003353394567966461,0
0.041160125,0.0034257437,0.0780698,37.92935,19.048164,0.2949119,0.039304353,0.0014837078,0.07785611,37.909782,19.049114,0.2772598937153816,0.04665528557130269,0.0308818801173142,0.05487226774649961,37.44314220973423,19.260215044021606,0.043880522,0.08322967,1.8967338,0.24556761607527733,-0.003353394567966461,0
0.041805502,0.011465942,0.062950015,37.970398,18.971136,0.2782223,0.038955636,0.0076887915,0.06660945,37.971436,19.02508,0.2772598937153816,0.04665528557130269,0.0308818801173142,0.05487226774649961,37.44314220973423,19.260215044021606,0.18214358,0.27426872,1.505783,0.24556761607527733,-0.003353394567966461,0
0.047676392,0.026972998,0.049105212,37.961056,18.775455,0.25467455,0.043918665,0.020073187,0.054285217,37.973713,18.817917,0.2772598937153816,0.04665528557130269,0.0308818801173142,0.05487226774649961,37.44314220973423,19.260215044021606,0.54928994,0.5657517,1.0299691,0.24556761607527733,-0.003353394567966461,0
0.056397095,0.046838887,0.03569049,37.93556,18.712694,0.22591363,0.051536094,0.03696106,0.041150667,37.943665,18.730692,0.2772598937153816,0.04665528557130269,0.0308818801173142,0.05487226774649961,37.44314220973423,19.260215044021606,1.3123633,0.8305195,0.6328427,0.24556761607527733,-0.003353394567966461,0
0.048550434,0.032378405,0.060346358,37.503033,19.216398,0.27963477,0.04814876,0.032299623,0.059527066,37.50403,19.226055,0.2772598937153816,0.04665528557130269,0.0308818801173142,0.05487226774649961,37.44314220973423,19.260215044021606,0.47839707,0.75899374,1.9811188,0.24556761607527733,-0.003353394567966461,0
0.048550434,0.032378405,0.060346358,37.503033,19.216398,0.27963477,0.04814876,0.032299623,0.059527066,37.50403,19.226055,0.2772598937153816,0.04665528557130269,0.0308818801173142,0.05487226774649961,37.44314220973423,19.260215044021606,0.47839707,0.75899374,1.9811188,0.24556761607527733,-0.003353394567966461,0
0.048550434,0.032378405,0.060346358,37.503033,19.216398,0.27963477,0.04814876,0.032299623,0.059527066,37.50403,19.226055,0.2772598937153816,0.04665528557130269,0.0308818801173142,0.05487226774649961,37.44314220973423,19.260215044021606,0.47839707,0.75899374,1.9811188,0.24556761607527733,-0.003353394567966461,0
0.08253791,0.056464102,0.19796938,34.56646,17.005112,0.43086946,0.073081955,0.03227787,0.17782782,35.277172,17.205313,0.2772598937153816,0.04665528557130269,0.0308818801173142,0.05487226774649961,37.44314220973423,19.260215044021606,0.28521633,0.684099,2.3985267,0.24556761607527733,-0.003353394567966461,0
0.096151255,0.10373958,0.208803,34.436333,17.875929,0.43721554,0.086869515,0.07272319,0.18968514,35.80379,18.092213,0.2772598937153816,0.04665528557130269,0.0308818801173142,0.05487226774649961,37.44314220973423,19.260215044021606,0.49682996,1.0789207,2.1716096,0.24556761607527733,-0.003353394567966461,0
0.10341284,0.13207403,0.21096162,34.576218,18.468979,0.4375012,0.09561417,0.099474266,0.19411977,36.573154,18.855003,0.2772598937153816,0.04665528557130269,0.0308818801173142,0.05487226774649961,37.44314220973423,19.260215044021606,0.62605715,1.2771531,2.0399945,0.24556761607527733,-0.003353394567966461,0
0.099656425,0.11975958,0.19976252,35.867905,18.627403,0.42856914,0.0942059,0.09339269,0.1858307,37.065838,18.941572,0.2772598937153816,0.04665528557130269,0.0308818801173142,0.05487226774649961,37.44314220973423,19.260215044021606,0.5995098,1.2017246,2.0045123,0.24556761607527733,-0.003353394567966461,0
0.08654305,0.08018695,0.17829035,36.960407,18.667492,0.41186303,0.0831604,0.06291734,0.16762513,37.45087,18.918428,0.2772598937153816,0.04665528557130269,0.0308818801173142,0.05487226774649961,37.44314220973423,19.260215044021606,0.44975483,0.9265556,2.0601346,0.24556761607527733,-0.003353394567966461,0
0.06840221,0.03645527,0.15038964,37.6334,18.892715,0.38860703,0.06622458,0.026360046,0.14364101,37.71627,18.97251,0.2772598937153816,0.04665528557130269,0.0308818801173142,0.05487226774649961,37.44314220973423,19.260215044021606,0.24240546,0.5329546,2.198608,0.24556761607527733,-0.003353394567966461,0
0.049931683,0.0054505086,0.118513964,37.896065,19.118036,0.35850045,0.04869644,0.0020790969,0.11706898,37.8737,19.11842,0.2772598937153816,0.04665528557130269,0.0308818801173142,0.05487226774649961,37.44314220973423,19.260215044021606,0.045990434,0.10915932,2.3735223,0.24556761607527733,-0.003353394567966461,0
0.03725755,1.0197596e-05,0.086581275,37.97023,19.080624,0.32068515,0.03628001,1e-11,0.089802116,37.969658,19.130436,0.2772598937153816,0.04665528557130269,0.0308818801173142,0.05487226774649961,37.44314220973423,19.260215044021606,0.00011778061,0.0002737055,2.3238585,0.24556761607527733,-0.003353394567966461,0
0.033974476,0.0033211913,0.07270513,37.997288,18.940758,0.3006911,0.03342212,0.002646596,0.07683116,37.998905,18.946053,0.2772598937153816,0.04665528557130269,0.0308818801173142,0.05487226774649961,37.44314220973423,19.260215044021606,0.04568029,0.097755484,2.1399925,0.24556761607527733,-0.003353394567966461,0
0.048550434,0.032378405,0.060346358,37.503033,19.216398,0.27963477,0.04814876,0.032299623,0.059527066,37.50403,19.226055,0.2772598937153816,0.04665528557130269,0.0308818801173142,0.05487226774649961,37.44314220973423,19.260215044021606,0.47839707,0.75899374,1.9811188,0.24556761607527733,-0.003353394567966461,0
0.048550434,0.032378405,0.060346358,37.503033,19.216398,0.27963477,0.04814876,0.032299623,0.059527066,37.50403,19.226055,0.2772598937153816,0.04665528557130269,0.0308818801173142,0.05487226774649961,37.44314220973423,19.260215044021606,0.47839707,0.75899374,1.9811188,0.24556761607527733,-0.003353394567966461,0
