nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.07314575,0.39625463,0.00566243,39.719746,25.158882,0.03708989,0.07329182,0.3961687,0.0056644967,39.721237,25.166304,0.036783588517989435,0.07365846793566432,0.3960393305335726,0.005667718825861812,39.72110421316964,25.18572384970529,69.90889,5.358816,0.07778936,0.03636903874576092,-0.0012036431580781937,0
0.07314575,0.39625463,0.00566243,39.719746,25.158882,0.03708989,0.07329182,0.3961687,0.0056644967,39.721237,25.166304,0.036783588517989435,0.07365846793566432,0.3960393305335726,0.005667718825861812,39.72110421316964,25.18572384970529,69.90889,5.358816,0.07778936,0.03636903874576092,-0.0012036431580781937,0
0.06636532,0.39912948,0.0053257197,39.674328,23.944656,0.043729402,0.06628146,0.39694002,0.0053232447,39.67959,24.072819,0.036783588517989435,0.07365846793566432,0.3960393305335726,0.005667718825861812,39.72110421316964,25.18572384970529,74.94376,6.0141277,0.08024854,0.03636903874576092,-0.0012036431580781937,0
0.06644866,0.3992163,0.005335924,39.664597,23.947123,0.043676812,0.066397555,0.39711538,0.0053363526,39.667305,24.062685,0.036783588517989435,0.07365846793566432,0.3960393305335726,0.005667718825861812,39.72110421316964,25.18572384970529,74.81671,6.0078907,0.080301456,0.03636903874576092,-0.0012036431580781937,0
0.06659817,0.39930865,0.005348814,39.662174,23.957592,0.043760616,0.06657658,0.39697093,0.0053511616,39.659435,24.070496,0.036783588517989435,0.07365846793566432,0.3960393305335726,0.005667718825861812,39.72110421316964,25.18572384970529,74.65368,5.99579,0.08031473,0.03636903874576092,-0.0012036431580781937,0
0.07314575,0.39625463,0.00566243,39.719746,25.158882,0.03708989,0.07329182,0.3961687,0.0056644967,39.721237,25.166304,0.036783588517989435,0.07365846793566432,0.3960393305335726,0.005667718825861812,39.72110421316964,25.18572384970529,69.90889,5.358816,0.07778936,0.03636903874576092,-0.0012036431580781937,0
0.07314575,0.39625463,0.00566243,39.719746,25.158882,0.03708989,0.07329182,0.3961687,0.0056644967,39.721237,25.166304,0.036783588517989435,0.07365846793566432,0.3960393305335726,0.005667718825861812,39.72110421316964,25.18572384970529,69.90889,5.358816,0.07778936,0.03636903874576092,-0.0012036431580781937,0
0.06565182,0.39733565,0.005281064,39.682056,23.960535,0.043742873,0.06572895,0.3956534,0.005294852,39.683857,24.086702,0.036783588517989435,0.07365846793566432,0.3960393305335726,0.005667718825861812,39.72110421316964,25.18572384970529,75.2378,6.052165,0.080440484,0.03636903874576092,-0.0012036431580781937,0
0.06551508,0.396966,0.005282708,39.675896,23.959457,0.043506008,0.06560282,0.39566794,0.00530121,39.67877,24.083717,0.036783588517989435,0.07365846793566432,0.3960393305335726,0.005667718825861812,39.72110421316964,25.18572384970529,75.14442,6.059155,0.08063347,0.03636903874576092,-0.0012036431580781937,0
0.06551142,0.39634275,0.005287725,39.669,23.96052,0.043534342,0.06561627,0.39514974,0.005307374,39.670673,24.0828,0.036783588517989435,0.07365846793566432,0.3960393305335726,0.005667718825861812,39.72110421316964,25.18572384970529,74.95525,6.0499797,0.08071455,0.03636903874576092,-0.0012036431580781937,0
