nh4,no3,po4,so,thetao,chl_t-1,nh4_t-1,no3_t-1,po4_t-1,so_t-1,thetao_t-1,chl_7day_avg,nh4_7day_avg,no3_7day_avg,po4_7day_avg,so_7day_avg,thetao_7day_avg,n_p_ratio,n_nh4_ratio,p_nh4_ratio,chl_monthly_median,chl_anomaly,bloom_proxy_label
0.046779513,0.03225947,0.047985718,37.431572,19.477715,0.23574357,0.045972914,0.03174983,0.047697827,37.431206,19.48911,0.23463710610355648,0.04215671667563063,0.027808477386965284,0.04577668530068227,37.35745184762138,19.54571533203125,0.45349672,0.73874533,2.2136006,0.21391116827726364,0.001975327730178833,0
0.046779513,0.03225947,0.047985718,37.431572,19.477715,0.23574357,0.045972914,0.03174983,0.047697827,37.431206,19.48911,0.23463710610355648,0.04215671667563063,0.027808477386965284,0.04577668530068227,37.35745184762138,19.54571533203125,0.45349672,0.73874533,2.2136006,0.21391116827726364,0.001975327730178833,0
0.046779513,0.03225947,0.047985718,37.431572,19.477715,0.23574357,0.045972914,0.03174983,0.047697827,37.431206,19.48911,0.23463710610355648,0.04215671667563063,0.027808477386965284,0.04577668530068227,37.35745184762138,19.54571533203125,0.45349672,0.73874533,2.2136006,0.21391116827726364,0.001975327730178833,0
0.040591866,0.04173424,0.0226693,35.49786,16.641592,0.16746493,0.039074298,0.038035955,0.02774677,35.38991,16.773777,0.23463710610355648,0.04215671667563063,0.027808477386965284,0.04577668530068227,37.35745184762138,19.54571533203125,1.8410026,1.0281429,0.55846906,0.21391116827726364,0.001975327730178833,0
0.049071778,0.053693146,0.019993152,36.24754,17.11392,0.153755,0.048080653,0.051439285,0.023285314,36.40634,17.550568,0.23463710610355648,0.04215671667563063,0.027808477386965284,0.04577668530068227,37.35745184762138,19.54571533203125,2.6855767,1.0941757,0.4074267,0.21391116827726364,0.001975327730178833,0
0.06182762,0.07193295,0.015900588,37.304043,18.023235,0.13462406,0.06129011,0.07146084,0.016855476,37.435795,18.34435,0.23463710610355648,0.04215671667563063,0.027808477386965284,0.04577668530068227,37.35745184762138,19.54571533203125,4.5239177,1.1634437,0.25717613,0.21391116827726364,0.001975327730178833,0
0.07218505,0.08497956,0.014641577,37.821316,18.918396,0.1243532,0.071962945,0.086401515,0.0135470545,37.823093,18.967417,0.23463710610355648,0.04215671667563063,0.027808477386965284,0.04577668530068227,37.35745184762138,19.54571533203125,5.803989,1.177246,0.20283394,0.21391116827726364,0.001975327730178833,0
0.07501443,0.08326871,0.020168796,37.836277,18.991657,0.13401909,0.07542781,0.08737843,0.017399918,37.83201,19.029802,0.23463710610355648,0.04215671667563063,0.027808477386965284,0.04577668530068227,37.35745184762138,19.54571533203125,4.128591,1.1100359,0.26886556,0.21391116827726364,0.001975327730178833,0
0.07584247,0.07811102,0.026584782,37.84479,19.042713,0.14728144,0.07692626,0.084666744,0.022408256,37.82759,19.024227,0.23463710610355648,0.04215671667563063,0.027808477386965284,0.04577668530068227,37.35745184762138,19.54571533203125,2.9381857,1.0299114,0.3505263,0.21391116827726364,0.001975327730178833,0
0.07707215,0.07744788,0.028999807,37.874325,19.066444,0.15258731,0.078228764,0.08461077,0.02446562,37.840744,19.020025,0.23463710610355648,0.04215671667563063,0.027808477386965284,0.04577668530068227,37.35745184762138,19.54571533203125,2.6706343,1.004875,0.3762683,0.21391116827726364,0.001975327730178833,0
0.079517275,0.085046865,0.025698747,37.8848,19.03034,0.14513715,0.07997261,0.09008677,0.022079188,37.843315,19.01023,0.23463710610355648,0.04215671667563063,0.027808477386965284,0.04577668530068227,37.35745184762138,19.54571533203125,3.309378,1.0695394,0.32318446,0.21391116827726364,0.001975327730178833,0
0.08260112,0.099282056,0.019004498,37.84164,18.94932,0.12869297,0.082105905,0.10050237,0.0169473,37.81911,18.969461,0.23463710610355648,0.04215671667563063,0.027808477386965284,0.04577668530068227,37.35745184762138,19.54571533203125,5.224135,1.2019457,0.23007554,0.21391116827726364,0.001975327730178833,0
0.085324794,0.11524483,0.012358786,37.788517,18.903366,0.11042347,0.084245116,0.11318741,0.01162892,37.784985,18.93005,0.23463710610355648,0.04215671667563063,0.027808477386965284,0.04577668530068227,37.35745184762138,19.54571533203125,9.324931,1.3506604,0.14484401,0.21391116827726364,0.001975327730178833,0
0.046779513,0.03225947,0.047985718,37.431572,19.477715,0.23574357,0.045972914,0.03174983,0.047697827,37.431206,19.48911,0.23463710610355648,0.04215671667563063,0.027808477386965284,0.04577668530068227,37.35745184762138,19.54571533203125,0.45349672,0.73874533,2.2136006,0.21391116827726364,0.001975327730178833,0
0.046779513,0.03225947,0.047985718,37.431572,19.477715,0.23574357,0.045972914,0.03174983,0.047697827,37.431206,19.48911,0.23463710610355648,0.04215671667563063,0.027808477386965284,0.04577668530068227,37.35745184762138,19.54571533203125,0.45349672,0.73874533,2.2136006,0.21391116827726364,0.001975327730178833,0
0.046779513,0.03225947,0.047985718,37.431572,19.477715,0.23574357,0.045972914,0.03174983,0.047697827,37.431206,19.48911,0.23463710610355648,0.04215671667563063,0.027808477386965284,0.04577668530068227,37.35745184762138,19.54571533203125,0.45349672,0.73874533,2.2136006,0.21391116827726364,0.001975327730178833,0
0.029064748,0.017900959,0.039090786,35.378925,16.643728,0.2058714,0.028913068,0.016231926,0.045439616,35.247993,16.75392,0.23463710610355648,0.04215671667563063,0.027808477386965284,0.04577668530068227,37.35745184762138,19.54571533203125,0.45793295,0.6158993,1.3449552,0.21391116827726364,0.001975327730178833,0
0.035978865,0.025516355,0.03817252,35.91762,16.956776,0.19686426,0.03587906,0.024555214,0.042117547,36.13687,17.42083,0.23463710610355648,0.04215671667563063,0.027808477386965284,0.04577668530068227,37.35745184762138,19.54571533203125,0.66844827,0.709204,1.0609707,0.21391116827726364,0.001975327730178833,0
0.047286358,0.04002844,0.034628954,36.784122,17.664774,0.1816061,0.047012635,0.039473716,0.036061224,36.97929,18.0034,0.23463710610355648,0.04215671667563063,0.027808477386965284,0.04577668530068227,37.35745184762138,19.54571533203125,1.1559241,0.8465114,0.7323244,0.21391116827726364,0.001975327730178833,0
0.05886033,0.054363098,0.031174904,37.67586,18.717947,0.16984813,0.05839687,0.05411,0.030969571,37.6223,18.691893,0.23463710610355648,0.04215671667563063,0.027808477386965284,0.04577668530068227,37.35745184762138,19.54571533203125,1.7438097,0.92359483,0.529642,0.21391116827726364,0.001975327730178833,0
0.06563877,0.058487516,0.03441356,37.775215,18.938238,0.17360912,0.06617017,0.06063911,0.03202609,37.75796,18.953915,0.23463710610355648,0.04215671667563063,0.027808477386965284,0.04577668530068227,37.35745184762138,19.54571533203125,1.6995485,0.89105135,0.5242871,0.21391116827726364,0.001975327730178833,0
