depth,latitude,longitude,time,chl
1.0182366,40.354168,22.791666,2026-01-27,1.025052
1.0182366,40.354168,22.791666,2026-01-28,0.8880591
1.0182366,40.354168,22.791666,2026-01-29,0.8160433
1.0182366,40.354168,22.791666,2026-01-30,0.7508222
1.0182366,40.354168,22.791666,2026-01-31,0.70322347
1.0182366,40.354168,22.791666,2026-02-01,0.65828013
1.0182366,40.354168,22.791666,2026-02-02,0.62100995
1.0182366,40.354168,22.791666,2026-02-03,0.59472245
1.0182366,40.354168,22.791666,2026-02-04,0.57289
1.0182366,40.354168,22.791666,2026-02-05,0.5652909
1.0182366,40.354168,22.791666,2026-02-06,0.57222885
1.0182366,40.354168,22.791666,2026-02-07,0.5739125
1.0182366,40.354168,22.791666,2026-02-08,0.58656937
1.0182366,40.354168,22.791666,2026-02-09,0.59690005
1.0182366,40.354168,22.833334,2026-01-10,0.707202
1.0182366,40.354168,22.833334,2026-01-11,0.6572587
1.0182366,40.354168,22.833334,2026-01-12,0.84069043
1.0182366,40.354168,22.833334,2026-01-13,1.0066926
1.0182366,40.354168,22.833334,2026-01-14,0.8812977
1.0182366,40.354168,22.833334,2026-01-15,0.7924837
1.0182366,40.354168,22.833334,2026-01-16,0.72773147
1.0182366,40.354168,22.833334,2026-01-17,0.6736824
1.0182366,40.354168,22.833334,2026-01-18,0.6528186
1.0182366,40.354168,22.833334,2026-01-19,0.9743664
1.0182366,40.354168,22.833334,2026-01-20,1.0999103
1.0182366,40.354168,22.833334,2026-01-21,0.91309
1.0182366,40.354168,22.833334,2026-01-22,0.79483247
1.0182366,40.354168,22.833334,2026-01-23,0.7252067
1.0182366,40.354168,22.833334,2026-01-24,0.6771396
1.0182366,40.354168,22.833334,2026-01-25,0.6452678
1.0182366,40.354168,22.833334,2026-01-26,0.79487777
1.0182366,40.354168,22.833334,2026-01-27,0.8853612
1.0182366,40.354168,22.833334,2026-01-28,0.82866657
1.0182366,40.354168,22.833334,2026-01-29,0.76185817
1.0182366,40.354168,22.833334,2026-01-30,0.7060745
1.0182366,40.354168,22.833334,2026-01-31,0.67244285
1.0182366,40.354168,22.833334,2026-02-01,0.64191806
1.0182366,40.354168,22.833334,2026-02-02,0.6036737
1.0182366,40.354168,22.833334,2026-02-03,0.5874734
1.0182366,40.354168,22.833334,2026-02-04,0.57108366
1.0182366,40.354168,22.833334,2026-02-05,0.56332284
1.0182366,40.354168,22.833334,2026-02-06,0.56712687
1.0182366,40.354168,22.833334,2026-02-07,0.5662808
1.0182366,40.354168,22.833334,2026-02-08,0.57699597
1.0182366,40.354168,22.833334,2026-02-09,0.5847409
1.0182366,40.354168,22.875,2026-01-10,0.7156799
1.0182366,40.354168,22.875,2026-01-11,0.6678279
1.0182366,40.354168,22.875,2026-01-12,0.7984333
1.0182366,40.354168,22.875,2026-01-13,1.0142142
1.0182366,40.354168,22.875,2026-01-14,0.9059278
1.0182366,40.354168,22.875,2026-01-15,0.8105119
1.0182366,40.354168,22.875,2026-01-16,0.73893
1.0182366,40.354168,22.875,2026-01-17,0.680926
1.0182366,40.354168,22.875,2026-01-18,0.6394482
1.0182366,40.354168,22.875,2026-01-19,0.86252666
1.0182366,40.354168,22.875,2026-01-20,1.0358404
1.0182366,40.354168,22.875,2026-01-21,0.90403396
1.0182366,40.354168,22.875,2026-01-22,0.812298
1.0182366,40.354168,22.875,2026-01-23,0.74532276
1.0182366,40.354168,22.875,2026-01-24,0.69437647
1.0182366,40.354168,22.875,2026-01-25,0.6564279
1.0182366,40.354168,22.875,2026-01-26,0.74831975
1.0182366,40.354168,22.875,2026-01-27,0.82054263
1.0182366,40.354168,22.875,2026-01-28,0.8055411
1.0182366,40.354168,22.875,2026-01-29,0.75525814
1.0182366,40.354168,22.875,2026-01-30,0.7092849
1.0182366,40.354168,22.875,2026-01-31,0.67698485
1.0182366,40.354168,22.875,2026-02-01,0.64421916
1.0182366,40.354168,22.875,2026-02-02,0.61244714
1.0182366,40.354168,22.875,2026-02-03,0.5905
1.0182366,40.354168,22.875,2026-02-04,0.5764543
1.0182366,40.354168,22.875,2026-02-05,0.5734788
1.0182366,40.354168,22.875,2026-02-06,0.57411385
1.0182366,40.354168,22.875,2026-02-07,0.5715267
1.0182366,40.354168,22.875,2026-02-08,0.5787837
1.0182366,40.354168,22.875,2026-02-09,0.58632785
1.0182366,40.354168,22.916666,2026-01-10,0.72840977
1.0182366,40.354168,22.916666,2026-01-11,0.68239886
1.0182366,40.354168,22.916666,2026-01-12,0.7706898
1.0182366,40.354168,22.916666,2026-01-13,0.9571344
1.0182366,40.354168,22.916666,2026-01-14,0.8991326
1.0182366,40.354168,22.916666,2026-01-15,0.8191942
1.0182366,40.354168,22.916666,2026-01-16,0.75356907
1.0182366,40.354168,22.916666,2026-01-17,0.6985972
1.0182366,40.354168,22.916666,2026-01-18,0.654424
1.0182366,40.354168,22.916666,2026-01-19,0.7996124
1.0182366,40.354168,22.916666,2026-01-20,0.9590116
1.0182366,40.354168,22.916666,2026-01-21,0.89225286
1.0182366,40.354168,22.916666,2026-01-22,0.8198905
1.0182366,40.354168,22.916666,2026-01-23,0.7604121
1.0182366,40.354168,22.916666,2026-01-24,0.7148725
1.0182366,40.354168,22.916666,2026-01-25,0.6759589
1.0182366,40.354168,22.916666,2026-01-26,0.7229045
1.0182366,40.354168,22.916666,2026-01-27,0.76487666
1.0182366,40.354168,22.916666,2026-01-28,0.77653885
1.0182366,40.354168,22.916666,2026-01-29,0.7447335
1.0182366,40.354168,22.916666,2026-01-30,0.71220356
1.0182366,40.354168,22.916666,2026-01-31,0.6879617
1.0182366,40.354168,22.916666,2026-02-01,0.6619323
1.0182366,40.354168,22.916666,2026-02-02,0.6380153
1.0182366,40.354168,22.916666,2026-02-03,0.62045354
1.0182366,40.354168,22.916666,2026-02-04,0.60756
1.0182366,40.354168,22.916666,2026-02-05,0.6057448
1.0182366,40.354168,22.916666,2026-02-06,0.6035958
1.0182366,40.354168,22.916666,2026-02-07,0.59970516
1.0182366,40.354168,22.916666,2026-02-08,0.601356
1.0182366,40.354168,22.916666,2026-02-09,0.61135256
1.0182366,40.354168,22.958334,2026-01-10,0.7387496
1.0182366,40.354168,22.958334,2026-01-11,0.6941846
1.0182366,40.354168,22.958334,2026-01-12,0.7632934
1.0182366,40.354168,22.958334,2026-01-13,0.91295457
1.0182366,40.354168,22.958334,2026-01-14,0.8926497
1.0182366,40.354168,22.958334,2026-01-15,0.82599026
1.0182366,40.354168,22.958334,2026-01-16,0.76351434
1.0182366,40.354168,22.958334,2026-01-17,0.7129336
1.0182366,40.354168,22.958334,2026-01-18,0.66860366
1.0182366,40.354168,22.958334,2026-01-19,0.7757218
1.0182366,40.354168,22.958334,2026-01-20,0.9202271
1.0182366,40.354168,22.958334,2026-01-21,0.8947072
1.0182366,40.354168,22.958334,2026-01-22,0.8306514
1.0182366,40.354168,22.958334,2026-01-23,0.7750664
1.0182366,40.354168,22.958334,2026-01-24,0.7343561
1.0182366,40.354168,22.958334,2026-01-25,0.6971943
1.0182366,40.354168,22.958334,2026-01-26,0.72453046
1.0182366,40.354168,22.958334,2026-01-27,0.74848354
1.0182366,40.354168,22.958334,2026-01-28,0.7651285
1.0182366,40.354168,22.958334,2026-01-29,0.74134976
1.0182366,40.354168,22.958334,2026-01-30,0.71676505
1.0182366,40.354168,22.958334,2026-01-31,0.69799644
1.0182366,40.354168,22.958334,2026-02-01,0.6762428
1.0182366,40.354168,22.958334,2026-02-02,0.65653723
1.0182366,40.354168,22.958334,2026-02-03,0.6423718
1.0182366,40.354168,22.958334,2026-02-04,0.63052636
1.0182366,40.354168,22.958334,2026-02-05,0.62756866
1.0182366,40.354168,22.958334,2026-02-06,0.6276902
1.0182366,40.354168,22.958334,2026-02-07,0.62584573
1.0182366,40.354168,22.958334,2026-02-08,0.624323
1.0182366,40.354168,22.958334,2026-02-09,0.62848234
1.0182366,40.354168,23.0,2026-01-10,
1.0182366,40.354168,23.0,2026-01-11,
1.0182366,40.354168,23.0,2026-01-12,
1.0182366,40.354168,23.0,2026-01-13,
1.0182366,40.354168,23.0,2026-01-14,
1.0182366,40.354168,23.0,2026-01-15,
1.0182366,40.354168,23.0,2026-01-16,
1.0182366,40.354168,23.0,2026-01-17,
1.0182366,40.354168,23.0,2026-01-18,
1.0182366,40.354168,23.0,2026-01-19,
1.0182366,40.354168,23.0,2026-01-20,
1.0182366,40.354168,23.0,2026-01-21,
1.0182366,40.354168,23.0,2026-01-22,
1.0182366,40.354168,23.0,2026-01-23,
1.0182366,40.354168,23.0,2026-01-24,
1.0182366,40.354168,23.0,2026-01-25,
1.0182366,40.354168,23.0,2026-01-26,
1.0182366,40.354168,23.0,2026-01-27,
1.0182366,40.354168,23.0,2026-01-28,
1.0182366,40.354168,23.0,2026-01-29,
1.0182366,40.354168,23.0,2026-01-30,
1.0182366,40.354168,23.0,2026-01-31,
1.0182366,40.354168,23.0,2026-02-01,
1.0182366,40.354168,23.0,2026-02-02,
1.0182366,40.354168,23.0,2026-02-03,
1.0182366,40.354168,23.0,2026-02-04,
1.0182366,40.354168,23.0,2026-02-05,
1.0182366,40.354168,23.0,2026-02-06,
1.0182366,40.354168,23.0,2026-02-07,
1.0182366,40.354168,23.0,2026-02-08,
1.0182366,40.354168,23.0,2026-02-09,
1.0182366,40.395832,22.5,2026-01-10,
1.0182366,40.395832,22.5,2026-01-11,
1.0182366,40.395832,22.5,2026-01-12,
1.0182366,40.395832,22.5,2026-01-13,
1.0182366,40.395832,22.5,2026-01-14,
1.0182366,40.395832,22.5,2026-01-15,
1.0182366,40.395832,22.5,2026-01-16,
1.0182366,40.395832,22.5,2026-01-17,
1.0182366,40.395832,22.5,2026-01-18,
1.0182366,40.395832,22.5,2026-01-19,
1.0182366,40.395832,22.5,2026-01-20,
1.0182366,40.395832,22.5,2026-01-21,
1.0182366,40.395832,22.5,2026-01-22,
1.0182366,40.395832,22.5,2026-01-23,
1.0182366,40.395832,22.5,2026-01-24,
1.0182366,40.395832,22.5,2026-01-25,
1.0182366,40.395832,22.5,2026-01-26,
1.0182366,40.395832,22.5,2026-01-27,
1.0182366,40.395832,22.5,2026-01-28,
1.0182366,40.395832,22.5,2026-01-29,
1.0182366,40.395832,22.5,2026-01-30,
1.0182366,40.395832,22.5,2026-01-31,
1.0182366,40.395832,22.5,2026-02-01,
1.0182366,40.395832,22.5,2026-02-02,
1.0182366,40.395832,22.5,2026-02-03,
1.0182366,40.395832,22.5,2026-02-04,
1.0182366,40.395832,22.5,2026-02-05,
1.0182366,40.395832,22.5,2026-02-06,
1.0182366,40.395832,22.5,2026-02-07,
1.0182366,40.395832,22.5,2026-02-08,
1.0182366,40.395832,22.5,2026-02-09,
1.0182366,40.395832,22.541666,2026-01-10,
1.0182366,40.395832,22.541666,2026-01-11,
1.0182366,40.395832,22.541666,2026-01-12,
1.0182366,40.395832,22.541666,2026-01-13,
1.0182366,40.395832,22.541666,2026-01-14,
1.0182366,40.395832,22.541666,2026-01-15,
1.0182366,40.395832,22.541666,2026-01-16,
1.0182366,40.395832,22.541666,2026-01-17,
1.0182366,40.395832,22.541666,2026-01-18,
1.0182366,40.395832,22.541666,2026-01-19,
1.0182366,40.395832,22.541666,2026-01-20,
1.0182366,40.395832,22.541666,2026-01-21,
1.0182366,40.395832,22.541666,2026-01-22,
1.0182366,40.395832,22.541666,2026-01-23,
1.0182366,40.395832,22.541666,2026-01-24,
1.0182366,40.395832,22.541666,2026-01-25,
1.0182366,40.395832,22.541666,2026-01-26,
1.0182366,40.395832,22.541666,2026-01-27,
1.0182366,40.395832,22.541666,2026-01-28,
1.0182366,40.395832,22.541666,2026-01-29,
1.0182366,40.395832,22.541666,2026-01-30,
1.0182366,40.395832,22.541666,2026-01-31,
1.0182366,40.395832,22.541666,2026-02-01,
1.0182366,40.395832,22.541666,2026-02-02,
1.0182366,40.395832,22.541666,2026-02-03,
1.0182366,40.395832,22.541666,2026-02-04,
1.0182366,40.395832,22.541666,2026-02-05,
1.0182366,40.395832,22.541666,2026-02-06,
1.0182366,40.395832,22.541666,2026-02-07,
1.0182366,40.395832,22.541666,2026-02-08,
1.0182366,40.395832,22.541666,2026-02-09,
1.0182366,40.395832,22.583334,2026-01-10,
1.0182366,40.395832,22.583334,2026-01-11,
1.0182366,40.395832,22.583334,2026-01-12,
1.0182366,40.395832,22.583334,2026-01-13,
1.0182366,40.395832,22.583334,2026-01-14,
1.0182366,40.395832,22.583334,2026-01-15,
1.0182366,40.395832,22.583334,2026-01-16,
1.0182366,40.395832,22.583334,2026-01-17,
1.0182366,40.395832,22.583334,2026-01-18,
1.0182366,40.395832,22.583334,2026-01-19,
1.0182366,40.395832,22.583334,2026-01-20,
1.0182366,40.395832,22.583334,2026-01-21,
1.0182366,40.395832,22.583334,2026-01-22,
1.0182366,40.395832,22.583334,2026-01-23,
1.0182366,40.395832,22.583334,2026-01-24,
1.0182366,40.395832,22.583334,2026-01-25,
1.0182366,40.395832,22.583334,2026-01-26,
1.0182366,40.395832,22.583334,2026-01-27,
1.0182366,40.395832,22.583334,2026-01-28,
1.0182366,40.395832,22.583334,2026-01-29,
1.0182366,40.395832,22.583334,2026-01-30,
1.0182366,40.395832,22.583334,2026-01-31,
1.0182366,40.395832,22.583334,2026-02-01,
1.0182366,40.395832,22.583334,2026-02-02,
1.0182366,40.395832,22.583334,2026-02-03,
1.0182366,40.395832,22.583334,2026-02-04,
1.0182366,40.395832,22.583334,2026-02-05,
1.0182366,40.395832,22.583334,2026-02-06,
1.0182366,40.395832,22.583334,2026-02-07,
1.0182366,40.395832,22.583334,2026-02-08,
1.0182366,40.395832,22.583334,2026-02-09,
1.0182366,40.395832,22.625,2026-01-10,0.8111322
1.0182366,40.395832,22.625,2026-01-11,0.72823995
1.0182366,40.395832,22.625,2026-01-12,1.3329043
1.0182366,40.395832,22.625,2026-01-13,1.7075377
1.0182366,40.395832,22.625,2026-01-14,1.3487878
1.0182366,40.395832,22.625,2026-01-15,1.1247463
1.0182366,40.395832,22.625,2026-01-16,0.97896326
1.0182366,40.395832,22.625,2026-01-17,0.883983
1.0182366,40.395832,22.625,2026-01-18,0.82361287
1.0182366,40.395832,22.625,2026-01-19,1.3199453
1.0182366,40.395832,22.625,2026-01-20,1.6604321
1.0182366,40.395832,22.625,2026-01-21,1.3500432
1.0182366,40.395832,22.625,2026-01-22,1.0927802
1.0182366,40.395832,22.625,2026-01-23,0.9543429
1.0182366,40.395832,22.625,2026-01-24,0.8746981
1.0182366,40.395832,22.625,2026-01-25,0.81458354
1.0182366,40.395832,22.625,2026-01-26,1.252662
1.0182366,40.395832,22.625,2026-01-27,1.5339801
1.0182366,40.395832,22.625,2026-01-28,1.2882831
1.0182366,40.395832,22.625,2026-01-29,1.0871116
1.0182366,40.395832,22.625,2026-01-30,0.9559004
1.0182366,40.395832,22.625,2026-01-31,0.87555546
1.0182366,40.395832,22.625,2026-02-01,0.8160669
1.0182366,40.395832,22.625,2026-02-02,0.76374614
1.0182366,40.395832,22.625,2026-02-03,0.741467
1.0182366,40.395832,22.625,2026-02-04,0.71784073
1.0182366,40.395832,22.625,2026-02-05,0.69933707
1.0182366,40.395832,22.625,2026-02-06,0.6821042
1.0182366,40.395832,22.625,2026-02-07,0.6732846
1.0182366,40.395832,22.625,2026-02-08,0.6811696
1.0182366,40.395832,22.625,2026-02-09,0.6937722
1.0182366,40.395832,22.666666,2026-01-10,0.77523375
1.0182366,40.395832,22.666666,2026-01-11,0.6983725
1.0182366,40.395832,22.666666,2026-01-12,1.3232336
1.0182366,40.395832,22.666666,2026-01-13,1.5455787
1.0182366,40.395832,22.666666,2026-01-14,1.2496648
1.0182366,40.395832,22.666666,2026-01-15,1.0686843
1.0182366,40.395832,22.666666,2026-01-16,0.93766564
1.0182366,40.395832,22.666666,2026-01-17,0.8520157
1.0182366,40.395832,22.666666,2026-01-18,0.7927363
1.0182366,40.395832,22.666666,2026-01-19,1.333127
1.0182366,40.395832,22.666666,2026-01-20,1.5803843
1.0182366,40.395832,22.666666,2026-01-21,1.2574928
1.0182366,40.395832,22.666666,2026-01-22,1.0248567
1.0182366,40.395832,22.666666,2026-01-23,0.909102
1.0182366,40.395832,22.666666,2026-01-24,0.8366045
1.0182366,40.395832,22.666666,2026-01-25,0.77934104
1.0182366,40.395832,22.666666,2026-01-26,1.2624247
1.0182366,40.395832,22.666666,2026-01-27,1.4792594
1.0182366,40.395832,22.666666,2026-01-28,1.2326477
1.0182366,40.395832,22.666666,2026-01-29,1.0405874
1.0182366,40.395832,22.666666,2026-01-30,0.917922
1.0182366,40.395832,22.666666,2026-01-31,0.8396673
1.0182366,40.395832,22.666666,2026-02-01,0.7791618
1.0182366,40.395832,22.666666,2026-02-02,0.7262741
1.0182366,40.395832,22.666666,2026-02-03,0.7008
1.0182366,40.395832,22.666666,2026-02-04,0.67499876
1.0182366,40.395832,22.666666,2026-02-05,0.6540653
1.0182366,40.395832,22.666666,2026-02-06,0.64019245
1.0182366,40.395832,22.666666,2026-02-07,0.63419133
1.0182366,40.395832,22.666666,2026-02-08,0.6424679
1.0182366,40.395832,22.666666,2026-02-09,0.6527758
1.0182366,40.395832,22.708334,2026-01-10,0.7380345
1.0182366,40.395832,22.708334,2026-01-11,0.66979927
1.0182366,40.395832,22.708334,2026-01-12,1.2134511
1.0182366,40.395832,22.708334,2026-01-13,1.3348161
1.0182366,40.395832,22.708334,2026-01-14,1.1240084
1.0182366,40.395832,22.708334,2026-01-15,1.001239
1.0182366,40.395832,22.708334,2026-01-16,0.8913243
1.0182366,40.395832,22.708334,2026-01-17,0.8154996
1.0182366,40.395832,22.708334,2026-01-18,0.756867
1.0182366,40.395832,22.708334,2026-01-19,1.3244832
1.0182366,40.395832,22.708334,2026-01-20,1.4875983
1.0182366,40.395832,22.708334,2026-01-21,1.1649265
1.0182366,40.395832,22.708334,2026-01-22,0.9516519
1.0182366,40.395832,22.708334,2026-01-23,0.8547519
1.0182366,40.395832,22.708334,2026-01-24,0.7889017
1.0182366,40.395832,22.708334,2026-01-25,0.7348677
1.0182366,40.395832,22.708334,2026-01-26,1.2280684
1.0182366,40.395832,22.708334,2026-01-27,1.3941011
1.0182366,40.395832,22.708334,2026-01-28,1.1625835
1.0182366,40.395832,22.708334,2026-01-29,0.9893582
1.0182366,40.395832,22.708334,2026-01-30,0.8765844
1.0182366,40.395832,22.708334,2026-01-31,0.8015875
1.0182366,40.395832,22.708334,2026-02-01,0.73922604
1.0182366,40.395832,22.708334,2026-02-02,0.687527
1.0182366,40.395832,22.708334,2026-02-03,0.657877
1.0182366,40.395832,22.708334,2026-02-04,0.6297836
1.0182366,40.395832,22.708334,2026-02-05,0.61008716
1.0182366,40.395832,22.708334,2026-02-06,0.6002687
1.0182366,40.395832,22.708334,2026-02-07,0.5965201
1.0182366,40.395832,22.708334,2026-02-08,0.60284066
1.0182366,40.395832,22.708334,2026-02-09,0.60994285
1.0182366,40.395832,22.75,2026-01-10,0.7153036
1.0182366,40.395832,22.75,2026-01-11,0.6498966
1.0182366,40.395832,22.75,2026-01-12,1.0441585
1.0182366,40.395832,22.75,2026-01-13,1.1565456
1.0182366,40.395832,22.75,2026-01-14,0.99841624
1.0182366,40.395832,22.75,2026-01-15,0.925365
1.0182366,40.395832,22.75,2026-01-16,0.8392441
1.0182366,40.395832,22.75,2026-01-17,0.7719192
1.0182366,40.395832,22.75,2026-01-18,0.7178313
1.0182366,40.395832,22.75,2026-01-19,1.2835181
1.0182366,40.395832,22.75,2026-01-20,1.4202607
1.0182366,40.395832,22.75,2026-01-21,1.1000184
1.0182366,40.395832,22.75,2026-01-22,0.893368
1.0182366,40.395832,22.75,2026-01-23,0.80466
1.0182366,40.395832,22.75,2026-01-24,0.73959786
1.0182366,40.395832,22.75,2026-01-25,0.68157464
1.0182366,40.395832,22.75,2026-01-26,1.1144584
1.0182366,40.395832,22.75,2026-01-27,1.2655494
1.0182366,40.395832,22.75,2026-01-28,1.0723498
1.0182366,40.395832,22.75,2026-01-29,0.93094945
1.0182366,40.395832,22.75,2026-01-30,0.83088213
1.0182366,40.395832,22.75,2026-01-31,0.7625634
1.0182366,40.395832,22.75,2026-02-01,0.7026121
1.0182366,40.395832,22.75,2026-02-02,0.6525067
1.0182366,40.395832,22.75,2026-02-03,0.6205092
1.0182366,40.395832,22.75,2026-02-04,0.5909514
1.0182366,40.395832,22.75,2026-02-05,0.5753905
1.0182366,40.395832,22.75,2026-02-06,0.56871295
1.0182366,40.395832,22.75,2026-02-07,0.5657621
1.0182366,40.395832,22.75,2026-02-08,0.568376
1.0182366,40.395832,22.75,2026-02-09,0.57142687
1.0182366,40.395832,22.791666,2026-01-10,0.7130508
1.0182366,40.395832,22.791666,2026-01-11,0.646224
1.0182366,40.395832,22.791666,2026-01-12,0.99861264
1.0182366,40.395832,22.791666,2026-01-13,1.1844636
1.0182366,40.395832,22.791666,2026-01-14,0.9917074
1.0182366,40.395832,22.791666,2026-01-15,0.8632499
1.0182366,40.395832,22.791666,2026-01-16,0.78926796
1.0182366,40.395832,22.791666,2026-01-17,0.72584575
1.0182366,40.395832,22.791666,2026-01-18,0.68355376
1.0182366,40.395832,22.791666,2026-01-19,1.2114502
1.0182366,40.395832,22.791666,2026-01-20,1.3886769
1.0182366,40.395832,22.791666,2026-01-21,1.0906198
1.0182366,40.395832,22.791666,2026-01-22,0.8771088
1.0182366,40.395832,22.791666,2026-01-23,0.77673304
1.0182366,40.395832,22.791666,2026-01-24,0.70287883
1.0182366,40.395832,22.791666,2026-01-25,0.64665544
1.0182366,40.395832,22.791666,2026-01-26,0.9462203
1.0182366,40.395832,22.791666,2026-01-27,1.1200725
1.0182366,40.395832,22.791666,2026-01-28,0.9752047
1.0182366,40.395832,22.791666,2026-01-29,0.8683706
1.0182366,40.395832,22.791666,2026-01-30,0.7829592
1.0182366,40.395832,22.791666,2026-01-31,0.7264488
1.0182366,40.395832,22.791666,2026-02-01,0.6767416
1.0182366,40.395832,22.791666,2026-02-02,0.6275707
1.0182366,40.395832,22.791666,2026-02-03,0.59749204
1.0182366,40.395832,22.791666,2026-02-04,0.56881595
1.0182366,40.395832,22.791666,2026-02-05,0.5568173
1.0182366,40.395832,22.791666,2026-02-06,0.5506032
1.0182366,40.395832,22.791666,2026-02-07,0.5470275
1.0182366,40.395832,22.791666,2026-02-08,0.54618436
1.0182366,40.395832,22.791666,2026-02-09,0.5445759
1.0182366,40.395832,22.833334,2026-01-10,0.72070056
1.0182366,40.395832,22.833334,2026-01-11,0.65479946
1.0182366,40.395832,22.833334,2026-01-12,0.946895
1.0182366,40.395832,22.833334,2026-01-13,1.2196636
1.0182366,40.395832,22.833334,2026-01-14,1.0144328
1.0182366,40.395832,22.833334,2026-01-15,0.86683285
1.0182366,40.395832,22.833334,2026-01-16,0.7631246
1.0182366,40.395832,22.833334,2026-01-17,0.6905539
1.0182366,40.395832,22.833334,2026-01-18,0.6584756
1.0182366,40.395832,22.833334,2026-01-19,1.111092
1.0182366,40.395832,22.833334,2026-01-20,1.3503466
1.0182366,40.395832,22.833334,2026-01-21,1.0856104
1.0182366,40.395832,22.833334,2026-01-22,0.8772489
1.0182366,40.395832,22.833334,2026-01-23,0.7745753
1.0182366,40.395832,22.833334,2026-01-24,0.6983249
1.0182366,40.395832,22.833334,2026-01-25,0.653593
1.0182366,40.395832,22.833334,2026-01-26,0.87544614
1.0182366,40.395832,22.833334,2026-01-27,1.0234568
1.0182366,40.395832,22.833334,2026-01-28,0.92359495
1.0182366,40.395832,22.833334,2026-01-29,0.8198109
1.0182366,40.395832,22.833334,2026-01-30,0.74257755
1.0182366,40.395832,22.833334,2026-01-31,0.69886637
1.0182366,40.395832,22.833334,2026-02-01,0.66300064
1.0182366,40.395832,22.833334,2026-02-02,0.6133301
1.0182366,40.395832,22.833334,2026-02-03,0.5869919
1.0182366,40.395832,22.833334,2026-02-04,0.5600821
1.0182366,40.395832,22.833334,2026-02-05,0.5529507
1.0182366,40.395832,22.833334,2026-02-06,0.54345
1.0182366,40.395832,22.833334,2026-02-07,0.5405696
1.0182366,40.395832,22.833334,2026-02-08,0.5376602
1.0182366,40.395832,22.833334,2026-02-09,0.53158057
1.0182366,40.395832,22.875,2026-01-10,0.7347453
1.0182366,40.395832,22.875,2026-01-11,0.67457163
1.0182366,40.395832,22.875,2026-01-12,0.8751288
1.0182366,40.395832,22.875,2026-01-13,1.1948688
1.0182366,40.395832,22.875,2026-01-14,1.0193408
1.0182366,40.395832,22.875,2026-01-15,0.87265545
1.0182366,40.395832,22.875,2026-01-16,0.76677334
1.0182366,40.395832,22.875,2026-01-17,0.6908976
1.0182366,40.395832,22.875,2026-01-18,0.64459205
1.0182366,40.395832,22.875,2026-01-19,1.0110807
1.0182366,40.395832,22.875,2026-01-20,1.2762656
1.0182366,40.395832,22.875,2026-01-21,1.0368273
1.0182366,40.395832,22.875,2026-01-22,0.8774215
1.0182366,40.395832,22.875,2026-01-23,0.7821935
1.0182366,40.395832,22.875,2026-01-24,0.7107939
1.0182366,40.395832,22.875,2026-01-25,0.6663745
1.0182366,40.395832,22.875,2026-01-26,0.8238606
1.0182366,40.395832,22.875,2026-01-27,0.9504168
1.0182366,40.395832,22.875,2026-01-28,0.89678526
1.0182366,40.395832,22.875,2026-01-29,0.81043196
1.0182366,40.395832,22.875,2026-01-30,0.7423979
1.0182366,40.395832,22.875,2026-01-31,0.69770026
1.0182366,40.395832,22.875,2026-02-01,0.6545294
1.0182366,40.395832,22.875,2026-02-02,0.6073213
1.0182366,40.395832,22.875,2026-02-03,0.5780878
1.0182366,40.395832,22.875,2026-02-04,0.5532481
1.0182366,40.395832,22.875,2026-02-05,0.55805624
1.0182366,40.395832,22.875,2026-02-06,0.538574
1.0182366,40.395832,22.875,2026-02-07,0.53722095
1.0182366,40.395832,22.875,2026-02-08,0.5326514
1.0182366,40.395832,22.875,2026-02-09,0.5231757
1.0182366,40.395832,22.916666,2026-01-10,
1.0182366,40.395832,22.916666,2026-01-11,
1.0182366,40.395832,22.916666,2026-01-12,
1.0182366,40.395832,22.916666,2026-01-13,
1.0182366,40.395832,22.916666,2026-01-14,
1.0182366,40.395832,22.916666,2026-01-15,
1.0182366,40.395832,22.916666,2026-01-16,
1.0182366,40.395832,22.916666,2026-01-17,
1.0182366,40.395832,22.916666,2026-01-18,
1.0182366,40.395832,22.916666,2026-01-19,
1.0182366,40.395832,22.916666,2026-01-20,
1.0182366,40.395832,22.916666,2026-01-21,
1.0182366,40.395832,22.916666,2026-01-22,
1.0182366,40.395832,22.916666,2026-01-23,
1.0182366,40.395832,22.916666,2026-01-24,
1.0182366,40.395832,22.916666,2026-01-25,
1.0182366,40.395832,22.916666,2026-01-26,
1.0182366,40.395832,22.916666,2026-01-27,
1.0182366,40.395832,22.916666,2026-01-28,
1.0182366,40.395832,22.916666,2026-01-29,
1.0182366,40.395832,22.916666,2026-01-30,
1.0182366,40.395832,22.916666,2026-01-31,
1.0182366,40.395832,22.916666,2026-02-01,
1.0182366,40.395832,22.916666,2026-02-02,
1.0182366,40.395832,22.916666,2026-02-03,
1.0182366,40.395832,22.916666,2026-02-04,
1.0182366,40.395832,22.916666,2026-02-05,
1.0182366,40.395832,22.916666,2026-02-06,
1.0182366,40.395832,22.916666,2026-02-07,
1.0182366,40.395832,22.916666,2026-02-08,
1.0182366,40.395832,22.916666,2026-02-09,
1.0182366,40.395832,22.958334,2026-01-10,
1.0182366,40.395832,22.958334,2026-01-11,
1.0182366,40.395832,22.958334,2026-01-12,
1.0182366,40.395832,22.958334,2026-01-13,
1.0182366,40.395832,22.958334,2026-01-14,
1.0182366,40.395832,22.958334,2026-01-15,
1.0182366,40.395832,22.958334,2026-01-16,
