depth,latitude,longitude,time,thetao
1.0182366,34.604168,33.041668,2025-12-30,
1.0182366,34.604168,33.041668,2025-12-31,
1.0182366,34.604168,33.083332,2025-12-01,23.63233
1.0182366,34.604168,33.083332,2025-12-02,23.409119
1.0182366,34.604168,33.083332,2025-12-03,23.211452
1.0182366,34.604168,33.083332,2025-12-04,22.955797
1.0182366,34.604168,33.083332,2025-12-05,22.776072
1.0182366,34.604168,33.083332,2025-12-06,22.675957
1.0182366,34.604168,33.083332,2025-12-07,22.53751
1.0182366,34.604168,33.083332,2025-12-08,22.40028
1.0182366,34.604168,33.083332,2025-12-09,22.278679
1.0182366,34.604168,33.083332,2025-12-10,22.133274
1.0182366,34.604168,33.083332,2025-12-11,22.043737
1.0182366,34.604168,33.083332,2025-12-12,22.023247
1.0182366,34.604168,33.083332,2025-12-13,22.123657
1.0182366,34.604168,33.083332,2025-12-14,21.96844
1.0182366,34.604168,33.083332,2025-12-15,21.828588
1.0182366,34.604168,33.083332,2025-12-16,21.689566
1.0182366,34.604168,33.083332,2025-12-17,21.568851
1.0182366,34.604168,33.083332,2025-12-18,21.519388
1.0182366,34.604168,33.083332,2025-12-19,21.51891
1.0182366,34.604168,33.083332,2025-12-20,21.53548
1.0182366,34.604168,33.083332,2025-12-21,21.519955
1.0182366,34.604168,33.083332,2025-12-22,21.414885
1.0182366,34.604168,33.083332,2025-12-23,21.322851
1.0182366,34.604168,33.083332,2025-12-24,21.2982
1.0182366,34.604168,33.083332,2025-12-25,21.344034
1.0182366,34.604168,33.083332,2025-12-26,21.315039
1.0182366,34.604168,33.083332,2025-12-27,21.189028
1.0182366,34.604168,33.083332,2025-12-28,21.02902
1.0182366,34.604168,33.083332,2025-12-29,20.898478
1.0182366,34.604168,33.083332,2025-12-30,20.827019
1.0182366,34.604168,33.083332,2025-12-31,20.715582
1.0182366,34.604168,33.125,2025-12-01,23.71192
1.0182366,34.604168,33.125,2025-12-02,23.327673
1.0182366,34.604168,33.125,2025-12-03,23.112103
1.0182366,34.604168,33.125,2025-12-04,22.851166
1.0182366,34.604168,33.125,2025-12-05,22.733238
1.0182366,34.604168,33.125,2025-12-06,22.669262
1.0182366,34.604168,33.125,2025-12-07,22.55725
1.0182366,34.604168,33.125,2025-12-08,22.414885
1.0182366,34.604168,33.125,2025-12-09,22.266632
1.0182366,34.604168,33.125,2025-12-10,22.10465
1.0182366,34.604168,33.125,2025-12-11,22.061934
1.0182366,34.604168,33.125,2025-12-12,22.136248
1.0182366,34.604168,33.125,2025-12-13,22.288877
1.0182366,34.604168,33.125,2025-12-14,22.046053
1.0182366,34.604168,33.125,2025-12-15,21.860384
1.0182366,34.604168,33.125,2025-12-16,21.76117
1.0182366,34.604168,33.125,2025-12-17,21.674324
1.0182366,34.604168,33.125,2025-12-18,21.61406
1.0182366,34.604168,33.125,2025-12-19,21.587801
1.0182366,34.604168,33.125,2025-12-20,21.61224
1.0182366,34.604168,33.125,2025-12-21,21.587505
1.0182366,34.604168,33.125,2025-12-22,21.492548
1.0182366,34.604168,33.125,2025-12-23,21.447191
1.0182366,34.604168,33.125,2025-12-24,21.429153
1.0182366,34.604168,33.125,2025-12-25,21.44902
1.0182366,34.604168,33.125,2025-12-26,21.423178
1.0182366,34.604168,33.125,2025-12-27,21.26916
1.0182366,34.604168,33.125,2025-12-28,21.106234
1.0182366,34.604168,33.125,2025-12-29,20.966902
1.0182366,34.604168,33.125,2025-12-30,20.924673
1.0182366,34.604168,33.125,2025-12-31,20.7706
1.0182366,34.604168,33.166668,2025-12-01,23.793478
1.0182366,34.604168,33.166668,2025-12-02,23.210035
1.0182366,34.604168,33.166668,2025-12-03,22.949244
1.0182366,34.604168,33.166668,2025-12-04,22.821781
1.0182366,34.604168,33.166668,2025-12-05,22.73795
1.0182366,34.604168,33.166668,2025-12-06,22.701656
1.0182366,34.604168,33.166668,2025-12-07,22.611868
1.0182366,34.604168,33.166668,2025-12-08,22.457008
1.0182366,34.604168,33.166668,2025-12-09,22.27857
1.0182366,34.604168,33.166668,2025-12-10,22.151054
1.0182366,34.604168,33.166668,2025-12-11,22.206415
1.0182366,34.604168,33.166668,2025-12-12,22.305681
1.0182366,34.604168,33.166668,2025-12-13,22.52975
1.0182366,34.604168,33.166668,2025-12-14,22.335999
1.0182366,34.604168,33.166668,2025-12-15,22.021294
1.0182366,34.604168,33.166668,2025-12-16,21.955153
1.0182366,34.604168,33.166668,2025-12-17,21.79229
1.0182366,34.604168,33.166668,2025-12-18,21.677874
1.0182366,34.604168,33.166668,2025-12-19,21.650333
1.0182366,34.604168,33.166668,2025-12-20,21.67175
1.0182366,34.604168,33.166668,2025-12-21,21.651155
1.0182366,34.604168,33.166668,2025-12-22,21.587118
1.0182366,34.604168,33.166668,2025-12-23,21.556053
1.0182366,34.604168,33.166668,2025-12-24,21.5071
1.0182366,34.604168,33.166668,2025-12-25,21.518791
1.0182366,34.604168,33.166668,2025-12-26,21.609398
1.0182366,34.604168,33.166668,2025-12-27,21.428638
1.0182366,34.604168,33.166668,2025-12-28,21.222551
1.0182366,34.604168,33.166668,2025-12-29,21.071783
1.0182366,34.604168,33.166668,2025-12-30,21.025787
1.0182366,34.604168,33.166668,2025-12-31,20.870766
1.0182366,34.645832,33.0,2025-12-01,
1.0182366,34.645832,33.0,2025-12-02,
1.0182366,34.645832,33.0,2025-12-03,
1.0182366,34.645832,33.0,2025-12-04,
1.0182366,34.645832,33.0,2025-12-05,
1.0182366,34.645832,33.0,2025-12-06,
1.0182366,34.645832,33.0,2025-12-07,
1.0182366,34.645832,33.0,2025-12-08,
1.0182366,34.645832,33.0,2025-12-09,
1.0182366,34.645832,33.0,2025-12-10,
1.0182366,34.645832,33.0,2025-12-11,
1.0182366,34.645832,33.0,2025-12-12,
1.0182366,34.645832,33.0,2025-12-13,
1.0182366,34.645832,33.0,2025-12-14,
1.0182366,34.645832,33.0,2025-12-15,
1.0182366,34.645832,33.0,2025-12-16,
1.0182366,34.645832,33.0,2025-12-17,
1.0182366,34.645832,33.0,2025-12-18,
1.0182366,34.645832,33.0,2025-12-19,
1.0182366,34.645832,33.0,2025-12-20,
1.0182366,34.645832,33.0,2025-12-21,
1.0182366,34.645832,33.0,2025-12-22,
1.0182366,34.645832,33.0,2025-12-23,
1.0182366,34.645832,33.0,2025-12-24,
1.0182366,34.645832,33.0,2025-12-25,
1.0182366,34.645832,33.0,2025-12-26,
1.0182366,34.645832,33.0,2025-12-27,
1.0182366,34.645832,33.0,2025-12-28,
1.0182366,34.645832,33.0,2025-12-29,
1.0182366,34.645832,33.0,2025-12-30,
1.0182366,34.645832,33.0,2025-12-31,
1.0182366,34.645832,33.041668,2025-12-01,
1.0182366,34.645832,33.041668,2025-12-02,
1.0182366,34.645832,33.041668,2025-12-03,
1.0182366,34.645832,33.041668,2025-12-04,
1.0182366,34.645832,33.041668,2025-12-05,
1.0182366,34.645832,33.041668,2025-12-06,
1.0182366,34.645832,33.041668,2025-12-07,
1.0182366,34.645832,33.041668,2025-12-08,
1.0182366,34.645832,33.041668,2025-12-09,
1.0182366,34.645832,33.041668,2025-12-10,
1.0182366,34.645832,33.041668,2025-12-11,
1.0182366,34.645832,33.041668,2025-12-12,
1.0182366,34.645832,33.041668,2025-12-13,
1.0182366,34.645832,33.041668,2025-12-14,
1.0182366,34.645832,33.041668,2025-12-15,
1.0182366,34.645832,33.041668,2025-12-16,
1.0182366,34.645832,33.041668,2025-12-17,
1.0182366,34.645832,33.041668,2025-12-18,
1.0182366,34.645832,33.041668,2025-12-19,
1.0182366,34.645832,33.041668,2025-12-20,
1.0182366,34.645832,33.041668,2025-12-21,
1.0182366,34.645832,33.041668,2025-12-22,
1.0182366,34.645832,33.041668,2025-12-23,
1.0182366,34.645832,33.041668,2025-12-24,
1.0182366,34.645832,33.041668,2025-12-25,
1.0182366,34.645832,33.041668,2025-12-26,
1.0182366,34.645832,33.041668,2025-12-27,
1.0182366,34.645832,33.041668,2025-12-28,
1.0182366,34.645832,33.041668,2025-12-29,
1.0182366,34.645832,33.041668,2025-12-30,
1.0182366,34.645832,33.041668,2025-12-31,
1.0182366,34.645832,33.083332,2025-12-01,23.60708
1.0182366,34.645832,33.083332,2025-12-02,23.42399
1.0182366,34.645832,33.083332,2025-12-03,23.225
1.0182366,34.645832,33.083332,2025-12-04,23.005754
1.0182366,34.645832,33.083332,2025-12-05,22.824148
1.0182366,34.645832,33.083332,2025-12-06,22.68812
1.0182366,34.645832,33.083332,2025-12-07,22.533216
1.0182366,34.645832,33.083332,2025-12-08,22.395704
1.0182366,34.645832,33.083332,2025-12-09,22.28512
1.0182366,34.645832,33.083332,2025-12-10,22.146925
1.0182366,34.645832,33.083332,2025-12-11,22.04689
1.0182366,34.645832,33.083332,2025-12-12,21.910557
1.0182366,34.645832,33.083332,2025-12-13,21.954416
1.0182366,34.645832,33.083332,2025-12-14,21.924948
1.0182366,34.645832,33.083332,2025-12-15,21.828123
1.0182366,34.645832,33.083332,2025-12-16,21.704233
1.0182366,34.645832,33.083332,2025-12-17,21.575556
1.0182366,34.645832,33.083332,2025-12-18,21.513046
1.0182366,34.645832,33.083332,2025-12-19,21.459812
1.0182366,34.645832,33.083332,2025-12-20,21.420902
1.0182366,34.645832,33.083332,2025-12-21,21.400612
1.0182366,34.645832,33.083332,2025-12-22,21.342335
1.0182366,34.645832,33.083332,2025-12-23,21.267822
1.0182366,34.645832,33.083332,2025-12-24,21.222086
1.0182366,34.645832,33.083332,2025-12-25,21.234894
1.0182366,34.645832,33.083332,2025-12-26,21.256155
1.0182366,34.645832,33.083332,2025-12-27,21.16635
1.0182366,34.645832,33.083332,2025-12-28,21.030375
1.0182366,34.645832,33.083332,2025-12-29,20.907291
1.0182366,34.645832,33.083332,2025-12-30,20.835173
1.0182366,34.645832,33.083332,2025-12-31,20.721424
1.0182366,34.645832,33.125,2025-12-01,23.721703
1.0182366,34.645832,33.125,2025-12-02,23.454971
1.0182366,34.645832,33.125,2025-12-03,23.207851
1.0182366,34.645832,33.125,2025-12-04,22.947756
1.0182366,34.645832,33.125,2025-12-05,22.785654
1.0182366,34.645832,33.125,2025-12-06,22.689274
1.0182366,34.645832,33.125,2025-12-07,22.545488
1.0182366,34.645832,33.125,2025-12-08,22.4092
1.0182366,34.645832,33.125,2025-12-09,22.289368
1.0182366,34.645832,33.125,2025-12-10,22.139107
1.0182366,34.645832,33.125,2025-12-11,22.055113
1.0182366,34.645832,33.125,2025-12-12,21.939531
1.0182366,34.645832,33.125,2025-12-13,22.066538
1.0182366,34.645832,33.125,2025-12-14,22.011194
1.0182366,34.645832,33.125,2025-12-15,21.87514
1.0182366,34.645832,33.125,2025-12-16,21.769669
1.0182366,34.645832,33.125,2025-12-17,21.635265
1.0182366,34.645832,33.125,2025-12-18,21.571379
1.0182366,34.645832,33.125,2025-12-19,21.491425
1.0182366,34.645832,33.125,2025-12-20,21.46319
1.0182366,34.645832,33.125,2025-12-21,21.463087
1.0182366,34.645832,33.125,2025-12-22,21.409702
1.0182366,34.645832,33.125,2025-12-23,21.341663
1.0182366,34.645832,33.125,2025-12-24,21.293045
1.0182366,34.645832,33.125,2025-12-25,21.301533
1.0182366,34.645832,33.125,2025-12-26,21.321062
1.0182366,34.645832,33.125,2025-12-27,21.228003
1.0182366,34.645832,33.125,2025-12-28,21.106474
1.0182366,34.645832,33.125,2025-12-29,20.975103
1.0182366,34.645832,33.125,2025-12-30,20.922585
1.0182366,34.645832,33.125,2025-12-31,20.756212
1.0182366,34.645832,33.166668,2025-12-01,23.82412
1.0182366,34.645832,33.166668,2025-12-02,23.441174
1.0182366,34.645832,33.166668,2025-12-03,23.107449
1.0182366,34.645832,33.166668,2025-12-04,22.87473
1.0182366,34.645832,33.166668,2025-12-05,22.753706
1.0182366,34.645832,33.166668,2025-12-06,22.682114
1.0182366,34.645832,33.166668,2025-12-07,22.569046
1.0182366,34.645832,33.166668,2025-12-08,22.436928
1.0182366,34.645832,33.166668,2025-12-09,22.297182
1.0182366,34.645832,33.166668,2025-12-10,22.140305
1.0182366,34.645832,33.166668,2025-12-11,22.09316
1.0182366,34.645832,33.166668,2025-12-12,22.040588
1.0182366,34.645832,33.166668,2025-12-13,22.225237
1.0182366,34.645832,33.166668,2025-12-14,22.221212
1.0182366,34.645832,33.166668,2025-12-15,22.003006
1.0182366,34.645832,33.166668,2025-12-16,21.902182
1.0182366,34.645832,33.166668,2025-12-17,21.751448
1.0182366,34.645832,33.166668,2025-12-18,21.647615
1.0182366,34.645832,33.166668,2025-12-19,21.552149
1.0182366,34.645832,33.166668,2025-12-20,21.5258
1.0182366,34.645832,33.166668,2025-12-21,21.534143
1.0182366,34.645832,33.166668,2025-12-22,21.487913
1.0182366,34.645832,33.166668,2025-12-23,21.430332
1.0182366,34.645832,33.166668,2025-12-24,21.382765
1.0182366,34.645832,33.166668,2025-12-25,21.372025
1.0182366,34.645832,33.166668,2025-12-26,21.419012
1.0182366,34.645832,33.166668,2025-12-27,21.359413
1.0182366,34.645832,33.166668,2025-12-28,21.220047
1.0182366,34.645832,33.166668,2025-12-29,21.072405
1.0182366,34.645832,33.166668,2025-12-30,21.014097
1.0182366,34.645832,33.166668,2025-12-31,20.84382
1.0182366,34.6875,33.0,2025-12-01,
1.0182366,34.6875,33.0,2025-12-02,
1.0182366,34.6875,33.0,2025-12-03,
1.0182366,34.6875,33.0,2025-12-04,
1.0182366,34.6875,33.0,2025-12-05,
1.0182366,34.6875,33.0,2025-12-06,
1.0182366,34.6875,33.0,2025-12-07,
1.0182366,34.6875,33.0,2025-12-08,
1.0182366,34.6875,33.0,2025-12-09,
1.0182366,34.6875,33.0,2025-12-10,
1.0182366,34.6875,33.0,2025-12-11,
1.0182366,34.6875,33.0,2025-12-12,
1.0182366,34.6875,33.0,2025-12-13,
1.0182366,34.6875,33.0,2025-12-14,
1.0182366,34.6875,33.0,2025-12-15,
1.0182366,34.6875,33.0,2025-12-16,
1.0182366,34.6875,33.0,2025-12-17,
1.0182366,34.6875,33.0,2025-12-18,
1.0182366,34.6875,33.0,2025-12-19,
1.0182366,34.6875,33.0,2025-12-20,
1.0182366,34.6875,33.0,2025-12-21,
1.0182366,34.6875,33.0,2025-12-22,
1.0182366,34.6875,33.0,2025-12-23,
1.0182366,34.6875,33.0,2025-12-24,
1.0182366,34.6875,33.0,2025-12-25,
1.0182366,34.6875,33.0,2025-12-26,
1.0182366,34.6875,33.0,2025-12-27,
1.0182366,34.6875,33.0,2025-12-28,
1.0182366,34.6875,33.0,2025-12-29,
1.0182366,34.6875,33.0,2025-12-30,
1.0182366,34.6875,33.0,2025-12-31,
1.0182366,34.6875,33.041668,2025-12-01,
1.0182366,34.6875,33.041668,2025-12-02,
1.0182366,34.6875,33.041668,2025-12-03,
1.0182366,34.6875,33.041668,2025-12-04,
1.0182366,34.6875,33.041668,2025-12-05,
1.0182366,34.6875,33.041668,2025-12-06,
1.0182366,34.6875,33.041668,2025-12-07,
1.0182366,34.6875,33.041668,2025-12-08,
1.0182366,34.6875,33.041668,2025-12-09,
1.0182366,34.6875,33.041668,2025-12-10,
1.0182366,34.6875,33.041668,2025-12-11,
1.0182366,34.6875,33.041668,2025-12-12,
1.0182366,34.6875,33.041668,2025-12-13,
1.0182366,34.6875,33.041668,2025-12-14,
1.0182366,34.6875,33.041668,2025-12-15,
1.0182366,34.6875,33.041668,2025-12-16,
1.0182366,34.6875,33.041668,2025-12-17,
1.0182366,34.6875,33.041668,2025-12-18,
1.0182366,34.6875,33.041668,2025-12-19,
1.0182366,34.6875,33.041668,2025-12-20,
1.0182366,34.6875,33.041668,2025-12-21,
1.0182366,34.6875,33.041668,2025-12-22,
1.0182366,34.6875,33.041668,2025-12-23,
1.0182366,34.6875,33.041668,2025-12-24,
1.0182366,34.6875,33.041668,2025-12-25,
1.0182366,34.6875,33.041668,2025-12-26,
1.0182366,34.6875,33.041668,2025-12-27,
1.0182366,34.6875,33.041668,2025-12-28,
1.0182366,34.6875,33.041668,2025-12-29,
1.0182366,34.6875,33.041668,2025-12-30,
1.0182366,34.6875,33.041668,2025-12-31,
1.0182366,34.6875,33.083332,2025-12-01,
1.0182366,34.6875,33.083332,2025-12-02,
1.0182366,34.6875,33.083332,2025-12-03,
1.0182366,34.6875,33.083332,2025-12-04,
1.0182366,34.6875,33.083332,2025-12-05,
1.0182366,34.6875,33.083332,2025-12-06,
1.0182366,34.6875,33.083332,2025-12-07,
1.0182366,34.6875,33.083332,2025-12-08,
1.0182366,34.6875,33.083332,2025-12-09,
1.0182366,34.6875,33.083332,2025-12-10,
1.0182366,34.6875,33.083332,2025-12-11,
1.0182366,34.6875,33.083332,2025-12-12,
1.0182366,34.6875,33.083332,2025-12-13,
1.0182366,34.6875,33.083332,2025-12-14,
1.0182366,34.6875,33.083332,2025-12-15,
1.0182366,34.6875,33.083332,2025-12-16,
1.0182366,34.6875,33.083332,2025-12-17,
1.0182366,34.6875,33.083332,2025-12-18,
1.0182366,34.6875,33.083332,2025-12-19,
1.0182366,34.6875,33.083332,2025-12-20,
1.0182366,34.6875,33.083332,2025-12-21,
1.0182366,34.6875,33.083332,2025-12-22,
1.0182366,34.6875,33.083332,2025-12-23,
1.0182366,34.6875,33.083332,2025-12-24,
1.0182366,34.6875,33.083332,2025-12-25,
1.0182366,34.6875,33.083332,2025-12-26,
1.0182366,34.6875,33.083332,2025-12-27,
1.0182366,34.6875,33.083332,2025-12-28,
1.0182366,34.6875,33.083332,2025-12-29,
1.0182366,34.6875,33.083332,2025-12-30,
1.0182366,34.6875,33.083332,2025-12-31,
1.0182366,34.6875,33.125,2025-12-01,23.59679
1.0182366,34.6875,33.125,2025-12-02,23.44082
1.0182366,34.6875,33.125,2025-12-03,23.28799
1.0182366,34.6875,33.125,2025-12-04,23.086946
1.0182366,34.6875,33.125,2025-12-05,22.917833
1.0182366,34.6875,33.125,2025-12-06,22.774168
1.0182366,34.6875,33.125,2025-12-07,22.609198
1.0182366,34.6875,33.125,2025-12-08,22.464273
1.0182366,34.6875,33.125,2025-12-09,22.336615
1.0182366,34.6875,33.125,2025-12-10,22.179844
1.0182366,34.6875,33.125,2025-12-11,22.072464
1.0182366,34.6875,33.125,2025-12-12,21.938963
1.0182366,34.6875,33.125,2025-12-13,21.87155
1.0182366,34.6875,33.125,2025-12-14,21.864025
1.0182366,34.6875,33.125,2025-12-15,21.81584
1.0182366,34.6875,33.125,2025-12-16,21.726904
1.0182366,34.6875,33.125,2025-12-17,21.61452
1.0182366,34.6875,33.125,2025-12-18,21.53683
1.0182366,34.6875,33.125,2025-12-19,21.477238
1.0182366,34.6875,33.125,2025-12-20,21.410904
1.0182366,34.6875,33.125,2025-12-21,21.348362
1.0182366,34.6875,33.125,2025-12-22,21.279718
1.0182366,34.6875,33.125,2025-12-23,21.213636
1.0182366,34.6875,33.125,2025-12-24,21.190357
1.0182366,34.6875,33.125,2025-12-25,21.185217
1.0182366,34.6875,33.125,2025-12-26,21.176592
1.0182366,34.6875,33.125,2025-12-27,21.130896
1.0182366,34.6875,33.125,2025-12-28,21.030203
1.0182366,34.6875,33.125,2025-12-29,20.93631
1.0182366,34.6875,33.125,2025-12-30,20.857094
1.0182366,34.6875,33.125,2025-12-31,20.76053
1.0182366,34.6875,33.166668,2025-12-01,23.698893
1.0182366,34.6875,33.166668,2025-12-02,23.503405
1.0182366,34.6875,33.166668,2025-12-03,23.2728
1.0182366,34.6875,33.166668,2025-12-04,23.024357
1.0182366,34.6875,33.166668,2025-12-05,22.867525
1.0182366,34.6875,33.166668,2025-12-06,22.746248
1.0182366,34.6875,33.166668,2025-12-07,22.596714
1.0182366,34.6875,33.166668,2025-12-08,22.454899
1.0182366,34.6875,33.166668,2025-12-09,22.32849
1.0182366,34.6875,33.166668,2025-12-10,22.159332
1.0182366,34.6875,33.166668,2025-12-11,22.067572
1.0182366,34.6875,33.166668,2025-12-12,21.948048
1.0182366,34.6875,33.166668,2025-12-13,21.923485
1.0182366,34.6875,33.166668,2025-12-14,21.971493
1.0182366,34.6875,33.166668,2025-12-15,21.903917
1.0182366,34.6875,33.166668,2025-12-16,21.797792
1.0182366,34.6875,33.166668,2025-12-17,21.667381
1.0182366,34.6875,33.166668,2025-12-18,21.582314
1.0182366,34.6875,33.166668,2025-12-19,21.501034
1.0182366,34.6875,33.166668,2025-12-20,21.433468
1.0182366,34.6875,33.166668,2025-12-21,21.385082
1.0182366,34.6875,33.166668,2025-12-22,21.328615
1.0182366,34.6875,33.166668,2025-12-23,21.262747
1.0182366,34.6875,33.166668,2025-12-24,21.221489
1.0182366,34.6875,33.166668,2025-12-25,21.215033
1.0182366,34.6875,33.166668,2025-12-26,21.215073
1.0182366,34.6875,33.166668,2025-12-27,21.187078
1.0182366,34.6875,33.166668,2025-12-28,21.086926
1.0182366,34.6875,33.166668,2025-12-29,20.973732
1.0182366,34.6875,33.166668,2025-12-30,20.897972
1.0182366,34.6875,33.166668,2025-12-31,20.774473
1.0182366,34.729168,33.0,2025-12-01,
1.0182366,34.729168,33.0,2025-12-02,
1.0182366,34.729168,33.0,2025-12-03,
1.0182366,34.729168,33.0,2025-12-04,
1.0182366,34.729168,33.0,2025-12-05,
1.0182366,34.729168,33.0,2025-12-06,
1.0182366,34.729168,33.0,2025-12-07,
1.0182366,34.729168,33.0,2025-12-08,
1.0182366,34.729168,33.0,2025-12-09,
1.0182366,34.729168,33.0,2025-12-10,
1.0182366,34.729168,33.0,2025-12-11,
1.0182366,34.729168,33.0,2025-12-12,
1.0182366,34.729168,33.0,2025-12-13,
1.0182366,34.729168,33.0,2025-12-14,
1.0182366,34.729168,33.0,2025-12-15,
1.0182366,34.729168,33.0,2025-12-16,
1.0182366,34.729168,33.0,2025-12-17,
1.0182366,34.729168,33.0,2025-12-18,
1.0182366,34.729168,33.0,2025-12-19,
1.0182366,34.729168,33.0,2025-12-20,
1.0182366,34.729168,33.0,2025-12-21,
1.0182366,34.729168,33.0,2025-12-22,
1.0182366,34.729168,33.0,2025-12-23,
1.0182366,34.729168,33.0,2025-12-24,
1.0182366,34.729168,33.0,2025-12-25,
1.0182366,34.729168,33.0,2025-12-26,
1.0182366,34.729168,33.0,2025-12-27,
1.0182366,34.729168,33.0,2025-12-28,
1.0182366,34.729168,33.0,2025-12-29,
1.0182366,34.729168,33.0,2025-12-30,
1.0182366,34.729168,33.0,2025-12-31,
1.0182366,34.729168,33.041668,2025-12-01,
1.0182366,34.729168,33.041668,2025-12-02,
1.0182366,34.729168,33.041668,2025-12-03,
1.0182366,34.729168,33.041668,2025-12-04,
1.0182366,34.729168,33.041668,2025-12-05,
1.0182366,34.729168,33.041668,2025-12-06,
1.0182366,34.729168,33.041668,2025-12-07,
1.0182366,34.729168,33.041668,2025-12-08,
1.0182366,34.729168,33.041668,2025-12-09,
1.0182366,34.729168,33.041668,2025-12-10,
1.0182366,34.729168,33.041668,2025-12-11,
1.0182366,34.729168,33.041668,2025-12-12,
1.0182366,34.729168,33.041668,2025-12-13,
1.0182366,34.729168,33.041668,2025-12-14,
1.0182366,34.729168,33.041668,2025-12-15,
1.0182366,34.729168,33.041668,2025-12-16,
1.0182366,34.729168,33.041668,2025-12-17,
1.0182366,34.729168,33.041668,2025-12-18,
1.0182366,34.729168,33.041668,2025-12-19,
1.0182366,34.729168,33.041668,2025-12-20,
1.0182366,34.729168,33.041668,2025-12-21,
1.0182366,34.729168,33.041668,2025-12-22,
1.0182366,34.729168,33.041668,2025-12-23,
1.0182366,34.729168,33.041668,2025-12-24,
1.0182366,34.729168,33.041668,2025-12-25,
1.0182366,34.729168,33.041668,2025-12-26,
1.0182366,34.729168,33.041668,2025-12-27,
1.0182366,34.729168,33.041668,2025-12-28,
1.0182366,34.729168,33.041668,2025-12-29,
1.0182366,34.729168,33.041668,2025-12-30,
1.0182366,34.729168,33.041668,2025-12-31,
1.0182366,34.729168,33.083332,2025-12-01,
1.0182366,34.729168,33.083332,2025-12-02,
1.0182366,34.729168,33.083332,2025-12-03,
1.0182366,34.729168,33.083332,2025-12-04,
1.0182366,34.729168,33.083332,2025-12-05,
1.0182366,34.729168,33.083332,2025-12-06,
1.0182366,34.729168,33.083332,2025-12-07,
1.0182366,34.729168,33.083332,2025-12-08,
1.0182366,34.729168,33.083332,2025-12-09,
1.0182366,34.729168,33.083332,2025-12-10,
1.0182366,34.729168,33.083332,2025-12-11,
1.0182366,34.729168,33.083332,2025-12-12,
1.0182366,34.729168,33.083332,2025-12-13,
1.0182366,34.729168,33.083332,2025-12-14,
1.0182366,34.729168,33.083332,2025-12-15,
1.0182366,34.729168,33.083332,2025-12-16,
1.0182366,34.729168,33.083332,2025-12-17,
1.0182366,34.729168,33.083332,2025-12-18,
1.0182366,34.729168,33.083332,2025-12-19,
1.0182366,34.729168,33.083332,2025-12-20,
1.0182366,34.729168,33.083332,2025-12-21,
1.0182366,34.729168,33.083332,2025-12-22,
