depth,latitude,longitude,time,so
1.0182366,40.229168,22.541666,2026-01-05,
1.0182366,40.229168,22.541666,2026-01-06,
1.0182366,40.229168,22.541666,2026-01-07,
1.0182366,40.229168,22.541666,2026-01-08,
1.0182366,40.229168,22.541666,2026-01-09,
1.0182366,40.229168,22.541666,2026-01-10,
1.0182366,40.229168,22.541666,2026-01-11,
1.0182366,40.229168,22.541666,2026-01-12,
1.0182366,40.229168,22.541666,2026-01-13,
1.0182366,40.229168,22.541666,2026-01-14,
1.0182366,40.229168,22.541666,2026-01-15,
1.0182366,40.229168,22.541666,2026-01-16,
1.0182366,40.229168,22.541666,2026-01-17,
1.0182366,40.229168,22.541666,2026-01-18,
1.0182366,40.229168,22.541666,2026-01-19,
1.0182366,40.229168,22.541666,2026-01-20,
1.0182366,40.229168,22.583334,2025-12-21,
1.0182366,40.229168,22.583334,2025-12-22,
1.0182366,40.229168,22.583334,2025-12-23,
1.0182366,40.229168,22.583334,2025-12-24,
1.0182366,40.229168,22.583334,2025-12-25,
1.0182366,40.229168,22.583334,2025-12-26,
1.0182366,40.229168,22.583334,2025-12-27,
1.0182366,40.229168,22.583334,2025-12-28,
1.0182366,40.229168,22.583334,2025-12-29,
1.0182366,40.229168,22.583334,2025-12-30,
1.0182366,40.229168,22.583334,2025-12-31,
1.0182366,40.229168,22.583334,2026-01-01,
1.0182366,40.229168,22.583334,2026-01-02,
1.0182366,40.229168,22.583334,2026-01-03,
1.0182366,40.229168,22.583334,2026-01-04,
1.0182366,40.229168,22.583334,2026-01-05,
1.0182366,40.229168,22.583334,2026-01-06,
1.0182366,40.229168,22.583334,2026-01-07,
1.0182366,40.229168,22.583334,2026-01-08,
1.0182366,40.229168,22.583334,2026-01-09,
1.0182366,40.229168,22.583334,2026-01-10,
1.0182366,40.229168,22.583334,2026-01-11,
1.0182366,40.229168,22.583334,2026-01-12,
1.0182366,40.229168,22.583334,2026-01-13,
1.0182366,40.229168,22.583334,2026-01-14,
1.0182366,40.229168,22.583334,2026-01-15,
1.0182366,40.229168,22.583334,2026-01-16,
1.0182366,40.229168,22.583334,2026-01-17,
1.0182366,40.229168,22.583334,2026-01-18,
1.0182366,40.229168,22.583334,2026-01-19,
1.0182366,40.229168,22.583334,2026-01-20,
1.0182366,40.229168,22.625,2025-12-21,37.49603
1.0182366,40.229168,22.625,2025-12-22,37.671917
1.0182366,40.229168,22.625,2025-12-23,37.756695
1.0182366,40.229168,22.625,2025-12-24,37.76974
1.0182366,40.229168,22.625,2025-12-25,37.544395
1.0182366,40.229168,22.625,2025-12-26,37.398907
1.0182366,40.229168,22.625,2025-12-27,37.62215
1.0182366,40.229168,22.625,2025-12-28,37.828278
1.0182366,40.229168,22.625,2025-12-29,37.967976
1.0182366,40.229168,22.625,2025-12-30,38.001358
1.0182366,40.229168,22.625,2025-12-31,38.029007
1.0182366,40.229168,22.625,2026-01-01,38.048115
1.0182366,40.229168,22.625,2026-01-02,38.08225
1.0182366,40.229168,22.625,2026-01-03,37.99844
1.0182366,40.229168,22.625,2026-01-04,37.893764
1.0182366,40.229168,22.625,2026-01-05,37.733498
1.0182366,40.229168,22.625,2026-01-06,37.651375
1.0182366,40.229168,22.625,2026-01-07,37.682545
1.0182366,40.229168,22.625,2026-01-08,37.617344
1.0182366,40.229168,22.625,2026-01-09,37.074192
1.0182366,40.229168,22.625,2026-01-10,36.89656
1.0182366,40.229168,22.625,2026-01-11,36.580006
1.0182366,40.229168,22.625,2026-01-12,36.26737
1.0182366,40.229168,22.625,2026-01-13,36.466396
1.0182366,40.229168,22.625,2026-01-14,36.552773
1.0182366,40.229168,22.625,2026-01-15,36.654427
1.0182366,40.229168,22.625,2026-01-16,36.754982
1.0182366,40.229168,22.625,2026-01-17,37.09348
1.0182366,40.229168,22.625,2026-01-18,37.2765
1.0182366,40.229168,22.625,2026-01-19,37.317028
1.0182366,40.229168,22.625,2026-01-20,37.3496
1.0182366,40.229168,22.666666,2025-12-21,37.640583
1.0182366,40.229168,22.666666,2025-12-22,37.81422
1.0182366,40.229168,22.666666,2025-12-23,37.863693
1.0182366,40.229168,22.666666,2025-12-24,37.859303
1.0182366,40.229168,22.666666,2025-12-25,37.734825
1.0182366,40.229168,22.666666,2025-12-26,37.692898
1.0182366,40.229168,22.666666,2025-12-27,37.781414
1.0182366,40.229168,22.666666,2025-12-28,37.99418
1.0182366,40.229168,22.666666,2025-12-29,38.04917
1.0182366,40.229168,22.666666,2025-12-30,38.075176
1.0182366,40.229168,22.666666,2025-12-31,38.122665
1.0182366,40.229168,22.666666,2026-01-01,38.145065
1.0182366,40.229168,22.666666,2026-01-02,38.175102
1.0182366,40.229168,22.666666,2026-01-03,38.16609
1.0182366,40.229168,22.666666,2026-01-04,38.084236
1.0182366,40.229168,22.666666,2026-01-05,37.901985
1.0182366,40.229168,22.666666,2026-01-06,38.021877
1.0182366,40.229168,22.666666,2026-01-07,38.043694
1.0182366,40.229168,22.666666,2026-01-08,38.03383
1.0182366,40.229168,22.666666,2026-01-09,37.599182
1.0182366,40.229168,22.666666,2026-01-10,37.568916
1.0182366,40.229168,22.666666,2026-01-11,37.326904
1.0182366,40.229168,22.666666,2026-01-12,37.087605
1.0182366,40.229168,22.666666,2026-01-13,37.080215
1.0182366,40.229168,22.666666,2026-01-14,37.20554
1.0182366,40.229168,22.666666,2026-01-15,37.210724
1.0182366,40.229168,22.666666,2026-01-16,37.27298
1.0182366,40.229168,22.666666,2026-01-17,37.60354
1.0182366,40.229168,22.666666,2026-01-18,37.673298
1.0182366,40.229168,22.666666,2026-01-19,37.803432
1.0182366,40.229168,22.666666,2026-01-20,37.742924
1.0182366,40.229168,22.708334,2025-12-21,38.0041
1.0182366,40.229168,22.708334,2025-12-22,38.02604
1.0182366,40.229168,22.708334,2025-12-23,38.029045
1.0182366,40.229168,22.708334,2025-12-24,38.000103
1.0182366,40.229168,22.708334,2025-12-25,37.988823
1.0182366,40.229168,22.708334,2025-12-26,37.95271
1.0182366,40.229168,22.708334,2025-12-27,37.96062
1.0182366,40.229168,22.708334,2025-12-28,38.06429
1.0182366,40.229168,22.708334,2025-12-29,38.105835
1.0182366,40.229168,22.708334,2025-12-30,38.129795
1.0182366,40.229168,22.708334,2025-12-31,38.174057
1.0182366,40.229168,22.708334,2026-01-01,38.20826
1.0182366,40.229168,22.708334,2026-01-02,38.235428
1.0182366,40.229168,22.708334,2026-01-03,38.245564
1.0182366,40.229168,22.708334,2026-01-04,38.223072
1.0182366,40.229168,22.708334,2026-01-05,38.156006
1.0182366,40.229168,22.708334,2026-01-06,38.223156
1.0182366,40.229168,22.708334,2026-01-07,38.235355
1.0182366,40.229168,22.708334,2026-01-08,38.24191
1.0182366,40.229168,22.708334,2026-01-09,38.135963
1.0182366,40.229168,22.708334,2026-01-10,38.1501
1.0182366,40.229168,22.708334,2026-01-11,38.184242
1.0182366,40.229168,22.708334,2026-01-12,38.109383
1.0182366,40.229168,22.708334,2026-01-13,37.935883
1.0182366,40.229168,22.708334,2026-01-14,38.049652
1.0182366,40.229168,22.708334,2026-01-15,38.08515
1.0182366,40.229168,22.708334,2026-01-16,38.125057
1.0182366,40.229168,22.708334,2026-01-17,38.19874
1.0182366,40.229168,22.708334,2026-01-18,38.1845
1.0182366,40.229168,22.708334,2026-01-19,38.247963
1.0182366,40.229168,22.708334,2026-01-20,38.22853
1.0182366,40.229168,22.75,2025-12-21,38.01976
1.0182366,40.229168,22.75,2025-12-22,38.016556
1.0182366,40.229168,22.75,2025-12-23,38.015053
1.0182366,40.229168,22.75,2025-12-24,37.99938
1.0182366,40.229168,22.75,2025-12-25,37.98789
1.0182366,40.229168,22.75,2025-12-26,37.986942
1.0182366,40.229168,22.75,2025-12-27,37.98733
1.0182366,40.229168,22.75,2025-12-28,38.03559
1.0182366,40.229168,22.75,2025-12-29,38.10637
1.0182366,40.229168,22.75,2025-12-30,38.14089
1.0182366,40.229168,22.75,2025-12-31,38.18979
1.0182366,40.229168,22.75,2026-01-01,38.234562
1.0182366,40.229168,22.75,2026-01-02,38.26107
1.0182366,40.229168,22.75,2026-01-03,38.27445
1.0182366,40.229168,22.75,2026-01-04,38.28188
1.0182366,40.229168,22.75,2026-01-05,38.28235
1.0182366,40.229168,22.75,2026-01-06,38.303043
1.0182366,40.229168,22.75,2026-01-07,38.31504
1.0182366,40.229168,22.75,2026-01-08,38.321323
1.0182366,40.229168,22.75,2026-01-09,38.321262
1.0182366,40.229168,22.75,2026-01-10,38.305172
1.0182366,40.229168,22.75,2026-01-11,38.301517
1.0182366,40.229168,22.75,2026-01-12,38.29794
1.0182366,40.229168,22.75,2026-01-13,38.262947
1.0182366,40.229168,22.75,2026-01-14,38.262978
1.0182366,40.229168,22.75,2026-01-15,38.273342
1.0182366,40.229168,22.75,2026-01-16,38.28683
1.0182366,40.229168,22.75,2026-01-17,38.302383
1.0182366,40.229168,22.75,2026-01-18,38.30963
1.0182366,40.229168,22.75,2026-01-19,38.310802
1.0182366,40.229168,22.75,2026-01-20,38.309532
1.0182366,40.229168,22.791666,2025-12-21,38.046528
1.0182366,40.229168,22.791666,2025-12-22,38.041176
1.0182366,40.229168,22.791666,2025-12-23,38.036816
1.0182366,40.229168,22.791666,2025-12-24,38.023586
1.0182366,40.229168,22.791666,2025-12-25,38.040886
1.0182366,40.229168,22.791666,2025-12-26,38.07232
1.0182366,40.229168,22.791666,2025-12-27,38.065285
1.0182366,40.229168,22.791666,2025-12-28,38.030502
1.0182366,40.229168,22.791666,2025-12-29,38.081707
1.0182366,40.229168,22.791666,2025-12-30,38.134228
1.0182366,40.229168,22.791666,2025-12-31,38.18158
1.0182366,40.229168,22.791666,2026-01-01,38.222553
1.0182366,40.229168,22.791666,2026-01-02,38.252415
1.0182366,40.229168,22.791666,2026-01-03,38.265255
1.0182366,40.229168,22.791666,2026-01-04,38.271866
1.0182366,40.229168,22.791666,2026-01-05,38.2957
1.0182366,40.229168,22.791666,2026-01-06,38.315468
1.0182366,40.229168,22.791666,2026-01-07,38.32676
1.0182366,40.229168,22.791666,2026-01-08,38.332745
1.0182366,40.229168,22.791666,2026-01-09,38.341858
1.0182366,40.229168,22.791666,2026-01-10,38.344494
1.0182366,40.229168,22.791666,2026-01-11,38.344517
1.0182366,40.229168,22.791666,2026-01-12,38.336514
1.0182366,40.229168,22.791666,2026-01-13,38.315525
1.0182366,40.229168,22.791666,2026-01-14,38.298367
1.0182366,40.229168,22.791666,2026-01-15,38.297337
1.0182366,40.229168,22.791666,2026-01-16,38.29721
1.0182366,40.229168,22.791666,2026-01-17,38.301353
1.0182366,40.229168,22.791666,2026-01-18,38.310875
1.0182366,40.229168,22.791666,2026-01-19,38.313168
1.0182366,40.229168,22.791666,2026-01-20,38.317448
1.0182366,40.229168,22.833334,2025-12-21,38.092556
1.0182366,40.229168,22.833334,2025-12-22,38.10162
1.0182366,40.229168,22.833334,2025-12-23,38.10446
1.0182366,40.229168,22.833334,2025-12-24,38.0915
1.0182366,40.229168,22.833334,2025-12-25,38.132828
1.0182366,40.229168,22.833334,2025-12-26,38.19243
1.0182366,40.229168,22.833334,2025-12-27,38.215096
1.0182366,40.229168,22.833334,2025-12-28,38.13312
1.0182366,40.229168,22.833334,2025-12-29,38.062977
1.0182366,40.229168,22.833334,2025-12-30,38.10998
1.0182366,40.229168,22.833334,2025-12-31,38.156017
1.0182366,40.229168,22.833334,2026-01-01,38.185745
1.0182366,40.229168,22.833334,2026-01-02,38.222023
1.0182366,40.229168,22.833334,2026-01-03,38.23343
1.0182366,40.229168,22.833334,2026-01-04,38.2343
1.0182366,40.229168,22.833334,2026-01-05,38.27137
1.0182366,40.229168,22.833334,2026-01-06,38.297825
1.0182366,40.229168,22.833334,2026-01-07,38.312046
1.0182366,40.229168,22.833334,2026-01-08,38.319054
1.0182366,40.229168,22.833334,2026-01-09,38.32883
1.0182366,40.229168,22.833334,2026-01-10,38.33694
1.0182366,40.229168,22.833334,2026-01-11,38.344135
1.0182366,40.229168,22.833334,2026-01-12,38.35081
1.0182366,40.229168,22.833334,2026-01-13,38.33437
1.0182366,40.229168,22.833334,2026-01-14,38.306023
1.0182366,40.229168,22.833334,2026-01-15,38.285217
1.0182366,40.229168,22.833334,2026-01-16,38.273727
1.0182366,40.229168,22.833334,2026-01-17,38.27047
1.0182366,40.229168,22.833334,2026-01-18,38.2793
1.0182366,40.229168,22.833334,2026-01-19,38.273876
1.0182366,40.229168,22.833334,2026-01-20,38.285213
1.0182366,40.229168,22.875,2025-12-21,38.133545
1.0182366,40.229168,22.875,2025-12-22,38.15354
1.0182366,40.229168,22.875,2025-12-23,38.1594
1.0182366,40.229168,22.875,2025-12-24,38.160076
1.0182366,40.229168,22.875,2025-12-25,38.194336
1.0182366,40.229168,22.875,2025-12-26,38.235184
1.0182366,40.229168,22.875,2025-12-27,38.295242
1.0182366,40.229168,22.875,2025-12-28,38.29061
1.0182366,40.229168,22.875,2025-12-29,38.09719
1.0182366,40.229168,22.875,2025-12-30,38.065887
1.0182366,40.229168,22.875,2025-12-31,38.107838
1.0182366,40.229168,22.875,2026-01-01,38.124928
1.0182366,40.229168,22.875,2026-01-02,38.162273
1.0182366,40.229168,22.875,2026-01-03,38.173252
1.0182366,40.229168,22.875,2026-01-04,38.18911
1.0182366,40.229168,22.875,2026-01-05,38.228878
1.0182366,40.229168,22.875,2026-01-06,38.258167
1.0182366,40.229168,22.875,2026-01-07,38.280457
1.0182366,40.229168,22.875,2026-01-08,38.291313
1.0182366,40.229168,22.875,2026-01-09,38.301624
1.0182366,40.229168,22.875,2026-01-10,38.312874
1.0182366,40.229168,22.875,2026-01-11,38.324615
1.0182366,40.229168,22.875,2026-01-12,38.347374
1.0182366,40.229168,22.875,2026-01-13,38.32546
1.0182366,40.229168,22.875,2026-01-14,38.273647
1.0182366,40.229168,22.875,2026-01-15,38.235435
1.0182366,40.229168,22.875,2026-01-16,38.204884
1.0182366,40.229168,22.875,2026-01-17,38.19025
1.0182366,40.229168,22.875,2026-01-18,38.198837
1.0182366,40.229168,22.875,2026-01-19,38.188126
1.0182366,40.229168,22.875,2026-01-20,38.201626
1.0182366,40.229168,22.916666,2025-12-21,38.15955
1.0182366,40.229168,22.916666,2025-12-22,38.18466
1.0182366,40.229168,22.916666,2025-12-23,38.188213
1.0182366,40.229168,22.916666,2025-12-24,38.188255
1.0182366,40.229168,22.916666,2025-12-25,38.20751
1.0182366,40.229168,22.916666,2025-12-26,38.236576
1.0182366,40.229168,22.916666,2025-12-27,38.27048
1.0182366,40.229168,22.916666,2025-12-28,38.294376
1.0182366,40.229168,22.916666,2025-12-29,38.16231
1.0182366,40.229168,22.916666,2025-12-30,38.01901
1.0182366,40.229168,22.916666,2025-12-31,38.019066
1.0182366,40.229168,22.916666,2026-01-01,38.02863
1.0182366,40.229168,22.916666,2026-01-02,38.077236
1.0182366,40.229168,22.916666,2026-01-03,38.099125
1.0182366,40.229168,22.916666,2026-01-04,38.14586
1.0182366,40.229168,22.916666,2026-01-05,38.185307
1.0182366,40.229168,22.916666,2026-01-06,38.21401
1.0182366,40.229168,22.916666,2026-01-07,38.24342
1.0182366,40.229168,22.916666,2026-01-08,38.260323
1.0182366,40.229168,22.916666,2026-01-09,38.277546
1.0182366,40.229168,22.916666,2026-01-10,38.290226
1.0182366,40.229168,22.916666,2026-01-11,38.30054
1.0182366,40.229168,22.916666,2026-01-12,38.32347
1.0182366,40.229168,22.916666,2026-01-13,38.293564
1.0182366,40.229168,22.916666,2026-01-14,38.20199
1.0182366,40.229168,22.916666,2026-01-15,38.14977
1.0182366,40.229168,22.916666,2026-01-16,38.12211
1.0182366,40.229168,22.916666,2026-01-17,38.1042
1.0182366,40.229168,22.916666,2026-01-18,38.097725
1.0182366,40.229168,22.916666,2026-01-19,38.090996
1.0182366,40.229168,22.916666,2026-01-20,38.10438
1.0182366,40.229168,22.958334,2025-12-21,38.16919
1.0182366,40.229168,22.958334,2025-12-22,38.188892
1.0182366,40.229168,22.958334,2025-12-23,38.19417
1.0182366,40.229168,22.958334,2025-12-24,38.192253
1.0182366,40.229168,22.958334,2025-12-25,38.207375
1.0182366,40.229168,22.958334,2025-12-26,38.22342
1.0182366,40.229168,22.958334,2025-12-27,38.25963
1.0182366,40.229168,22.958334,2025-12-28,38.29988
1.0182366,40.229168,22.958334,2025-12-29,38.21413
1.0182366,40.229168,22.958334,2025-12-30,38.03093
1.0182366,40.229168,22.958334,2025-12-31,38.010353
1.0182366,40.229168,22.958334,2026-01-01,38.033855
1.0182366,40.229168,22.958334,2026-01-02,38.02867
1.0182366,40.229168,22.958334,2026-01-03,38.041225
1.0182366,40.229168,22.958334,2026-01-04,38.10438
1.0182366,40.229168,22.958334,2026-01-05,38.15357
1.0182366,40.229168,22.958334,2026-01-06,38.173775
1.0182366,40.229168,22.958334,2026-01-07,38.200172
1.0182366,40.229168,22.958334,2026-01-08,38.22466
1.0182366,40.229168,22.958334,2026-01-09,38.258324
1.0182366,40.229168,22.958334,2026-01-10,38.271942
1.0182366,40.229168,22.958334,2026-01-11,38.280746
1.0182366,40.229168,22.958334,2026-01-12,38.29551
1.0182366,40.229168,22.958334,2026-01-13,38.261074
1.0182366,40.229168,22.958334,2026-01-14,38.195503
1.0182366,40.229168,22.958334,2026-01-15,38.158684
1.0182366,40.229168,22.958334,2026-01-16,38.14231
1.0182366,40.229168,22.958334,2026-01-17,38.120792
1.0182366,40.229168,22.958334,2026-01-18,38.076965
1.0182366,40.229168,22.958334,2026-01-19,38.058674
1.0182366,40.229168,22.958334,2026-01-20,38.05455
1.0182366,40.229168,23.0,2025-12-21,38.166004
1.0182366,40.229168,23.0,2025-12-22,38.18204
1.0182366,40.229168,23.0,2025-12-23,38.190582
1.0182366,40.229168,23.0,2025-12-24,38.196045
1.0182366,40.229168,23.0,2025-12-25,38.203987
1.0182366,40.229168,23.0,2025-12-26,38.21903
1.0182366,40.229168,23.0,2025-12-27,38.260803
1.0182366,40.229168,23.0,2025-12-28,38.29994
1.0182366,40.229168,23.0,2025-12-29,38.294746
1.0182366,40.229168,23.0,2025-12-30,38.121326
1.0182366,40.229168,23.0,2025-12-31,38.14333
1.0182366,40.229168,23.0,2026-01-01,38.20129
1.0182366,40.229168,23.0,2026-01-02,38.09062
1.0182366,40.229168,23.0,2026-01-03,38.04581
1.0182366,40.229168,23.0,2026-01-04,38.069164
1.0182366,40.229168,23.0,2026-01-05,38.121822
1.0182366,40.229168,23.0,2026-01-06,38.13609
1.0182366,40.229168,23.0,2026-01-07,38.154057
1.0182366,40.229168,23.0,2026-01-08,38.182915
1.0182366,40.229168,23.0,2026-01-09,38.22233
1.0182366,40.229168,23.0,2026-01-10,38.24453
1.0182366,40.229168,23.0,2026-01-11,38.266357
1.0182366,40.229168,23.0,2026-01-12,38.286068
1.0182366,40.229168,23.0,2026-01-13,38.27519
1.0182366,40.229168,23.0,2026-01-14,38.236988
1.0182366,40.229168,23.0,2026-01-15,38.212433
1.0182366,40.229168,23.0,2026-01-16,38.20679
1.0182366,40.229168,23.0,2026-01-17,38.1905
1.0182366,40.229168,23.0,2026-01-18,38.13363
1.0182366,40.229168,23.0,2026-01-19,38.11074
1.0182366,40.229168,23.0,2026-01-20,38.08779
1.0182366,40.270832,22.5,2025-12-21,
1.0182366,40.270832,22.5,2025-12-22,
1.0182366,40.270832,22.5,2025-12-23,
1.0182366,40.270832,22.5,2025-12-24,
1.0182366,40.270832,22.5,2025-12-25,
1.0182366,40.270832,22.5,2025-12-26,
1.0182366,40.270832,22.5,2025-12-27,
1.0182366,40.270832,22.5,2025-12-28,
1.0182366,40.270832,22.5,2025-12-29,
1.0182366,40.270832,22.5,2025-12-30,
1.0182366,40.270832,22.5,2025-12-31,
1.0182366,40.270832,22.5,2026-01-01,
1.0182366,40.270832,22.5,2026-01-02,
1.0182366,40.270832,22.5,2026-01-03,
1.0182366,40.270832,22.5,2026-01-04,
1.0182366,40.270832,22.5,2026-01-05,
1.0182366,40.270832,22.5,2026-01-06,
1.0182366,40.270832,22.5,2026-01-07,
1.0182366,40.270832,22.5,2026-01-08,
1.0182366,40.270832,22.5,2026-01-09,
1.0182366,40.270832,22.5,2026-01-10,
1.0182366,40.270832,22.5,2026-01-11,
1.0182366,40.270832,22.5,2026-01-12,
1.0182366,40.270832,22.5,2026-01-13,
1.0182366,40.270832,22.5,2026-01-14,
1.0182366,40.270832,22.5,2026-01-15,
1.0182366,40.270832,22.5,2026-01-16,
1.0182366,40.270832,22.5,2026-01-17,
1.0182366,40.270832,22.5,2026-01-18,
1.0182366,40.270832,22.5,2026-01-19,
1.0182366,40.270832,22.5,2026-01-20,
1.0182366,40.270832,22.541666,2025-12-21,
1.0182366,40.270832,22.541666,2025-12-22,
1.0182366,40.270832,22.541666,2025-12-23,
1.0182366,40.270832,22.541666,2025-12-24,
1.0182366,40.270832,22.541666,2025-12-25,
1.0182366,40.270832,22.541666,2025-12-26,
1.0182366,40.270832,22.541666,2025-12-27,
1.0182366,40.270832,22.541666,2025-12-28,
1.0182366,40.270832,22.541666,2025-12-29,
1.0182366,40.270832,22.541666,2025-12-30,
1.0182366,40.270832,22.541666,2025-12-31,
1.0182366,40.270832,22.541666,2026-01-01,
1.0182366,40.270832,22.541666,2026-01-02,
1.0182366,40.270832,22.541666,2026-01-03,
1.0182366,40.270832,22.541666,2026-01-04,
1.0182366,40.270832,22.541666,2026-01-05,
1.0182366,40.270832,22.541666,2026-01-06,
1.0182366,40.270832,22.541666,2026-01-07,
1.0182366,40.270832,22.541666,2026-01-08,
1.0182366,40.270832,22.541666,2026-01-09,
1.0182366,40.270832,22.541666,2026-01-10,
1.0182366,40.270832,22.541666,2026-01-11,
1.0182366,40.270832,22.541666,2026-01-12,
1.0182366,40.270832,22.541666,2026-01-13,
1.0182366,40.270832,22.541666,2026-01-14,
1.0182366,40.270832,22.541666,2026-01-15,
1.0182366,40.270832,22.541666,2026-01-16,
1.0182366,40.270832,22.541666,2026-01-17,
1.0182366,40.270832,22.541666,2026-01-18,
1.0182366,40.270832,22.541666,2026-01-19,
1.0182366,40.270832,22.541666,2026-01-20,
1.0182366,40.270832,22.583334,2025-12-21,
1.0182366,40.270832,22.583334,2025-12-22,
1.0182366,40.270832,22.583334,2025-12-23,
1.0182366,40.270832,22.583334,2025-12-24,
1.0182366,40.270832,22.583334,2025-12-25,
1.0182366,40.270832,22.583334,2025-12-26,
1.0182366,40.270832,22.583334,2025-12-27,
1.0182366,40.270832,22.583334,2025-12-28,
1.0182366,40.270832,22.583334,2025-12-29,
1.0182366,40.270832,22.583334,2025-12-30,
1.0182366,40.270832,22.583334,2025-12-31,
1.0182366,40.270832,22.583334,2026-01-01,
1.0182366,40.270832,22.583334,2026-01-02,
1.0182366,40.270832,22.583334,2026-01-03,
1.0182366,40.270832,22.583334,2026-01-04,
1.0182366,40.270832,22.583334,2026-01-05,
1.0182366,40.270832,22.583334,2026-01-06,
1.0182366,40.270832,22.583334,2026-01-07,
1.0182366,40.270832,22.583334,2026-01-08,
1.0182366,40.270832,22.583334,2026-01-09,
1.0182366,40.270832,22.583334,2026-01-10,
1.0182366,40.270832,22.583334,2026-01-11,
1.0182366,40.270832,22.583334,2026-01-12,
1.0182366,40.270832,22.583334,2026-01-13,
1.0182366,40.270832,22.583334,2026-01-14,
1.0182366,40.270832,22.583334,2026-01-15,
1.0182366,40.270832,22.583334,2026-01-16,
1.0182366,40.270832,22.583334,2026-01-17,
1.0182366,40.270832,22.583334,2026-01-18,
1.0182366,40.270832,22.583334,2026-01-19,
1.0182366,40.270832,22.583334,2026-01-20,
1.0182366,40.270832,22.625,2025-12-21,37.329346
1.0182366,40.270832,22.625,2025-12-22,37.32953
1.0182366,40.270832,22.625,2025-12-23,37.40916
1.0182366,40.270832,22.625,2025-12-24,37.37921
1.0182366,40.270832,22.625,2025-12-25,37.23628
1.0182366,40.270832,22.625,2025-12-26,37.249264
1.0182366,40.270832,22.625,2025-12-27,37.215515
1.0182366,40.270832,22.625,2025-12-28,37.09767
1.0182366,40.270832,22.625,2025-12-29,37.05511
1.0182366,40.270832,22.625,2025-12-30,37.1685
1.0182366,40.270832,22.625,2025-12-31,37.245785
1.0182366,40.270832,22.625,2026-01-01,37.350826
1.0182366,40.270832,22.625,2026-01-02,37.547935
1.0182366,40.270832,22.625,2026-01-03,37.543854
1.0182366,40.270832,22.625,2026-01-04,37.59797
1.0182366,40.270832,22.625,2026-01-05,37.53568
1.0182366,40.270832,22.625,2026-01-06,37.52451
1.0182366,40.270832,22.625,2026-01-07,37.50948
1.0182366,40.270832,22.625,2026-01-08,37.282608
1.0182366,40.270832,22.625,2026-01-09,36.85101
1.0182366,40.270832,22.625,2026-01-10,36.694153
1.0182366,40.270832,22.625,2026-01-11,36.221832
1.0182366,40.270832,22.625,2026-01-12,36.182793
1.0182366,40.270832,22.625,2026-01-13,36.38182
1.0182366,40.270832,22.625,2026-01-14,36.511223
1.0182366,40.270832,22.625,2026-01-15,36.64828
1.0182366,40.270832,22.625,2026-01-16,36.708023
1.0182366,40.270832,22.625,2026-01-17,36.865772
1.0182366,40.270832,22.625,2026-01-18,37.020683
1.0182366,40.270832,22.625,2026-01-19,37.04391
1.0182366,40.270832,22.625,2026-01-20,36.992546
1.0182366,40.270832,22.666666,2025-12-21,37.52944
1.0182366,40.270832,22.666666,2025-12-22,37.555393
1.0182366,40.270832,22.666666,2025-12-23,37.61234
1.0182366,40.270832,22.666666,2025-12-24,37.59703
1.0182366,40.270832,22.666666,2025-12-25,37.597244
1.0182366,40.270832,22.666666,2025-12-26,37.57707
